x, lambda_eff
0.000000000000000000e+00,6.311609645626460718e+01
5.000000000000000000e+00,6.241498091154841887e+01
1.000000000000000000e+01,6.171764537774669890e+01
1.500000000000000000e+01,6.102426970414553864e+01
2.000000000000000000e+01,6.033503317370814045e+01
2.500000000000000000e+01,5.965011437488253421e+01
3.000000000000000000e+01,5.896969107056033010e+01
3.500000000000000000e+01,5.829394006413352969e+01
4.000000000000000000e+01,5.762303706259536540e+01
4.500000000000000000e+01,5.695715653663103240e+01
5.000000000000000000e+01,5.629647157764540566e+01
5.500000000000000000e+01,5.564115375167728672e+01
6.000000000000000000e+01,5.499137295015314209e+01
6.500000000000000000e+01,5.434729723743920715e+01
7.000000000000000000e+01,5.370909269515750140e+01
7.500000000000000000e+01,5.307692326324106347e+01
8.000000000000000000e+01,5.245095057771465719e+01
8.500000000000000000e+01,5.183133380520150268e+01
9.000000000000000000e+01,5.121822947417273042e+01
9.500000000000000000e+01,5.061179130297568918e+01
1.000000000000000000e+02,5.001217002469947914e+01
1.050000000000000000e+02,4.941951320896168198e+01
1.100000000000000000e+02,4.883396508072868158e+01
1.150000000000000000e+02,4.825566633631444802e+01
1.200000000000000000e+02,4.768475395673829809e+01
1.250000000000000000e+02,4.712136101866139626e+01
1.300000000000000000e+02,4.656561650316450596e+01
1.350000000000000000e+02,4.601764510267626207e+01
1.400000000000000000e+02,4.547756702641035531e+01
1.450000000000000000e+02,4.494549780472365796e+01
1.500000000000000000e+02,4.442154809286275707e+01
1.550000000000000000e+02,4.390582347462493829e+01
1.600000000000000000e+02,4.339842426652047180e+01
1.650000000000000000e+02,4.289944532308489755e+01
1.700000000000000000e+02,4.240897584405333731e+01
1.750000000000000000e+02,4.192709918417219939e+01
1.800000000000000000e+02,4.145389266648604831e+01
1.850000000000000000e+02,4.098942739999863250e+01
1.900000000000000000e+02,4.053376810266525609e+01
1.950000000000000000e+02,4.008697293072850698e+01
2.000000000000000000e+02,3.964909331545858606e+01
2.050000000000000000e+02,3.922017380840308931e+01
2.100000000000000000e+02,3.880025193628701885e+01
2.150000000000000000e+02,3.838935806673060824e+01
2.200000000000000000e+02,3.798751528596994831e+01
2.250000000000000000e+02,3.759473928977077151e+01
2.300000000000000000e+02,3.721103828871952857e+01
2.350000000000000000e+02,3.683641292905542741e+01
2.400000000000000000e+02,3.647085623017321865e+01
2.450000000000000000e+02,3.611435353987673835e+01
2.500000000000000000e+02,3.576688250839902139e+01
2.550000000000000000e+02,3.542841308212408080e+01
2.600000000000000000e+02,3.509890751784980978e+01
2.650000000000000000e+02,3.477832041832045462e+01
2.700000000000000000e+02,3.446659878963130552e+01
2.750000000000000000e+02,3.416368212096965351e+01
2.800000000000000000e+02,3.386950248700440369e+01
2.850000000000000000e+02,3.358398467307534929e+01
2.900000000000000000e+02,3.330704632316248137e+01
2.950000000000000000e+02,3.303859811043892591e+01
3.000000000000000000e+02,3.277854393002993305e+01
3.050000000000000000e+02,3.252678111341818834e+01
3.100000000000000000e+02,3.228320066375363950e+01
3.150000000000000000e+02,3.204768751114917791e+01
3.200000000000000000e+02,3.182012078687178658e+01
3.250000000000000000e+02,3.160037411517733830e+01
3.300000000000000000e+02,3.138831592138705773e+01
3.350000000000000000e+02,3.118380975466734739e+01
3.400000000000000000e+02,3.098671462385503261e+01
3.450000000000000000e+02,3.079688534456781568e+01
3.500000000000000000e+02,3.061417289575717149e+01
3.550000000000000000e+02,3.043842478379854555e+01
3.600000000000000000e+02,3.026948541217261024e+01
3.650000000000000000e+02,3.010719645477151829e+01
3.700000000000000000e+02,2.995139723086559158e+01
3.750000000000000000e+02,2.980192507978829042e+01
3.800000000000000000e+02,2.965861573343940094e+01
3.850000000000000000e+02,2.952130368476753475e+01
3.900000000000000000e+02,2.938982255047126202e+01
3.950000000000000000e+02,2.926400542625223977e+01
4.000000000000000000e+02,2.914368523306107761e+01
4.050000000000000000e+02,2.902869505289622154e+01
4.100000000000000000e+02,2.891886845284455276e+01
4.150000000000000000e+02,2.881403979618879774e+01
4.200000000000000000e+02,2.871404453954766467e+01
4.250000000000000000e+02,2.861871951515927037e+01
4.300000000000000000e+02,2.852790319756331527e+01
4.350000000000000000e+02,2.844143595408196035e+01
4.400000000000000000e+02,2.835916027864108102e+01
4.450000000000000000e+02,2.828092100861074698e+01
4.500000000000000000e+02,2.820656552447612597e+01
4.550000000000000000e+02,2.813594393227445067e+01
4.600000000000000000e+02,2.806890922885152051e+01
4.650000000000000000e+02,2.800531745009957518e+01
4.700000000000000000e+02,2.794502780243830031e+01
4.750000000000000000e+02,2.788790277789055949e+01
4.800000000000000000e+02,2.783380825318516116e+01
4.850000000000000000e+02,2.778261357338931958e+01
4.900000000000000000e+02,2.773419162063461840e+01
