x, lambda_eff
0.000000000000000000e+00,7.263620211984458308e+01
5.000000000000000000e+00,7.198508421424001824e+01
1.000000000000000000e+01,7.133582157125343315e+01
1.500000000000000000e+01,7.068852707413763881e+01
2.000000000000000000e+01,7.004331335220850008e+01
2.500000000000000000e+01,6.940029273954073119e+01
3.000000000000000000e+01,6.875957723325417703e+01
3.500000000000000000e+01,6.812127845138873283e+01
4.000000000000000000e+01,6.748550759036533009e+01
4.500000000000000000e+01,6.685237538202916596e+01
5.000000000000000000e+01,6.622199205026993241e+01
5.500000000000000000e+01,6.559446726721299115e+01
6.000000000000000000e+01,6.496991010897421859e+01
6.500000000000000000e+01,6.434842901097033518e+01
7.000000000000000000e+01,6.373013172277497773e+01
7.500000000000000000e+01,6.311512526251047461e+01
8.000000000000000000e+01,6.250351587076397664e+01
8.500000000000000000e+01,6.189540896401558712e+01
9.000000000000000000e+01,6.129090908756597145e+01
9.500000000000000000e+01,6.069011986794981084e+01
1.000000000000000000e+02,6.009314396482112386e+01
1.050000000000000000e+02,5.950008302229627333e+01
1.100000000000000000e+02,5.891103761974044062e+01
1.150000000000000000e+02,5.832610722198283781e+01
1.200000000000000000e+02,5.774539012894716450e+01
1.250000000000000000e+02,5.716898342468327598e+01
1.300000000000000000e+02,5.659698292578797663e+01
1.350000000000000000e+02,5.602948312920290874e+01
1.400000000000000000e+02,5.546657715937973165e+01
1.450000000000000000e+02,5.490835671480431301e+01
1.500000000000000000e+02,5.435491201387353755e+01
1.550000000000000000e+02,5.380633174012179154e+01
1.600000000000000000e+02,5.326270298679600756e+01
1.650000000000000000e+02,5.272411120078271551e+01
1.700000000000000000e+02,5.219064012589405621e+01
1.750000000000000000e+02,5.166237174552400546e+01
1.800000000000000000e+02,5.113938622469151341e+01
1.850000000000000000e+02,5.062176185149247232e+01
1.900000000000000000e+02,5.010957497798884930e+01
1.950000000000000000e+02,4.960289996056953044e+01
2.000000000000000000e+02,4.910180909982521058e+01
2.050000000000000000e+02,4.860637257998733674e+01
2.100000000000000000e+02,4.811665840798913507e+01
2.150000000000000000e+02,4.763273235221660684e+01
2.200000000000000000e+02,4.715465788102579836e+01
2.250000000000000000e+02,4.668249610111368497e+01
2.300000000000000000e+02,4.621630569584004888e+01
2.350000000000000000e+02,4.575614286360865890e+01
2.400000000000000000e+02,4.530206125642772719e+01
2.450000000000000000e+02,4.485411191878109349e+01
2.500000000000000000e+02,4.441234322695357406e+01
2.550000000000000000e+02,4.397680082896606990e+01
2.600000000000000000e+02,4.354752758528824330e+01
2.650000000000000000e+02,4.312456351050857251e+01
2.700000000000000000e+02,4.270794571615390112e+01
2.750000000000000000e+02,4.229770835486193192e+01
2.800000000000000000e+02,4.189388256612188144e+01
2.850000000000000000e+02,4.149649642380881431e+01
2.900000000000000000e+02,4.110557488574767149e+01
2.950000000000000000e+02,4.072113974555183091e+01
3.000000000000000000e+02,4.034320958698931037e+01
3.050000000000000000e+02,3.997179974113680601e+01
3.100000000000000000e+02,3.960692224658701832e+01
3.150000000000000000e+02,3.924858581297907278e+01
3.200000000000000000e+02,3.889679578812392435e+01
3.250000000000000000e+02,3.855155412899727452e+01
3.300000000000000000e+02,3.821285937687100898e+01
3.350000000000000000e+02,3.788070663685040529e+01
3.400000000000000000e+02,3.755508756207867549e+01
3.450000000000000000e+02,3.723599034286203846e+01
3.500000000000000000e+02,3.692339970095795820e+01
3.550000000000000000e+02,3.661729688925620252e+01
3.600000000000000000e+02,3.631765969706661679e+01
3.650000000000000000e+02,3.602446246120976525e+01
3.700000000000000000e+02,3.573767608308591548e+01
3.750000000000000000e+02,3.545726805187520370e+01
3.800000000000000000e+02,3.518320247399672951e+01
3.850000000000000000e+02,3.491544010892722127e+01
3.900000000000000000e+02,3.465393841145091613e+01
3.950000000000000000e+02,3.439865158038134041e+01
4.000000000000000000e+02,3.414953061376369448e+01
4.050000000000000000e+02,3.390652337053294474e+01
4.100000000000000000e+02,3.366957463856839894e+01
4.150000000000000000e+02,3.343862620905048288e+01
4.200000000000000000e+02,3.321361695699047090e+01
4.250000000000000000e+02,3.299448292776853009e+01
4.300000000000000000e+02,3.278115742948078548e+01
4.350000000000000000e+02,3.257357113086233369e+01
4.400000000000000000e+02,3.237165216452019934e+01
4.450000000000000000e+02,3.217532623517906387e+01
4.500000000000000000e+02,3.198451673261308059e+01
4.550000000000000000e+02,3.179914484890976567e+01
4.600000000000000000e+02,3.161912969968718912e+01
4.650000000000000000e+02,3.144438844886317241e+01
4.700000000000000000e+02,3.127483643655615708e+01
4.750000000000000000e+02,3.111038730968105170e+01
4.800000000000000000e+02,3.095095315479026254e+01
4.850000000000000000e+02,3.079644463270060228e+01
4.900000000000000000e+02,3.064677111444035518e+01
4.950000000000000000e+02,3.050184081804809821e+01
5.000000000000000000e+02,3.036156094575516562e+01
5.050000000000000000e+02,3.022583782108782913e+01
5.100000000000000000e+02,3.009457702543227597e+01
5.150000000000000000e+02,2.996768353361552073e+01
5.200000000000000000e+02,2.984506184806893003e+01
5.250000000000000000e+02,2.972661613115651136e+01
5.300000000000000000e+02,2.961225033526879002e+01
5.350000000000000000e+02,2.950186833030355515e+01
5.400000000000000000e+02,2.939537402817751399e+01
5.450000000000000000e+02,2.929267150403701336e+01
5.500000000000000000e+02,2.919366511386195739e+01
5.550000000000000000e+02,2.909825960818379187e+01
5.600000000000000000e+02,2.900636024166616878e+01
5.650000000000000000e+02,2.891787287832518416e+01
5.700000000000000000e+02,2.883270409219478481e+01
5.750000000000000000e+02,2.875076126327138937e+01
5.800000000000000000e+02,2.867195266860023750e+01
5.850000000000000000e+02,2.859618756839406117e+01
5.900000000000000000e+02,2.852337628710169426e+01
5.950000000000000000e+02,2.845343028937104535e+01
6.000000000000000000e+02,2.838626225087600830e+01
6.050000000000000000e+02,2.832178612400139528e+01
6.100000000000000000e+02,2.825991719840280680e+01
6.150000000000000000e+02,2.820057215648011706e+01
6.200000000000000000e+02,2.814366912382337915e+01
6.250000000000000000e+02,2.808912771470857805e+01
6.300000000000000000e+02,2.803686907273766238e+01
6.350000000000000000e+02,2.798681590673299624e+01
6.400000000000000000e+02,2.793889252201001128e+01
6.450000000000000000e+02,2.789302484716434449e+01
6.500000000000000000e+02,2.784914045652053005e+01
6.550000000000000000e+02,2.780716858839839034e+01
6.600000000000000000e+02,2.776704015936136827e+01
6.650000000000000000e+02,2.772868777461711431e+01
6.700000000000000000e+02,2.769204573474595676e+01
6.750000000000000000e+02,2.765705003893661029e+01
6.800000000000000000e+02,2.762363838491090462e+01
6.850000000000000000e+02,2.759175016572102024e+01
6.900000000000000000e+02,2.756132646360306637e+01
6.950000000000000000e+02,2.753231004107038515e+01
7.000000000000000000e+02,2.750464532942851292e+01
7.050000000000000000e+02,2.747827841489175071e+01
7.100000000000000000e+02,2.745315702247834011e+01
