x, current_density, J_max, J_min
0.000000000000000000e+00,6.072349977337863922e+10,8.277796032035427856e+10,2.923518477048280640e+11
1.000000000000000000e+00,7.468233504228990479e+11,8.192135166514590454e+10,2.818063176441780396e+11
2.000000000000000000e+00,8.162375708805479431e+10,8.107360742729377747e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.587800156761723328e+10,8.023463587541671753e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.532500729408280945e+10,7.940434622739462280e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.750823896298448181e+10,7.858264864054524231e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.552040650195732117e+10,7.776945420190264893e+10,2.345174349825787964e+11
7.000000000000000000e+00,9.307353755300283813e+10,7.696467491859623718e+10,2.260580711038449097e+11
8.000000000000000000e+00,9.124782048918350220e+10,7.616822370832937622e+10,2.179038480230143738e+11
9.000000000000000000e+00,8.993136068563357544e+10,7.538001438995651245e+10,2.100437588951423340e+11
1.000000000000000000e+01,8.882606502636718750e+10,7.459996167415782166e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.774704417229412842e+10,7.382798115421037292e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.663326675102578735e+10,7.306398929685475159e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.548928155301304626e+10,7.230790343325625610e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.433750016387620544e+10,7.155964175005953979e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.319581531739582825e+10,7.081912328053596497e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.207272044790058899e+10,7.008626789582243347e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.096980193593736267e+10,6.936099629625086975e+10,1.565556834197970276e+11
1.800000000000000000e+01,7.988545023057945251e+10,6.864323000276761627e+10,1.509085062987002258e+11
1.900000000000000000e+01,7.881743286193051147e+10,6.793289134844140625e+10,1.454650305619314880e+11
2.000000000000000000e+01,7.776405921206192017e+10,6.722990347005928040e+10,1.402179084226076660e+11
