x, o_total, cc
0.000000000000000000e+00,1.373350078648141848e+00,1.379043273274785264e+00
5.000000000000000000e+00,1.361451705675612134e+00,1.367137918142529607e+00
1.000000000000000000e+01,1.349567216011409609e+00,1.355245295281891194e+00
1.500000000000000000e+01,1.337698074854645203e+00,1.343366896606464911e+00
2.000000000000000000e+01,1.325845730621511454e+00,1.331504146775660535e+00
2.500000000000000000e+01,1.314011614775491665e+00,1.319658498543988534e+00
3.000000000000000000e+01,1.302197141663821167e+00,1.307831365738284735e+00
3.500000000000000000e+01,1.290403708360225776e+00,1.296024204212397724e+00
4.000000000000000000e+01,1.278632694513944790e+00,1.284238264952164421e+00
4.500000000000000000e+01,1.266885462205047386e+00,1.272475045642171843e+00
5.000000000000000000e+01,1.255163355806054204e+00,1.260735860882118642e+00
5.500000000000000000e+01,1.243467701849866547e+00,1.249022100282362269e+00
6.000000000000000000e+01,1.231799808904005200e+00,1.237334863922978867e+00
6.500000000000000000e+01,1.220160967451167089e+00,1.225675670949351037e+00
7.000000000000000000e+01,1.208552449776086446e+00,1.214045721736550565e+00
7.500000000000000000e+01,1.196975509858707376e+00,1.202446299807005348e+00
8.000000000000000000e+01,1.185431383273658934e+00,1.190878565301372038e+00
8.500000000000000000e+01,1.173921287096020061e+00,1.179343813219323023e+00
9.000000000000000000e+01,1.162446419813372378e+00,1.167843222294440597e+00
9.500000000000000000e+01,1.151007961244121081e+00,1.156377973781213209e+00
1.000000000000000000e+02,1.139607072462073045e+00,1.144949229557870485e+00
1.050000000000000000e+02,1.128244895727256170e+00,1.133558172611261572e+00
1.100000000000000000e+02,1.116922554422956182e+00,1.122205964369815678e+00
1.150000000000000000e+02,1.105641152998956711e+00,1.110893360277268815e+00
1.200000000000000000e+02,1.094401776920952196e+00,1.099621871035362686e+00
1.250000000000000000e+02,1.083205492626114985e+00,1.088392409861778765e+00
1.300000000000000000e+02,1.072053347484786201e+00,1.077206022717086098e+00
1.350000000000000000e+02,1.060946369768259068e+00,1.066063735754786856e+00
1.400000000000000000e+02,1.049885568622626941e+00,1.054966555649989646e+00
1.450000000000000000e+02,1.038871934048660517e+00,1.043915469628196924e+00
1.500000000000000000e+02,1.027906436887681130e+00,1.032911445364044001e+00
1.550000000000000000e+02,1.016990028813388625e+00,1.021955430875927773e+00
1.600000000000000000e+02,1.006123642329607826e+00,1.011048354464830323e+00
1.650000000000000000e+02,9.953081907739136369e-01,1.000191126434065048e+00
1.700000000000000000e+02,9.845445683270859227e-01,9.893846306392475309e-01
1.750000000000000000e+02,9.738336500283580888e-01,9.786296911253181685e-01
1.800000000000000000e+02,9.631762917964026283e-01,9.679273050078296414e-01
1.850000000000000000e+02,9.525733304560153325e-01,9.572781523371739487e-01
1.900000000000000000e+02,9.420255837704387680e-01,9.466830944560234995e-01
1.950000000000000000e+02,9.315338504792800567e-01,9.361429208072923336e-01
2.000000000000000000e+02,9.210989103419651158e-01,9.256584021321369038e-01
2.050000000000000000e+02,9.107215241866767341e-01,9.152302896531352427e-01
2.100000000000000000e+02,9.004024339647171971e-01,9.048593150897352722e-01
2.150000000000000000e+02,8.901423628102392849e-01,8.945461906825304954e-01
2.200000000000000000e+02,8.799420151052836925e-01,8.842916092305053155e-01
2.250000000000000000e+02,8.698020765500629192e-01,8.740962441409065864e-01
2.300000000000000000e+02,8.597232142384279019e-01,8.639607532166346804e-01
2.350000000000000000e+02,8.497060767384521096e-01,8.538857619648770880e-01
2.400000000000000000e+02,8.397512941780688189e-01,8.438718919847056910e-01
2.450000000000000000e+02,8.298594783356931792e-01,8.339197404071427844e-01
2.500000000000000000e+02,8.200312227357602346e-01,8.240298841134974239e-01
2.550000000000000000e+02,8.102671027491115119e-01,8.142028812072267252e-01
2.600000000000000000e+02,8.005676756981556785e-01,8.044392713614462176e-01
2.650000000000000000e+02,7.909334809667308841e-01,7.947395754848485261e-01
2.700000000000000000e+02,7.813650401146011726e-01,7.851042952480781212e-01
2.750000000000000000e+02,7.718628569965035879e-01,7.755339157311278431e-01
2.800000000000000000e+02,7.624274178856769169e-01,7.660289012655306928e-01
2.850000000000000000e+02,7.530591916017912446e-01,7.565896987051363709e-01
2.900000000000000000e+02,7.437586296432036059e-01,7.472167366837457747e-01
2.950000000000000000e+02,7.345261663234590177e-01,7.379104257270554523e-01
3.000000000000000000e+02,7.253622189119562913e-01,7.286711583696472427e-01
3.050000000000000000e+02,7.162671877787003538e-01,7.194993092773018795e-01
3.100000000000000000e+02,7.072414565430579225e-01,7.103952353745274229e-01
3.150000000000000000e+02,6.982853922264347091e-01,7.013592759769707863e-01
3.200000000000000000e+02,6.893993454087901096e-01,6.923917529282808125e-01
3.250000000000000000e+02,6.805836503889083344e-01,6.834929761136696591e-01
3.300000000000000000e+02,6.718386253483366044e-01,6.746632201969323672e-01
3.350000000000000000e+02,6.631645725189099227e-01,6.659027630020963873e-01
3.400000000000000000e+02,6.545617783537744927e-01,6.572118580077648264e-01
3.450000000000000000e+02,6.460305137018229615e-01,6.485907424563657209e-01
3.500000000000000000e+02,6.375710339854546715e-01,6.400395350155785312e-01
3.550000000000000000e+02,6.291835793815758748e-01,6.315587418028280053e-01
3.600000000000000000e+02,6.208683750057472084e-01,6.231482473503650032e-01
3.650000000000000000e+02,6.126256310993962728e-01,6.148083239499978481e-01
3.700000000000000000e+02,6.044555432200001688e-01,6.065391270102328258e-01
3.750000000000000000e+02,5.963582924341540581e-01,5.983407961889174453e-01
3.800000000000000000e+02,5.883340455134341562e-01,5.902134555662665871e-01
3.850000000000000000e+02,5.803829551329654501e-01,5.821572138203475744e-01
3.900000000000000000e+02,5.725051600726058787e-01,5.741721640227018808e-01
3.950000000000000000e+02,5.647007854206540500e-01,5.662583855583627201e-01
4.000000000000000000e+02,5.569699427799943425e-01,5.584159413358759094e-01
4.050000000000000000e+02,5.493127304765854646e-01,5.506448802253647301e-01
4.100000000000000000e+02,5.417292337702052096e-01,5.429452366101277239e-01
4.150000000000000000e+02,5.342195250673578144e-01,5.353170305735130974e-01
4.200000000000000000e+02,5.267836641362573236e-01,5.277602680878684671e-01
4.250000000000000000e+02,5.194216983237929242e-01,5.202749412055071021e-01
4.300000000000000000e+02,5.121336627743892089e-01,5.128610282516045116e-01
4.350000000000000000e+02,5.049195806506693307e-01,5.055184940189111353e-01
4.400000000000000000e+02,4.977794633558312865e-01,4.982472899641589570e-01
4.450000000000000000e+02,4.907133107576480135e-01,4.910473544060287021e-01
4.500000000000000000e+02,4.837211114140022028e-01,4.839186127245457825e-01
4.550000000000000000e+02,4.768028427998642904e-01,4.768609775617784208e-01
4.600000000000000000e+02,4.699584715356274756e-01,4.698743564523151228e-01
4.650000000000000000e+02,4.631879536167087807e-01,4.629586203563678115e-01
4.700000000000000000e+02,4.564912346443281699e-01,4.561136544636847923e-01
4.750000000000000000e+02,4.498682500573790710e-01,4.493393225441679739e-01
4.800000000000000000e+02,4.433189253652997097e-01,4.426354758666271594e-01
4.850000000000000000e+02,4.368431763818614311e-01,4.360019575364545985e-01
4.900000000000000000e+02,4.304409094597838048e-01,4.294385946361217177e-01
4.950000000000000000e+02,4.241120217260938574e-01,4.229452052487772118e-01
5.000000000000000000e+02,4.178564013181390591e-01,4.165215965668339626e-01
5.050000000000000000e+02,4.116739276201732967e-01,4.101675651001319145e-01
5.100000000000000000e+02,4.055644715004278478e-01,4.038828968843974909e-01
5.150000000000000000e+02,3.995278955485848660e-01,3.976673676899279419e-01
5.200000000000000000e+02,3.935640543135687786e-01,3.915207432304230184e-01
5.250000000000000000e+02,3.876727945415734955e-01,3.854427793718958606e-01
5.300000000000000000e+02,3.818539554142429404e-01,3.794332223415867733e-01
5.350000000000000000e+02,3.761073687869221360e-01,3.734918089368085004e-01
5.400000000000000000e+02,3.704328594268999630e-01,3.676182667336501675e-01
5.450000000000000000e+02,3.648302452515613803e-01,3.618123142954683957e-01
5.500000000000000000e+02,3.592993375663712796e-01,3.560736613810934204e-01
5.550000000000000000e+02,3.538399413026092066e-01,3.504020091526793834e-01
5.600000000000000000e+02,3.484518552547796744e-01,3.447970502021875938e-01
5.650000000000000000e+02,3.431348723176181892e-01,3.392584696448746606e-01
5.700000000000000000e+02,3.378887797226183265e-01,3.337859437179732658e-01
5.750000000000000000e+02,3.327133592740036394e-01,3.283791412674666454e-01
5.800000000000000000e+02,3.276083875840696269e-01,3.230377235752512899e-01
5.850000000000000000e+02,3.225736363078222091e-01,3.177613445630631528e-01
5.900000000000000000e+02,3.176088723768394906e-01,3.125496509956293134e-01
5.950000000000000000e+02,3.127138582322842586e-01,3.074022826829850841e-01
6.000000000000000000e+02,3.078883520569970500e-01,3.023188726818967775e-01
6.050000000000000000e+02,3.031321080065977891e-01,2.972990474963276286e-01
6.100000000000000000e+02,2.984448764395282727e-01,2.923424272768864185e-01
6.150000000000000000e+02,2.938264041459656695e-01,2.874486260191948528e-01
6.200000000000000000e+02,2.892764345755400868e-01,2.826172517611135748e-01
6.250000000000000000e+02,2.847947080637890371e-01,2.778479067787664736e-01
6.300000000000000000e+02,2.803809620572836891e-01,2.731401877813040557e-01
6.350000000000000000e+02,2.760349313373618441e-01,2.684936861043490941e-01
6.400000000000000000e+02,2.717563482424033561e-01,2.639079879020676533e-01
6.450000000000000000e+02,2.675449428885859349e-01,2.593826743378146449e-01
6.500000000000000000e+02,2.634004433890589358e-01,2.549173324442565725e-01
6.550000000000000000e+02,2.593225760714746864e-01,2.505115106035724626e-01
6.600000000000000000e+02,2.553110656938161194e-01,2.461647889356504693e-01
6.650000000000000000e+02,2.513656356584644258e-01,2.418767305478933261e-01
6.700000000000000000e+02,2.474860082244453308e-01,2.376468944783694248e-01
6.750000000000000000e+02,2.436719047178000364e-01,2.334748339997585187e-01
6.800000000000000000e+02,2.399230457400229888e-01,2.293601055774013020e-01
6.850000000000000000e+02,2.362391513745125127e-01,2.253022537980403361e-01
6.900000000000000000e+02,2.326199413909795788e-01,2.213008232272501430e-01
6.950000000000000000e+02,2.290651354477620527e-01,2.173553552573429248e-01
7.000000000000000000e+02,2.255744532919927992e-01,2.134653882793212942e-01
7.050000000000000000e+02,2.221476149575696835e-01,2.096304578529058216e-01
7.100000000000000000e+02,2.187843409608783707e-01,2.058500968746027615e-01
7.150000000000000000e+02,2.154843524942181288e-01,2.021238357437853128e-01
7.200000000000000000e+02,2.122473716168834790e-01,1.984512025267566315e-01
7.250000000000000000e+02,2.090731214438534824e-01,1.948317231187685350e-01
7.300000000000000000e+02,2.059613263320435594e-01,1.912649214039698620e-01
7.350000000000000000e+02,2.029117120640741567e-01,1.877503194132578712e-01
7.400000000000000000e+02,1.999240060295125465e-01,1.842874374800110848e-01
7.450000000000000000e+02,1.969979374035437103e-01,1.808757943936784851e-01
7.500000000000000000e+02,1.941332373230295338e-01,1.775149075512057750e-01
7.550000000000000000e+02,1.913296390599135144e-01,1.742042931062774136e-01
7.600000000000000000e+02,1.885868781919319559e-01,1.709434661163552749e-01
7.650000000000000000e+02,1.859046927705913232e-01,1.677319406874971386e-01
7.700000000000000000e+02,1.832828234863739247e-01,1.645692301169373595e-01
7.750000000000000000e+02,1.807210138311342862e-01,1.614548470334149777e-01
7.800000000000000000e+02,1.782190102576496626e-01,1.583883035352353919e-01
7.850000000000000000e+02,1.757765623362888552e-01,1.553691113260509682e-01
7.900000000000000000e+02,1.733934229087653600e-01,1.523967818483517034e-01
7.950000000000000000e+02,1.710693482389396558e-01,1.494708262946532473e-01
8.000000000000000000e+02,1.688040981606394320e-01,1.465907563698018723e-01
8.050000000000000000e+02,1.665974362224643679e-01,1.437560832127718902e-01
8.100000000000000000e+02,1.644491298295450710e-01,1.409663185110195394e-01
8.150000000000000000e+02,1.623589503822256974e-01,1.382209743239803668e-01
8.200000000000000000e+02,1.603266734116408632e-01,1.355195632025321950e-01
8.250000000000000000e+02,1.583520787121586171e-01,1.328615983061244843e-01
8.300000000000000000e+02,1.564349504706612770e-01,1.302465935175716183e-01
8.350000000000000000e+02,1.545750773926380384e-01,1.276740635555106695e-01
8.400000000000000000e+02,1.527722528250625988e-01,1.251435240845208130e-01
8.450000000000000000e+02,1.510262748760314300e-01,1.226544918229062614e-01
8.500000000000000000e+02,1.493369465311379374e-01,1.202064846481437493e-01
8.550000000000000000e+02,1.477040757665590287e-01,1.177990216999954681e-01
8.600000000000000000e+02,1.461274756588316626e-01,1.154316234812914899e-01
8.650000000000000000e+02,1.446069644912971464e-01,1.131038119563849836e-01
8.700000000000000000e+02,1.431423658571925606e-01,1.108151106472846925e-01
8.750000000000000000e+02,1.417335087593685206e-01,1.085650447274705416e-01
8.800000000000000000e+02,1.403802277066140414e-01,1.063531411133986915e-01
8.850000000000000000e+02,1.390823628065697426e-01,1.041789285537035870e-01
8.900000000000000000e+02,1.378397598552112691e-01,1.020419377161049246e-01
8.950000000000000000e+02,1.366522704228857188e-01,9.994170127202912923e-02
9.000000000000000000e+02,1.355197519368848968e-01,9.787775397895541463e-02
9.050000000000000000e+02,1.344420677605390191e-01,9.584963276049679459e-02
9.100000000000000000e+02,1.334190872688167107e-01,9.385687678422853508e-02
9.150000000000000000e+02,1.324506859204160059e-01,9.189902753727620388e-02
9.200000000000000000e+02,1.315367453263338315e-01,8.997562889967705702e-02
9.250000000000000000e+02,1.306771533149002906e-01,8.808622721552863966e-02
9.300000000000000000e+02,1.298718039932663382e-01,8.623037136193986707e-02
9.350000000000000000e+02,1.291205978053325543e-01,8.440761281580026754e-02
9.400000000000000000e+02,1.284234415861093548e-01,8.261750571838358259e-02
9.450000000000000000e+02,1.277802486124976489e-01,8.085960693780340491e-02
9.500000000000000000e+02,1.271909386504812278e-01,7.913347612933774311e-02
9.550000000000000000e+02,1.266554379987220313e-01,7.743867579364226150e-02
9.600000000000000000e+02,1.261736795285501311e-01,7.577477133286980582e-02
9.650000000000000000e+02,1.257456027203416593e-01,7.414133110471708699e-02
9.700000000000000000e+02,1.253711536962773265e-01,7.253792647441785479e-02
9.750000000000000000e+02,1.250502852494765338e-01,7.096413186470401646e-02
9.800000000000000000e+02,1.247829568695006802e-01,6.941952480375540580e-02
9.850000000000000000e+02,1.245691347642220448e-01,6.790368597116031024e-02
9.900000000000000000e+02,1.244087918780538704e-01,6.641619924190890478e-02
9.950000000000000000e+02,1.243019079065381394e-01,6.495665172844232449e-02
