x, current_density, J_max, J_min
0.000000000000000000e+00,9.878918547820846558e+10,1.045621963702225189e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.354474778847308350e+10,9.791342886649232483e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.854020568992814636e+10,9.168743470583668518e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.376632485000335693e+10,8.585733111644653320e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.921416968784399414e+10,8.039794471389961243e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.487509440051231384e+10,7.528570280681678772e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.074073432760054016e+10,7.049853161403567505e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.680299761845881653e+10,6.601576095382044220e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.305405716933940125e+10,6.181803499357290649e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.948634284955541229e+10,5.788722867467682648e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.609253399433084106e+10,5.420636945161255646e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.286555214450967407e+10,5.075956400742515564e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.979855403104106140e+10,4.753192962911563110e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.688492479713194275e+10,4.450952994664631653e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.411827144706484985e+10,4.167931475809232330e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.149241650314775848e+10,3.902906368111451721e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.900139187593030548e+10,3.654733338745066071e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.663943292559806824e+10,3.422340819259240723e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.440097272012787628e+10,3.204725378730293274e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.228063646991106415e+10,3.000947391119567871e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.027323613274977112e+10,2.810126978129832077e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.837376519102799225e+10,2.631440210042144775e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.657739358195854950e+10,2.464115548129058838e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.487946278066894150e+10,2.307430513283113861e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.327548102604326630e+10,2.160708566476330185e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.176111868615073013e+10,2.023316187581059265e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.033220375227248001e+10,1.894660139939052582e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.898471745924205399e+10,1.774184908867613983e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.771479002414303589e+10,1.661370303042761040e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.651869649851926041e+10,1.555729208402568245e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.539285272797154427e+10,1.456805484872439575e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.433381141497152710e+10,1.364171996830730820e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.333825827845367241e+10,1.277428768810609627e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.240300830736043739e+10,1.196201258474791527e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.152500210162721062e+10,1.120138739406157112e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.070130229782734489e+10,1.048912786731410980e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.929090074667076111e+09,9.822158590389760971e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.205661735078960419e+09,9.197599704680799484e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.528425360703700066e+09,8.612754472353456497e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.894897535978181839e+09,8.065097632297840118e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.302700138368497849e+09,7.552264496484865189e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.749557192071499825e+09,7.072040739650089264e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.233291782393897057e+09,6.622352838218131065e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.751823028450642586e+09,6.201259117184557915e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.303163111862377167e+09,5.806941366297210693e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.885414359551918983e+09,5.437696989337099075e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.496766378743412971e+09,5.091931652600809097e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.135493242666572094e+09,4.768152400841815948e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.799950725474043846e+09,4.464961210946550369e+09,4.331891222559129447e+07
