x, o_total, cc
0.000000000000000000e+00,8.687537303761182494e-01,8.772298563465171783e-01
5.000000000000000000e+00,8.519522382324554721e-01,8.603377114403552017e-01
1.000000000000000000e+01,8.353330657468960307e-01,8.436271113119251375e-01
1.500000000000000000e+01,8.188977519254233561e-01,8.270995885339263998e-01
2.000000000000000000e+01,8.026477447527148312e-01,8.107566649261894742e-01
2.500000000000000000e+01,7.865844012208002001e-01,7.945997086271855414e-01
3.000000000000000000e+01,7.707089874250395711e-01,7.786300681372518850e-01
3.500000000000000000e+01,7.550226787270937212e-01,7.628489475722094459e-01
4.000000000000000000e+01,7.395265599844890181e-01,7.472575057924469855e-01
4.500000000000000000e+01,7.242216258462782497e-01,7.318567094678148921e-01
5.000000000000000000e+01,7.091087811142353647e-01,7.166475783560851687e-01
5.500000000000000000e+01,6.941888411689282057e-01,7.016310135385833702e-01
6.000000000000000000e+01,6.794625324599365968e-01,6.868076000284738525e-01
6.500000000000000000e+01,6.649304930594065466e-01,6.721781997390549046e-01
7.000000000000000000e+01,6.505932732780532746e-01,6.577433516304814765e-01
7.500000000000000000e+01,6.364513363426528292e-01,6.435035615445712232e-01
8.000000000000000000e+01,6.225050591339797990e-01,6.294592484133015864e-01
8.500000000000000000e+01,6.087547329840917731e-01,6.156107463995404983e-01
9.000000000000000000e+01,5.952005645317731686e-01,6.019583057638920875e-01
9.500000000000000000e+01,5.818426766349029666e-01,5.885020496229602660e-01
1.000000000000000000e+02,5.686811093384284144e-01,5.752421777051754948e-01
1.050000000000000000e+02,5.557158208965744528e-01,5.621785739624826084e-01
1.100000000000000000e+02,5.429466888478550191e-01,5.493111938261797667e-01
1.150000000000000000e+02,5.303735111413910852e-01,5.366398750117736816e-01
1.200000000000000000e+02,5.179960073129916687e-01,5.241643764241651349e-01
1.250000000000000000e+02,5.058138197093959842e-01,5.118843818013393276e-01
1.300000000000000000e+02,4.938265147590261694e-01,4.997994879479142893e-01
1.350000000000000000e+02,4.820335842875542731e-01,4.879091751548417788e-01
1.400000000000000000e+02,4.704344468765433440e-01,4.762130635900813092e-01
1.450000000000000000e+02,4.590284492633792124e-01,4.647103702465586461e-01
1.500000000000000000e+02,4.478148677806752520e-01,4.534004613407665585e-01
1.550000000000000000e+02,4.367929098332925530e-01,4.422825785970649348e-01
1.600000000000000000e+02,4.259617154110917903e-01,4.313558957361760537e-01
1.650000000000000000e+02,4.153203586355008192e-01,4.206195199070320023e-01
1.700000000000000000e+02,4.048678493379568866e-01,4.100724931801940087e-01
1.750000000000000000e+02,3.946031346682641883e-01,3.997137988855027912e-01
1.800000000000000000e+02,3.845251007308818081e-01,3.895423414559926467e-01
1.850000000000000000e+02,3.746325742471485754e-01,3.795569855005696547e-01
1.900000000000000000e+02,3.649243242414339505e-01,3.697564525901214649e-01
1.950000000000000000e+02,3.553990637491977744e-01,3.601397130949839931e-01
2.000000000000000000e+02,3.460554515449343338e-01,3.507052231867002212e-01
2.050000000000000000e+02,3.368920938879742533e-01,3.414516916205283525e-01
2.100000000000000000e+02,3.279075462841174460e-01,3.323776990960259359e-01
