x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.376150971637822806e+01,9.341461848253989331e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.786298176299494855e+01,8.726290946238482604e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.228870791939742446e+01,8.151631395105098932e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.702357532595657119e+01,7.614815367840373028e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.205304752789183453e+01,7.113350724017900006e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.736314674449533868e+01,6.644909440166311754e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.294043664117505443e+01,6.207316802041636095e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.877200558550874376e+01,5.798541308629791047e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.484545036960207653e+01,5.416685241008995177e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.114886038161940718e+01,5.059975852288599896e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.767080220957251413e+01,4.726757137724040803e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.440030466221406158e+01,4.415482146801135599e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.132684419183391356e+01,4.124705801598942401e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.844033070409716402e+01,3.853078188090840683e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.573109374175518127e+01,3.599338289239019417e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.318986902843379028e+01,3.362308130788608906e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.080778536047656502e+01,3.140887312583596724e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.857635183455586159e+01,2.934047900016467025e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.648744539997323244e+01,2.740829651895356278e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.453329872457882743e+01,2.560335562574373469e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.270648836434642348e+01,2.391727697651642259e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.099992322674426504e+01,2.234223303902516733e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.940683331897336927e+01,2.087091175388533415e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.792075877219845736e+01,1.949648258871956585e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.653553913394322805e+01,1.821256482776719565e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.524530292092217110e+01,1.701319794974397581e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.404445742514541706e+01,1.589281395643263295e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.292767876673654115e+01,1.484621152354139717e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.188990218717025726e+01,1.386853185382707032e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.092631257722956661e+01,1.295523612038207162e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.003233523427933882e+01,1.210208439536711822e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.203626843909338717e+00,1.130511596636718785e+01,2.800148946306296738e-01
1.650000000000000000e+02,8.436066681378315835e+00,1.056063094899061028e+01,2.330266240823185842e-01
1.700000000000000000e+02,7.725748028643633525e+00,9.865173110348610663e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.068969803104701022e+00,9.215513823674267968e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.462228394519377694e+00,8.608637079591039409e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.902209706843532189e+00,8.041725484446434535e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.385781402049278910e+00,7.512147180708818262e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.909985343215749864e+00,7.017443628706018899e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.472030234438705065e+00,6.555318192983033754e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.069284455310197224e+00,6.123625480291628342e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.699269087928711119e+00,5.720361379714026029e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.359651134559449304e+00,5.343653758682411770e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.048236924214378085e+00,4.991753771701077369e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.762965706549892264e+00,4.663027741422355987e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.501903431577293890e+00,4.355949574384690770e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.263236713760520935e+00,4.069093676203278775e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.045266979130298868e+00,3.801128333322451702e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.846404794079456568e+00,3.550809530604895237e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.665164374510430534e+00,3.316975176056227603e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.500158274001006209e+00,3.098539705873481154e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.350092249620594931e+00,2.894489044771725972e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.213760303980954580e+00,2.703875898192420912e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.090039902037501118e+00,2.525815354537798374e+00,4.921734271207831024e-03
2.750000000000000000e+02,9.778873610718404885e-01,2.359480777014896891e+00,4.095836128155581901e-03
2.800000000000000000e+02,8.763334121857695447e-01,2.204099966017333490e+00,3.408528917711679297e-03
2.850000000000000000e+02,7.844789315221504244e-01,2.058951574228883974e+00,2.836556204729935755e-03
2.900000000000000000e+02,7.014908393009275933e-01,1.923361757806161032e+00,2.360564130989865547e-03
2.950000000000000000e+02,6.265981646197007482e-01,1.796701048093697350e+00,1.964446538102870322e-03
3.000000000000000000e+02,5.590882738208633462e-01,1.678381429348523080e+00,1.634799982937180365e-03
3.050000000000000000e+02,4.983032600725545991e-01,1.567853608907722407e+00,1.360470204901780347e-03
3.100000000000000000e+02,4.436364916499253019e-01,1.464604467125883103e+00,1.132174698888906714e-03
3.150000000000000000e+02,3.945293162392878306e-01,1.368154675243880014e+00,9.421886228642016754e-04
3.200000000000000000e+02,3.504679184218829069e-01,1.278056470130103150e+00,7.840834121500262193e-04
3.250000000000000000e+02,3.109803273284799663e-01,1.193891575563452268e+00,6.525092558854177910e-04
3.300000000000000000e+02,2.756335712924637416e-01,1.115269260407783181e+00,5.430140753120221101e-04
3.350000000000000000e+02,2.440309761695396706e-01,1.041824524662974927e+00,4.518928786486812814e-04
3.400000000000000000e+02,2.158096038383046367e-01,9.732164049714527865e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.906378272493913228e-01,9.091263917135729011e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.682130382533377488e-01,8.492569503433152756e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.482594843101365523e-01,7.933301400996610742e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.305262300679697896e-01,7.410863236810976140e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.147852396960592908e-01,6.922829618929779993e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.008295757678616261e-01,6.466934876719523384e-01,1.249126351264700249e-04
3.750000000000000000e+02,8.847171041688579873e-02,6.041062542601853824e-01,1.039515048195716783e-04
3.800000000000000000e+02,7.754194442881941207e-02,5.643235526463145080e-01,8.650778476743199090e-05
3.850000000000000000e+02,6.788692989091575647e-02,5.271606937116698477e-01,7.199123127998575912e-05
3.900000000000000000e+02,5.936829199299617499e-02,4.924451508206670325e-01,5.991064729193688876e-05
3.950000000000000000e+02,5.186134556406782337e-02,4.600157588748945980e-01,4.985726171260406955e-05
4.000000000000000000e+02,4.525390193435691738e-02,4.297219661125434298e-01,4.149089782599697676e-05
4.050000000000000000e+02,3.944516173427883854e-02,4.014231351797017955e-01,3.452846272085017388e-05
4.100000000000000000e+02,3.434468927907582958e-02,3.749878902287687721e-01,2.873436826710782125e-05
4.150000000000000000e+02,2.987146423999099965e-02,3.502935070129298278e-01,2.391255951314600006e-05
4.200000000000000000e+02,2.595300636919434245e-02,3.272253431452374905e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.252456912539940043e-02,3.056763058773055430e-01,1.656055489908789859e-05
4.300000000000000000e+02,1.952839813925512022e-02,2.855463549268066337e-01,1.378158903352218293e-05
4.350000000000000000e+02,1.691305056112392055e-02,2.667420380456756446e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.463277144764658574e-02,2.491760571729192963e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.264692346637214838e-02,2.327668631579180303e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.091946632847956219e-02,2.174382771727448316e-01,6.609931164079704096e-06
4.550000000000000000e+02,9.418482497004587381e-03,2.031191370559271847e-01,5.500742903743808434e-06
4.600000000000000000e+02,8.115745860769966319e-03,1.897429669458216839e-01,4.577683449643092630e-06
4.650000000000000000e+02,6.986330211173029381e-03,1.772476686698910842e-01,3.809519210736834095e-06
4.700000000000000000e+02,6.008254508915139395e-03,1.655752334571751194e-01,3.170257790128418180e-06
4.750000000000000000e+02,5.162162079505118288e-03,1.546714726355948866e-01,2.638268479534977024e-06
4.800000000000000000e+02,4.431031028832865121e-03,1.444857660638671770e-01,2.195550340348135258e-06
4.850000000000000000e+02,3.799913322252791974e-03,1.349708271301366114e-01,1.827123105322656349e-06
4.900000000000000000e+02,3.255700121476541760e-03,1.260824832263455486e-01,1.520520290814442725e-06
4.950000000000000000e+02,2.786911122268607554e-03,1.177794706792030521e-01,1.265367367991422934e-06
5.000000000000000000e+02,2.383505781670650688e-03,1.100232431857324500e-01,1.053030719583431703e-06
5.050000000000000000e+02,2.036714465543876685e-03,1.027777928640690314e-01,8.763255039100328808e-07
5.100000000000000000e+02,1.738887684997816874e-03,9.600948308874519832e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.483361723243940746e-03,8.968689233440996222e-02,6.068959957630095474e-07
5.200000000000000000e+02,1.264339082139052895e-03,8.378066830303537715e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.076782299819033185e-03,7.826339165740271719e-02,4.203035835768490236e-07
5.300000000000000000e+02,9.163198071044639575e-04,7.310944872825871077e-02,3.497739836297282696e-07
5.350000000000000000e+02,7.791626006011239747e-04,6.829491260419097431e-02,2.910796966874772903e-07
5.400000000000000000e+02,6.620306145087158064e-04,6.379743205218904589e-02,2.422346823638168068e-07
5.450000000000000000e+02,5.620877710464520149e-04,5.959612775321001393e-02,2.015861704119448097e-07
5.500000000000000000e+02,4.768847811211589759e-04,5.567149537102820261e-02,1.677587358870450947e-07
5.550000000000000000e+02,4.043088524734449489e-04,5.200531500437084731e-02,1.396077588502651827e-07
5.600000000000000000e+02,3.425395421589560703e-04,4.858056660197609955e-02,1.161806938287675267e-07
5.650000000000000000e+02,2.900100640141985067e-04,4.538135094789216145e-02,9.668483850536493960e-08
5.700000000000000000e+02,2.453734299135384815e-04,4.239281585019599730e-02,8.046051102591896460e-08
5.750000000000000000e+02,2.074728663673640209e-04,3.960108719046628867e-02,6.695872832422244435e-08
5.800000000000000000e+02,1.753160055845650234e-04,3.699320451391206049e-02,5.572263016515939082e-08
5.850000000000000000e+02,1.480524027854254266e-04,3.455706086113666947e-02,4.637202035092859523e-08
5.900000000000000000e+02,1.249539795750212988e-04,3.228134656220990606e-02,3.859050201064352287e-08
5.950000000000000000e+02,1.053980368503199921e-04,3.015549673211491769e-02,3.211477166971580776e-08
6.000000000000000000e+02,8.885252029706955704e-05,2.816964222381990526e-02,2.672570984211404870e-08
6.050000000000000000e+02,7.486325731499272288e-05,2.631456381127785654e-02,2.224096667759976512e-08
6.100000000000000000e+02,6.304291646750610268e-05,2.458164938964969501e-02,1.850879178425491844e-08
