x, ell
0.000000000000000000e+00,9.464387817549276605e+00
5.000000000000000000e+00,9.651036587779683984e+00
1.000000000000000000e+01,9.843046515667964513e+00
1.500000000000000000e+01,1.004059689123559451e+01
2.000000000000000000e+01,1.024387382382215428e+01
2.500000000000000000e+01,1.045307052804646553e+01
3.000000000000000000e+01,1.066838762279508401e+01
3.500000000000000000e+01,1.089003344387510985e+01
4.000000000000000000e+01,1.111822437100119210e+01
4.500000000000000000e+01,1.135318516982183290e+01
5.000000000000000000e+01,1.159514934972670197e+01
5.500000000000000000e+01,1.184435953821587795e+01
6.000000000000000000e+01,1.210106787265276118e+01
6.500000000000000000e+01,1.236553641026601014e+01
7.000000000000000000e+01,1.263803755731144030e+01
7.500000000000000000e+01,1.291885451835321597e+01
8.000000000000000000e+01,1.320828176667489373e+01
8.500000000000000000e+01,1.350662553688447254e+01
9.000000000000000000e+01,1.381420434083493021e+01
9.500000000000000000e+01,1.413134950804156276e+01
1.000000000000000000e+02,1.445840575184129406e+01
1.050000000000000000e+02,1.479573176260619682e+01
1.100000000000000000e+02,1.514370082939442952e+01
1.150000000000000000e+02,1.550270149149714882e+01
1.200000000000000000e+02,1.587313822141887876e+01
1.250000000000000000e+02,1.625543214091326405e+01
1.300000000000000000e+02,1.665002177178445208e+01
1.350000000000000000e+02,1.705736382325864042e+01
1.400000000000000000e+02,1.747793401782924505e+01
1.450000000000000000e+02,1.791222795758463704e+01
1.500000000000000000e+02,1.836076203313819377e+01
1.550000000000000000e+02,1.882407437739851375e+01
1.600000000000000000e+02,1.930272586654185574e+01
1.650000000000000000e+02,1.979730117068092454e+01
1.700000000000000000e+02,2.030840985686382538e+01
1.750000000000000000e+02,2.083668754718458871e+01
1.800000000000000000e+02,2.138279713494366163e+01
1.850000000000000000e+02,2.194743006196238611e+01
1.900000000000000000e+02,2.253130766033124388e+01
1.950000000000000000e+02,2.313518256205811952e+01
2.000000000000000000e+02,2.375984018027986622e+01
2.050000000000000000e+02,2.440610026590987047e+01
2.100000000000000000e+02,2.507481854381609665e+01
2.150000000000000000e+02,2.576688843285880282e+01
2.200000000000000000e+02,2.648324285436721937e+01
2.250000000000000000e+02,2.722485613389785186e+01
2.300000000000000000e+02,2.799274600139859004e+01
2.350000000000000000e+02,2.878797569519955246e+01
2.400000000000000000e+02,2.961165617556766350e+01
2.450000000000000000e+02,3.046494845389709383e+01
2.500000000000000000e+02,3.134906604396296004e+01
2.550000000000000000e+02,3.226527754204332155e+01
2.600000000000000000e+02,3.321490934311555776e+01
2.650000000000000000e+02,3.419934850075819099e+01
2.700000000000000000e+02,3.522004573884182577e+01
2.750000000000000000e+02,3.627851862357232449e+01
2.800000000000000000e+02,3.737635490495986801e+01
2.850000000000000000e+02,3.851521603732923182e+01
2.900000000000000000e+02,3.969684088906233654e+01
2.950000000000000000e+02,4.092304965237651260e+01
3.000000000000000000e+02,4.219574796459222199e+01
3.050000000000000000e+02,4.351693125303594911e+01
3.100000000000000000e+02,4.488868931645954774e+01
3.150000000000000000e+02,4.631321115663934052e+01
3.200000000000000000e+02,4.779279007465066087e+01
3.250000000000000000e+02,4.932982904719874995e+01
3.300000000000000000e+02,5.092684639932836177e+01
3.350000000000000000e+02,5.258648179083747465e+01
3.400000000000000000e+02,5.431150253478680412e+01
3.450000000000000000e+02,5.610481026763225998e+01
3.500000000000000000e+02,5.796944799171746610e+01
3.550000000000000000e+02,5.990860751214965774e+01
3.600000000000000000e+02,6.192563729145437890e+01
3.650000000000000000e+02,6.402405074686465980e+01
3.700000000000000000e+02,6.620753501665524254e+01
3.750000000000000000e+02,6.847996022359160406e+01
3.800000000000000000e+02,7.084538926532921721e+01
3.850000000000000000e+02,7.330808816348007895e+01
3.900000000000000000e+02,7.587253700507321241e+01
3.950000000000000000e+02,7.854344151227152793e+01
4.000000000000000000e+02,8.132574527849226342e+01
4.050000000000000000e+02,8.422464271150764148e+01
4.100000000000000000e+02,8.724559272669910115e+01
4.150000000000000000e+02,9.039433323640433571e+01
4.200000000000000000e+02,9.367689648424953930e+01
4.250000000000000000e+02,9.709962527650847619e+01
4.300000000000000000e+02,1.006691901658912514e+02
4.350000000000000000e+02,1.043926076467531630e+02
4.400000000000000000e+02,1.082772594245412563e+02
4.450000000000000000e+02,1.123309128263830985e+02
4.500000000000000000e+02,1.165617424240851818e+02
