x, current_density, J_max, J_min
0.000000000000000000e+00,1.217599227390995789e+11,1.510353520880106506e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.134375623020577850e+11,1.373614288418399963e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.083777442978417816e+11,1.249254685914666138e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.058419546164758301e+11,1.136153928681603699e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.050991650316852875e+11,1.033292701810860291e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.053226788879101562e+11,9.397439736484848022e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.055251078683934326e+11,8.546646409685906982e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.046082428605911102e+11,7.772879305477711487e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.015921857240471039e+11,7.069164886598374939e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.596640150892593384e+10,6.429160962102978516e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.792927256421800232e+10,5.847099528685421753e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.828972719102130127e+10,5.317734786837596893e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.808436832400190735e+10,4.836295863344129181e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.819592052886014557e+10,4.398443814026531982e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.917815189190116119e+10,4.000232519226185608e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.095475297690983582e+10,3.638073119598601532e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.408228638465557098e+10,3.308701671698380280e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.836306315558993530e+10,3.009149731852426529e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.360356175899531937e+10,2.736717603210066605e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.964273480105073929e+10,2.488950004860427475e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.634655965925851250e+10,2.263613943736236954e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.360350355488198090e+10,2.058678589875675964e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.132074961491199112e+10,1.872296973669085312e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.421056224705921173e+09,1.702789340137896156e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.840143401118777275e+09,1.548628010227033424e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.524517748754336357e+09,1.408423612673969460e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.429662402314703941e+09,1.280912562369826889e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.518530708072401047e+09,1.164945672361887169e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.760292675119048595e+09,1.059477796863753128e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.129291780023331642e+09,9.635584119313102722e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.604176826265676022e+09,8.763230489132986069e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.167179483150850296e+09,7.969855034709035873e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.803513058260674238e+09,7.248307499505395889e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.500872159691982508e+09,6.592084972509694099e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.249016318135739803e+09,5.995273281073328972e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.039423479804915667e+09,5.452493689726767540e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.650016454407483339e+08,4.958854424595594406e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.198488981176693439e+08,4.509906586533538818e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.990536999004098177e+08,4.101604055641803741e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.985286999851858020e+08,3.730267025816186428e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.148724308859734535e+08,3.392548840678913593e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.452542128755103946e+08,3.085405832005706787e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.873183721890890598e+08,2.806069888818387985e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.391045320195815861e+08,2.552023509923368454e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.989812791876668930e+08,2.320977115058273792e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.655909619643583000e+08,2.110848410164522886e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.378037511680702865e+08,1.919743620816452026e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.146794101001647413e+08,1.745940424674178123e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.543547972712221742e+07,1.587872429139797449e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.942080259037600458e+07,1.444115054322569609e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.609348957154008001e+07,1.313372694084023237e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.500258397379405797e+07,1.194467039452541351e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.577280248638826609e+07,1.086326459172785282e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.809183671181966364e+07,9.879763416826952696e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.169978557706666365e+07,8.985303114756121635e+08,1.438878108099784888e+07
