x, current_density, J_max, J_min
0.000000000000000000e+00,9.401137074386178589e+10,1.340018344106994629e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.084974555034149170e+10,1.231813492633470612e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.380637600861962891e+10,1.132346051311007080e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.018548362307838287e+11,1.040910484896883392e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.133500165040242462e+11,9.568582292611145020e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.249280869869449158e+11,8.795930910383863831e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.316383390591487274e+11,8.085670187525080872e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.297272966192623138e+11,7.432762154174162292e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.196444852509846191e+11,6.832575650409235382e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.050637181554648132e+11,6.280853476839410400e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.962532563724911499e+10,5.773682197746749878e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.460710849796705627e+10,5.307464382587770081e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.208756379491278076e+10,4.878893088959961700e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.166887788034841156e+10,4.484928406037709045e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.299851336143262482e+10,4.122775892097235870e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.578309084967557526e+10,3.789866753185187531e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.977846187362869644e+10,3.483839622335622406e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.478144761961494446e+10,3.202523810093051147e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.062296396401769257e+10,2.943923907535393906e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.716230016863641930e+10,2.706205632584085464e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.428235764714955139e+10,2.487682819207439423e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.188568769668001747e+10,2.286805457230008316e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.891194123065883636e+09,2.102148697912794495e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.231389186466773987e+09,1.932402747319483948e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.850110016653934479e+09,1.776363575781068802e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.700618228258521080e+09,1.632924377559897804e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.744018432601337433e+09,1.501067720135470200e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.947942133240609646e+09,1.379858327425849724e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.285452472171328545e+09,1.268436445755177879e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.734132766539928436e+09,1.166011745511234856e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.275327994663334370e+09,1.071857715236740875e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.893513565491686821e+09,9.853065083909624100e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.575770012547816753e+09,9.057442062290538788e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.311345837546283722e+09,8.326064631981315613e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.091293711618199825e+09,7.653745039623132706e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.081677242715873718e+08,7.035714436631242752e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.557714358911172152e+08,6.467589053143937111e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.289482086219866276e+08,5.945339103384030342e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.234067210576558113e+08,5.465260201874577522e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.355757626666207910e+08,5.023947087760385513e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.624833946328119040e+08,4.618269470858634949e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.016563882712932825e+08,4.245349828111515522e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.510365383138691187e+08,3.902542992948309422e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.089110193546922505e+08,3.587417392781678200e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.738544289248007536e+08,3.297737801553272247e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.446805561053317487e+08,3.031449484990342617e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.204022436725049317e+08,2.786663626113564014e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.001979856285541654e+08,2.561643927617395401e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.338412987824244797e+07,2.354794296091930389e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.939174547207844257e+07,2.164647520728843212e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.774737167243812233e+07,1.989854866208067894e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.805699744815520197e+07,1.829176505946217060e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.999272931125054508e+07,1.681472727848559856e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.328169637498558313e+07,1.545695850185824871e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.769681721335093677e+07,1.420882790254128218e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.304911609993332252e+07,1.306148233106559992e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.918132863050115108e+07,1.200678351901399374e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.596258036256529763e+07,1.103725035324568510e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.328395841287965700e+07,1.014600581140700936e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.105482616889123805e+07,9.326728182335129976e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.199756414918674156e+06,8.573606225354725122e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.655979099156287499e+06,7.881297950407027006e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.371257381517971866e+06,7.244892726633247137e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.302120094087080099e+06,6.659876450643837452e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.412390805882668123e+06,6.122099527407631874e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.671963719861783087e+06,5.627747436645222902e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.055784982147323899e+06,5.173313675950319767e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.543004934010787401e+06,4.755574888721106648e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.116272621334400028e+06,4.371568000480922461e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.761148689847793430e+06,4.018569201413229704e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.465616800257463939e+06,3.694074626031300426e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.219677031007853569e+06,3.395782592941107154e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.015007510630885256e+06,3.121577278721743226e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.446828303274599602e+05,2.869513710120143294e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.029397086988391820e+05,2.637803968107836843e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.849819794182992773e+05,2.424804505943317115e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.868183032049511676e+05,2.229004491285474300e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.051271127548416262e+05,2.049015089667175412e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.371442207668515039e+05,1.883559613315319419e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.805692880527387606e+05,1.731464465441702902e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.334879868899133580e+05,1.591650815771363676e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.943072258559420297e+05,1.463126948261903822e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.617012443455311877e+05,1.344981226735163033e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.345667527685182285e+05,1.236375628525578231e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.119856005063819175e+05,1.136539800278578401e+08,5.817766911737412738e+04
4.250000000000000000e+02,9.319370842177943268e+04,1.044765593736020476e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.755521468948760594e+04,9.604020427503129840e+07,4.029073018258805678e+04
4.350000000000000000e+02,6.454095912044261058e+04,8.828507458985373378e+07,3.352969079964460252e+04
4.400000000000000000e+02,5.371057795229430485e+04,8.115616219448621571e+07,2.790319659199476155e+04
4.450000000000000000e+02,4.469760324735780887e+04,7.460290080442094803e+07,2.322086370267876919e+04
4.500000000000000000e+02,3.719706270583650621e+04,6.857880730112196505e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.095516030881863117e+04,6.304115202133961767e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.576068861464989095e+04,5.795065567016113549e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.143788212629283589e+04,5.327121070796404034e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.784046990884649495e+04,4.896962523503429443e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.484672621546392111e+04,4.501538755718953907e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.235535164954607353e+04,4.138044976244250685e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.028204549397160372e+04,3.803902877358540148e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.556653225162219314e+03,3.496742346553574502e+07,4.445269164922848177e+03
4.950000000000000000e+02,7.120792692330136560e+03,3.214384655023499206e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.925878638862448497e+03,2.954827003663598001e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.931478721512288757e+03,2.716228316960954666e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.103945399968049969e+03,2.496896184011087194e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.415277404006324559e+03,2.295274854031623900e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.842172253657903639e+03,2.109934201223685220e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.365237772482825221e+03,1.939559580707229301e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.968335913905124471e+03,1.782942503577335179e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.638036697638970281e+03,1.638972064938316122e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.363163779036403639e+03,1.506627064113650844e+07,7.081775696725397893e+02
