x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.897636827670820026e+01,9.889275891682846975e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.796252837174105821e+01,9.779777766181958043e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.695836705917945153e+01,9.671492048911916584e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.596377297217536295e+01,9.564405315590695977e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.497863569063723332e+01,9.458504290575434936e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.400284666289603308e+01,9.353775845216641471e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.303629826630852051e+01,9.250206996230629386e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.207888472533284130e+01,9.147784904089955660e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.113050118250278331e+01,9.046496871431709508e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.019104460502414611e+01,8.946330341483390214e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.926041286669938302e+01,8.847272896506245843e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.833850564256387372e+01,8.749312256255829823e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.742522350228971106e+01,8.652436276459603448e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.652046879242698196e+01,8.556632947311406667e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.562414474176742374e+01,8.461890391982583992e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.473615633079907639e+01,8.368196865149609209e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.385640940946480271e+01,8.275540751538001416e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.298481155347944593e+01,8.183910564482370376e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.212127119487507798e+01,8.093294944502406452e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.126569846486816573e+01,8.003682657894631802e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.041800433754238497e+01,7.915062595339747986e+01,6.799410504432333369e+01
1.100000000000000000e+01,7.957810145898925214e+01,7.827423770525403768e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.874590330444104325e+01,7.740755318784212591e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.792132499344170071e+01,7.655046495746849189e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.710428246070631531e+01,7.570286676010057647e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.629469325711039573e+01,7.486465351819413172e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.549247573451873450e+01,7.403572131766667042e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.469754983240945023e+01,7.321596739501508466e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.390983627688450497e+01,7.240529012457601254e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.312925735277069350e+01,7.160358900592717646e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.235573611699570051e+01,7.081076465142825782e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.158919715603201439e+01,7.002671877389974497e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.082956581379600891e+01,6.925135417443813424e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.007676893432250154e+01,6.848457473036613408e+01,5.355043405706909709e+01
1.750000000000000000e+01,6.933073410432069750e+01,6.772628538331622394e+01,5.257574512842083436e+01
1.800000000000000000e+01,6.859139038098575725e+01,6.697639212744614667e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.785866754932445133e+01,6.623480199778501287e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.713249683502736787e+01,6.550142305870821247e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.641281017665731667e+01,6.477616439254020975e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.569954092352085695e+01,6.405893608828327501e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.499262312279604714e+01,6.334964923047121488e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.429199220235449275e+01,6.264821588814638886e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.359758427288993232e+01,6.195454910395883275e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.290933679565340242e+01,6.126856288338612444e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.222718789963121111e+01,6.059017218407248606e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.155107703416483389e+01,5.991929290528608476e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.088094430121589085e+01,5.925584187749286258e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.021673109285016068e+01,5.859973685204609950e+01,4.140732451240383938e+01
2.450000000000000000e+01,5.955837943861763506e+01,5.795089649098985518e+01,4.065365628397876208e+01
2.500000000000000000e+01,5.890583262788619123e+01,5.730924035697540120e+01,3.991370581696970277e+01
