x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.125241056740939882e+01,9.046132849701589862e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.309104182545206640e+01,8.183251953445019922e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.548953728655422424e+01,7.402678431344369869e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.842220306836269117e+01,6.696561253356173893e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.186402750552068142e+01,6.057798273402413969e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.579069505564255849e+01,5.479964795789113907e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.017858333384723579e+01,4.957248955439617077e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.500474418357929807e+01,4.484393261995121094e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.024687059074819473e+01,4.056641719831453230e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.588325210116201447e+01,3.669691992123726010e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.189272217960616373e+01,3.319652127823730581e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.825460160846346014e+01,3.003001416308802973e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.494864251257734011e+01,2.716554975977146213e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.195497785350936226e+01,2.457431720620717641e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.925408119154812780e+01,2.223025381380576704e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.682674110825111313e+01,2.010978292822724001e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.465405387410523907e+01,1.819157679474046674e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.271743673583592660e+01,1.645634204307708615e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.099866263761416718e+01,1.488662563418050233e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.479915395541434364e+00,1.346663931705700001e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.143862490259703435e+00,1.218210083011122968e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.973740942099042606e+00,1.102009024976462115e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.953450408700432739e+00,9.968920041507193019e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.067646883631276467e+00,9.018017506352677515e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.301830289511167749e+00,8.157818440340095734e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.642419863394275925e+00,7.379670937506194406e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.076812432162227218e+00,6.675748368776289077e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.593420290710406473e+00,6.038970661512900406e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.181687194521860551e+00,5.462933087949598310e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.832082725247171195e+00,4.941841846262259530e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.536076785131427869e+00,4.470455786350298055e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.286097091545475246e+00,4.044033694204197893e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.075473220964503041e+00,3.658286604644067630e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.983710064504133452e-01,3.309334662789398251e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.497209896788141759e-01,2.993668100371531526e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.251442617405585933e-01,2.708111934387466224e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.208784973086545422e-01,2.449794033033137808e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.336930805777814424e-01,2.216116227722400467e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.609448635927214877e-01,2.004728180635637624e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.003760324713191099e-01,1.813503744957054797e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.499710343155753800e-01,1.640519580031286173e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.080243136667416504e-01,1.484035806349967013e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.731165180598029929e-01,1.342478505795583255e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.440664713508608141e-01,1.214423891129573052e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.198912062240223286e-01,1.098583985500965365e+00,2.570978639366671911e-02
2.300000000000000000e+02,9.977270349632483271e-02,9.937936679396375261e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.303021277779468190e-02,8.989989545374196256e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.909721789966172256e-02,8.132463974488335356e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.750226768960241264e-02,7.356734950863366151e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.785302346395244044e-02,6.655000170555289696e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.982298345175593751e-02,6.020201565762988150e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.314043494437542842e-02,5.445954314587354572e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.757926034428601070e-02,4.926482622316276094e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.295128601705699253e-02,4.456561628321928925e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.909991505431728187e-02,4.031464854268259623e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.589482849941408274e-02,3.646916665061356033e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.322757574090468839e-02,3.299049264393569825e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.100790486590055503e-02,2.984363792341452881e-01,2.360564130989865547e-03
2.950000000000000000e+02,9.160708803351000351e-03,2.699695133736002561e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.623483923788090637e-03,2.442180083346877084e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.344215102110283173e-03,2.209228547685116451e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.279615680208734479e-03,1.998497493771286548e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.393662774995673106e-03,1.807867382845072812e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.656378371014071087e-03,1.635420851985885105e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.042814953415116409e-03,1.479423429223648834e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.532211358136830879e-03,1.338306088171822006e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.107290275762791886e-03,1.210649466716674921e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.753673638677871955e-03,1.095169591033942069e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.459396109954649292e-03,9.907049613446397562e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.214500211884310529e-03,8.962048695182095459e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.010699394500183925e-03,8.107188310211201066e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.410976433327634321e-04,7.333870249171824118e-02,1.803671941916704373e-04
3.650000000000000000e+02,6.999561387584834950e-04,6.634316457648241350e-02,1.501004380967933696e-04
3.700000000000000000e+02,5.824990713853041291e-04,6.001490804284768249e-02,1.249126351264700249e-04
3.750000000000000000e+02,4.847520428444835184e-04,5.429028311182244187e-02,1.039515048195716783e-04
3.800000000000000000e+02,4.034075839521358278e-04,4.911171134774562630e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.357132397734148978e-04,4.442710653279039607e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.793784347210883853e-04,4.018935078234672775e-02,5.991064729193688876e-05
3.950000000000000000e+02,2.324969662795560487e-04,3.635582063203672554e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.934825047722922716e-04,3.288795832973261807e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.610149166761523165e-04,2.975088402062114543e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.339955952231472263e-04,2.691304492466027251e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.115102868097498945e-04,2.434589797784641324e-02,2.391255951314600006e-05
4.200000000000000000e+02,9.279815536984478545e-05,2.202362274528796640e-02,1.989988076836544766e-05
4.250000000000000000e+02,7.722603794157506172e-05,1.992286171855847318e-02,1.656055489908789859e-05
4.300000000000000000e+02,6.426702031290321474e-05,1.802248538523142096e-02,1.378158903352218293e-05
4.350000000000000000e+02,5.348260780934983481e-05,1.630337970766085678e-02,1.146895121849810416e-05
4.400000000000000000e+02,4.450788793633207231e-05,1.474825387346292808e-02,9.544388657384891223e-06
