x, current_density, J_max, J_min
0.000000000000000000e+00,6.974867045870498657e+10,1.176879057013667603e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.355432078768798828e+10,1.092993842625626831e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.856854402360987854e+10,1.015087772102022705e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.141054533585173340e+11,9.427346659115469360e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.429124466309867554e+11,8.755387216131602478e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.591520172834543152e+11,8.131323486474305725e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.545052122356694336e+11,7.551741574589295959e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.368614663929099731e+11,7.013470919493299866e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.153251297924241180e+11,6.513566950449221802e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.597284357078167725e+10,6.049294978904616547e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.986799338219171143e+10,5.618115238575513458e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.646563891996458435e+10,5.217668991838408661e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.531228430767271423e+10,4.845765626426483154e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.603053314535786438e+10,4.500370671843426514e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.830631853604309082e+10,4.179594669939559937e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.187827599456735229e+10,3.881682838767495728e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.652889964953499222e+10,3.605005473174263000e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.207718249051596451e+10,3.348049029616976929e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.837249162831704712e+10,3.109407846432229233e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.528947132531906319e+10,2.887776454265485382e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.272380132956236839e+10,2.681942434595286560e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.058866698720170403e+10,2.490779787285302734e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.811821692418046951e+09,2.313242770881925583e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.333142276815480232e+09,2.148360181961182785e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.102594619939724922e+09,1.995230042230561829e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.078540643219319344e+09,1.853014664321915436e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.226329401031923771e+09,1.720936069283221436e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.517124595601171017e+09,1.598271730700927353e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.926928842309909821e+09,1.484350622171391106e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.435771669465497494e+09,1.378549546499413681e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.027033776840461969e+09,1.280289726542997360e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.686884687904162884e+09,1.189033639054800797e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.403814767566888571e+09,1.104282074200039101e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.168245770306522608e+09,1.025571404665145302e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.722067407828797102e+08,9.524710494180376053e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.090643003789118528e+08,8.845811182456907272e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.732981933662652969e+08,8.215302241836078644e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.603144978439502716e+08,7.629734518702595711e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.662901810629575253e+08,7.085904707125137329e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.880437393506100178e+08,6.580837825402626038e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.229275454738203287e+08,6.111770941641760826e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.687382607957088947e+08,5.676138059337641716e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.236422808389918208e+08,5.271556080275262833e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.861136915553973615e+08,4.895811767962857246e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.548826369255058467e+08,4.546849640281554222e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.288923508019170761e+08,4.222760725118900776e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.072633990809115022e+08,3.921772117474841595e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.926392226387850940e+07,3.642237280912958622e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.428487150515569746e+07,3.382627040301846027e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.181940020767495781e+07,3.141521216573001862e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.144571383920942992e+07,2.917600857733831406e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.281279765793065727e+07,2.709641023636034012e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.562853941589082032e+07,2.516504085029011250e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.964984514798562974e+07,2.337133500241225719e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.467441359404787421e+07,2.170548035445304394e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.053389092494121939e+07,2.015836396889265776e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.708817414891247079e+07,1.872152245729875565e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.422067044238944165e+07,1.738709568197141171e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.183435199505612254e+07,1.614778375762760162e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.848472876877700910e+06,1.499680711790599823e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.195836835604934953e+06,1.392786942823901892e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.820523575138731860e+06,1.293512314220930099e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.675996578766642138e+06,1.201313751296946764e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.723528451628481969e+06,1.115686888473373175e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.930890500676088501e+06,1.036163310182329893e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.271262211404340807e+06,9.623079884331065416e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.722323721284396946e+06,8.937169030229620934e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.265500581895021256e+06,8.300148313737877607e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.885335254745222628e+06,7.708532959041025639e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.568964074073206633e+06,7.159086577076112032e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.305681978595924797e+06,6.648803461099478006e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.086580284024160821e+06,6.174892144185122252e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.042452396407083143e+05,5.734760128706505299e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.525071689913900336e+05,5.325999704265585542e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.262317063548339065e+05,4.946374776486985087e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.211460650530679268e+05,4.593808634625232816e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.336944590384681360e+05,4.266372591068637967e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.609177856528885895e+05,3.962275430593040586e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.003534983808276593e+05,3.679853611648304462e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.499522815879267873e+05,3.417562166074439883e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.080087077653904562e+05,3.173966247464867234e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.731035309273908788e+05,2.947733281942816377e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.440556635413889016e+05,2.737625678412179947e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.198822120332969353e+05,2.542494058404820561e+08,6.990880957019896596e+04
4.200000000000000000e+02,9.976521858765507932e+04,2.361270968488681614e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.302398388409914332e+04,2.192965040840901136e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.909203425371025514e+04,2.036655570041743517e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.749795389221422374e+04,1.891487476422106922e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.784943354904418811e+04,1.756666628411962688e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.981999594727186923e+04,1.631455498300957978e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.313794876203758031e+04,1.515169127646360993e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.757719135907300006e+04,1.407171380257369578e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.294956422064818616e+04,1.306871462258036137e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.909848218623522189e+04,1.213720690192037076e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.589363607565887105e+04,1.127209489489467442e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.322658341339533763e+04,1.046864606875960082e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.100707905722274336e+04,9.722465214748351276e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.160021570593202341e+03,9.029470404398892820e+07,5.341628158252618050e+03
4.900000000000000000e+02,7.622912013035318523e+03,8.385870659659209847e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.343739161600584339e+03,7.788145214615686238e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.279219605527200656e+03,7.233024255397497118e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.393333164150917582e+03,6.717471032896000147e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.656104070954025701e+03,6.238665250448131561e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.042586682640083836e+03,5.793987635607216507e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.532021392641368493e+03,5.381005611602242291e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.107132187678718310e+03,4.997459990102361143e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.753542078773651610e+03,4.641252612490299344e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.459286626634105232e+03,4.310434872037226707e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.214409100557446436e+03,4.003197054190382361e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.010623572230219565e+03,3.717858436660344154e+07,5.893408939167240987e+02
5.500000000000000000e+02,8.410345445192544958e+02,3.452858095151153207e+07,4.904457640520388395e+02
5.550000000000000000e+02,6.999036283250059114e+02,3.206746364436693862e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.824553725346921738e+02,2.978176908071796969e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.847156769374415148e+02,2.765899353355984017e+07,2.826599118208634991e+02
5.700000000000000000e+02,4.033773204743298493e+02,2.568752451259892806e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.356880546986103582e+02,2.385657723896384984e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.793574758611346738e+02,2.215613564785133302e+07,1.629061388775713795e+02
