x, o_total, cc
0.000000000000000000e+00,9.066488983756858522e-01,9.551450110452228692e-01
5.000000000000000000e+00,6.222793521267477868e-01,7.973759332095171626e-01
1.000000000000000000e+01,3.115919992536363980e-01,4.700408179401884268e-01
1.500000000000000000e+01,1.202924782106818968e-01,1.953198893138613779e-01
2.000000000000000000e+01,3.741237095515935474e-02,5.717735416352482530e-02
2.500000000000000000e+01,9.691243958843779108e-03,1.178843563364834202e-02
3.000000000000000000e+01,2.144620750922910952e-03,1.711558421871509040e-03
3.500000000000000000e+01,4.135006939091913055e-04,1.749868397235979155e-04
4.000000000000000000e+01,7.055441323935453517e-05,1.259748049318611045e-05
4.500000000000000000e+01,1.078838899021408080e-05,6.385854966674647381e-07
5.000000000000000000e+01,1.493687078948169864e-06,2.279328632118211485e-08
5.500000000000000000e+01,1.888751030559569075e-07,5.728548355645314042e-10
6.000000000000000000e+01,2.197174627930267715e-08,1.013748355473335180e-11
6.500000000000000000e+01,2.366107785100783446e-09,1.263171989700965339e-13
7.000000000000000000e+01,2.371498685620595113e-10,1.108257647659514988e-15
7.500000000000000000e+01,2.222641988784978800e-11,6.846432624270069937e-18
8.000000000000000000e+01,1.955998516824626355e-12,2.978056138896145703e-20
8.500000000000000000e+01,1.622219046822518191e-13,9.121075716401938220e-23
9.000000000000000000e+01,1.272067336115111241e-14,1.966996814070324563e-25
9.500000000000000000e+01,9.458933644684294896e-16,2.986795564449576254e-28
1.000000000000000000e+02,6.687332109384267495e-17,3.193386277747122661e-31
1.050000000000000000e+02,4.505904710238273066e-18,2.404038546223184801e-34
1.100000000000000000e+02,2.899854022136300002e-19,1.274310714582376344e-37
1.150000000000000000e+02,1.786078897714385502e-20,4.756123415570106920e-41
1.200000000000000000e+02,1.054749998976403016e-21,1.249898418875127499e-44
1.250000000000000000e+02,5.982103362699200584e-23,2.312810782561559750e-48
1.300000000000000000e+02,3.263541080929220827e-24,3.013347630351691746e-52
1.350000000000000000e+02,1.715065354150617248e-25,2.764407674349901507e-56
1.400000000000000000e+02,8.693804738582029245e-27,1.785659471211240553e-60
1.450000000000000000e+02,4.256160727885813613e-28,8.121549064948670157e-65
1.500000000000000000e+02,2.014700346676470494e-29,2.600894679481455587e-69
1.550000000000000000e+02,9.231240845571277554e-31,5.864760883093381305e-74
1.600000000000000000e+02,4.098361704812566113e-32,9.311539539356877752e-79
1.650000000000000000e+02,1.764727512168939511e-33,1.040965418492381518e-83
1.700000000000000000e+02,7.376567449057575956e-35,8.193976855996305778e-89
1.750000000000000000e+02,2.995780633821280936e-36,4.541473420183914708e-94
1.800000000000000000e+02,1.183025057824246342e-37,1.772321179535726200e-99
1.850000000000000000e+02,4.546073632377109230e-39,4.870030482427664004e-105
1.900000000000000000e+02,1.701181036691413499e-40,9.422464904086307161e-111
1.950000000000000000e+02,6.203446614701539567e-42,1.283633285631361870e-116
2.000000000000000000e+02,2.205799655109052443e-43,1.231291838963522429e-122
2.050000000000000000e+02,7.652755870089345304e-45,8.316194110098840365e-129
2.100000000000000000e+02,2.592053282750455503e-46,3.954866405547932405e-135
2.150000000000000000e+02,8.576060862475999471e-48,1.324288471775789100e-141
2.200000000000000000e+02,2.773206140431843655e-49,3.122316741665226833e-148
2.250000000000000000e+02,8.768977895955413055e-51,5.183402019801494954e-155
2.300000000000000000e+02,2.712693955077232807e-52,6.058936548031616532e-162
2.350000000000000000e+02,8.213741779564282061e-54,4.986794691140909138e-169
2.400000000000000000e+02,2.435368249003437594e-55,2.889948772120737696e-176
2.450000000000000000e+02,7.073893792750382567e-57,1.179240458570126741e-183
2.500000000000000000e+02,2.013734403672558086e-58,3.388115188477455716e-191
2.550000000000000000e+02,5.620410131205700753e-60,6.854211973531023480e-199
2.600000000000000000e+02,1.538585893059652543e-61,9.763386074534069204e-207
2.650000000000000000e+02,4.132595424267532877e-63,9.792350753828003334e-215
2.700000000000000000e+02,1.089494405976760504e-64,6.915395530347288151e-223
2.750000000000000000e+02,2.820174968568936568e-66,3.438671217293478705e-231
2.800000000000000000e+02,7.169992525880990454e-68,1.203948323094299817e-239
