x, o_total, cc
0.000000000000000000e+00,6.949406032955667278e-01,7.033921218930362373e-01
5.000000000000000000e+00,6.782237477285322225e-01,6.865558591671608868e-01
1.000000000000000000e+01,6.617467186394977441e-01,6.699587013278351932e-01
1.500000000000000000e+01,6.455108309205721540e-01,6.536020425843160897e-01
2.000000000000000000e+01,6.295172566831417349e-01,6.374871029702317005e-01
2.500000000000000000e+01,6.137670255706944022e-01,6.216150167425859019e-01
3.000000000000000000e+01,5.982610252249850324e-01,6.059867208202373012e-01
3.500000000000000000e+01,5.830000019044135895e-01,5.906030288250917470e-01
4.000000000000000000e+01,5.679845612532004040e-01,5.754646262303565463e-01
4.500000000000000000e+01,5.532151692196800585e-01,5.605720782371037547e-01
5.000000000000000000e+01,5.386921531217494508e-01,5.459256917972740153e-01
5.500000000000000000e+01,5.244157028572432599e-01,5.315257880327298734e-01
6.000000000000000000e+01,5.103858722567550243e-01,5.173725317099870935e-01
6.500000000000000000e+01,4.966025805761551393e-01,5.034658398895615061e-01
7.000000000000000000e+01,4.830656141258198866e-01,4.898055901388391753e-01
7.500000000000000000e+01,4.697746280333398583e-01,4.763914964346184777e-01
8.000000000000000000e+01,4.567291481362472094e-01,4.632231559032632950e-01
8.500000000000000000e+01,4.439285730010756326e-01,4.503000297550471820e-01
9.000000000000000000e+01,4.313721760648580594e-01,4.376214530919300683e-01
9.500000000000000000e+01,4.190591078949586490e-01,4.251866379247014049e-01
1.000000000000000000e+02,4.069883985629463297e-01,4.129946775676734405e-01
1.050000000000000000e+02,3.951589601280331432e-01,4.010445353226879117e-01
1.100000000000000000e+02,3.835695892254308292e-01,3.893350722050653023e-01
1.150000000000000000e+02,3.722189697548210496e-01,3.778650281789758258e-01
1.200000000000000000e+02,3.611056756639829945e-01,3.666330314724732808e-01
1.250000000000000000e+02,3.502281738224937158e-01,3.556376021407585131e-01
1.300000000000000000e+02,3.395848269802883568e-01,3.448771549993262520e-01
1.350000000000000000e+02,3.291738968057607018e-01,3.343500024130598991e-01
1.400000000000000000e+02,3.189935469979893190e-01,3.240543619015541776e-01
1.450000000000000000e+02,3.090418464675867560e-01,3.139883377447731938e-01
1.500000000000000000e+02,2.993167725806019641e-01,3.041499613553607095e-01
1.550000000000000000e+02,2.898162144598488421e-01,2.945371663145668339e-01
1.600000000000000000e+02,2.805379763379882152e-01,2.851477990660331030e-01
1.650000000000000000e+02,2.714797809566626974e-01,2.759796227151207759e-01
1.700000000000000000e+02,2.626392730059624037e-01,2.670303206813842145e-01
1.750000000000000000e+02,2.540140225984993672e-01,2.582975002217117733e-01
1.800000000000000000e+02,2.456015287723732898e-01,2.497786958900445331e-01
1.850000000000000000e+02,2.373992230173370688e-01,2.414713729927507602e-01
1.900000000000000000e+02,2.294044728184989335e-01,2.333729310722450767e-01
1.950000000000000000e+02,2.216145852119488779e-01,2.254807074266613198e-01
2.000000000000000000e+02,2.140268103467536098e-01,2.177919861428465331e-01
2.050000000000000000e+02,2.066383450478329054e-01,2.103039769986153606e-01
2.100000000000000000e+02,1.994463363743154694e-01,2.030138606903678922e-01
2.150000000000000000e+02,1.924478851680600511e-01,1.959187613177514609e-01
2.200000000000000000e+02,1.856400495871344813e-01,1.890157582668987590e-01
2.250000000000000000e+02,1.790198486191572902e-01,1.823018898598266768e-01
2.300000000000000000e+02,1.725842655695276617e-01,1.757741569511258872e-01
2.350000000000000000e+02,1.663302515197067344e-01,1.694295264602571627e-01
2.400000000000000000e+02,1.602547287508480633e-01,1.632649348390342869e-01
2.450000000000000000e+02,1.543545941282297718e-01,1.572772914789344334e-01
2.500000000000000000e+02,1.486267224420950439e-01,1.514634820636524548e-01
2.550000000000000000e+02,1.430679697006731754e-01,1.458203718707145602e-01
2.600000000000000000e+02,1.376751763713232046e-01,1.403448090235007439e-01
2.650000000000000000e+02,1.324451705659213663e-01,1.350336276926481227e-01
2.700000000000000000e+02,1.273747711667938265e-01,1.298836512440133817e-01
2.750000000000000000e+02,1.224607908896848951e-01,1.248916953292953241e-01
2.800000000000000000e+02,1.177000392804427170e-01,1.200545709149803686e-01
2.850000000000000000e+02,1.130893256422997734e-01,1.153690937719781262e-01
2.900000000000000000e+02,1.086254618908236436e-01,1.108320585859452617e-01
2.950000000000000000e+02,1.043052653338167046e-01,1.064402893946684164e-01
3.000000000000000000e+02,1.001255613736437566e-01,1.021906074537406867e-01
3.050000000000000000e+02,9.608318612967442496e-02,9.807984454648542572e-02
3.100000000000000000e+02,9.217498897873013797e-02,9.410484129900030525e-02
3.150000000000000000e+02,8.839783501163264723e-02,9.026245480049706338e-02
3.200000000000000000e+02,8.474860740415619820e-02,8.654955893824875512e-02
3.250000000000000000e+02,8.122420970088992109e-02,8.296304682024296939e-02
3.300000000000000000e+02,7.782156801072070973e-02,7.949983301509530587e-02
3.350000000000000000e+02,7.453763311284766768e-02,7.615685473821752483e-02
3.400000000000000000e+02,7.136938247243942990e-02,7.293107814717042503e-02
3.450000000000000000e+02,6.831382216524006790e-02,6.981949334120707285e-02
3.500000000000000000e+02,6.536798871062483862e-02,6.681912132381630232e-02
3.550000000000000000e+02,6.252895081279344347e-02,6.392701442155256097e-02
3.600000000000000000e+02,5.979381100997597370e-02,6.114025797573608562e-02
3.650000000000000000e+02,5.715970723170584605e-02,5.845597194260644669e-02
3.700000000000000000e+02,5.462381426439036347e-02,5.587131240232819790e-02
3.750000000000000000e+02,5.218334512557981641e-02,5.338347297725750534e-02
3.800000000000000000e+02,4.983555234750101232e-02,5.098968615993039466e-02
3.850000000000000000e+02,4.757772917058004231e-02,4.868722455132169780e-02
3.900000000000000000e+02,4.540721064783237448e-02,4.647340201004349081e-02
3.950000000000000000e+02,4.332137466114422547e-02,4.434557471329098055e-02
4.000000000000000000e+02,4.131764285061034769e-02,4.230114213049619709e-02
4.050000000000000000e+02,3.939348145822505615e-02,4.033754791080630675e-02
4.100000000000000000e+02,3.754640208735116058e-02,3.845228068565798712e-02
4.150000000000000000e+02,3.577396237950942331e-02,3.664287478786826258e-02
4.200000000000000000e+02,3.407376661014405866e-02,3.490691088880042842e-02
4.250000000000000000e+02,3.244346620512411628e-02,3.324201655529212401e-02
4.300000000000000000e+02,3.088076017983802657e-02,3.164586672814852231e-02
4.350000000000000000e+02,2.938339550282887194e-02,3.011618412410704826e-02
4.400000000000000000e+02,2.794916738600032591e-02,2.865073956327344670e-02
4.450000000000000000e+02,2.657591950349854487e-02,2.724735222411006630e-02
4.500000000000000000e+02,2.526154414144334004e-02,2.590388982813015412e-02
4.550000000000000000e+02,2.400398228074239471e-02,2.461826875651425620e-02
4.600000000000000000e+02,2.280122361527568003e-02,2.338845410092041041e-02
4.650000000000000000e+02,2.165130650778361240e-02,2.221245965080648199e-02
4.700000000000000000e+02,2.055231788583151975e-02,2.108834781962347707e-02
4.750000000000000000e+02,1.950239308025548957e-02,2.001422951227220873e-02
4.800000000000000000e+02,1.849971560852009533e-02,1.898826393624242215e-02
4.850000000000000000e+02,1.754251690543753503e-02,1.800865835887458313e-02
4.900000000000000000e+02,1.662907600371044819e-02,1.707366781319930027e-02
4.950000000000000000e+02,1.575771916676683634e-02,1.618159475481819459e-02
5.000000000000000000e+02,1.492681947635593823e-02,1.533078867229317743e-02
5.050000000000000000e+02,1.413479637736861708e-02,1.451964565350868756e-02
5.100000000000000000e+02,1.338011518233466271e-02,1.374660791046320406e-02
5.150000000000000000e+02,1.266128653803316045e-02,1.301016326493326103e-02
5.200000000000000000e+02,1.197686585663060126e-02,1.230884459743439990e-02
5.250000000000000000e+02,1.132545271373523559e-02,1.164122926188022877e-02
5.300000000000000000e+02,1.070569021572525051e-02,1.100593846831235227e-02
5.350000000000000000e+02,1.011626433867325245e-02,1.040163663604139546e-02
5.400000000000000000e+02,9.555903241150251817e-03,9.827030719502246464e-03
5.450000000000000000e+02,9.023376553149385290e-03,9.280869509085807115e-03
5.500000000000000000e+02,8.517494643323058473e-03,8.761942909164821547e-03
5.550000000000000000e+02,8.037107866677375631e-03,8.269081195483380525e-03
5.600000000000000000e+02,7.581105794814992777e-03,7.801154254028351553e-03
5.650000000000000000e+02,7.148416430762007980e-03,7.357070803446973291e-03
5.700000000000000000e+02,6.738005410356537848e-03,6.935777603018097870e-03
5.750000000000000000e+02,6.348875192116511419e-03,6.536258648125492163e-03
5.800000000000000000e+02,5.980064237442146886e-03,6.157534355120543312e-03
5.850000000000000000e+02,5.630646182944764808e-03,5.798660737398692207e-03
5.900000000000000000e+02,5.299729006628445607e-03,5.458728574449485740e-03
5.950000000000000000e+02,4.986454189584644398e-03,5.136862575574272990e-03
6.000000000000000000e+02,4.689995874792507284e-03,4.832220539898721134e-03
6.050000000000000000e+02,4.409560024549595732e-03,4.543992514239539142e-03
6.100000000000000000e+02,4.144383577989121589e-03,4.271399950316463051e-03
6.150000000000000000e+02,3.893733610070923817e-03,4.013694862731814750e-03
6.200000000000000000e+02,3.656906493364460095e-03,3.770158989070931943e-03
6.250000000000000000e+02,3.433227063873191959e-03,3.540102953407831682e-03
6.300000000000000000e+02,3.222047792081223112e-03,3.322865434431717530e-03
6.350000000000000000e+02,3.022747960334845607e-03,3.117812339341487389e-03
6.400000000000000000e+02,2.834732847604271889e-03,2.924335984587586503e-03
6.450000000000000000e+02,2.657432922604075973e-03,2.741854284473364302e-03
6.500000000000000000e+02,2.490303046185121400e-03,2.569809948561799576e-03
6.550000000000000000e+02,2.332821683846108326e-03,2.407669688768159129e-03
6.600000000000000000e+02,2.184490129149366851e-03,2.254923436954971595e-03
6.650000000000000000e+02,2.044831738763385528e-03,2.111083573782779246e-03
6.700000000000000000e+02,1.913391179793841887e-03,1.975684169508581771e-03
6.750000000000000000e+02,1.789733690005689904e-03,1.848280237363779995e-03
6.800000000000000000e+02,1.673444351481299637e-03,1.728447000084914857e-03
6.850000000000000000e+02,1.564127378203738518e-03,1.615779170113609310e-03
6.900000000000000000e+02,1.461405418000180732e-03,1.509890243926953132e-03
6.950000000000000000e+02,1.364918869228120375e-03,1.410411810906202733e-03
7.000000000000000000e+02,1.274325212536664463e-03,1.316992877100104254e-03
7.050000000000000000e+02,1.189298357986675768e-03,1.229299204189533441e-03
7.100000000000000000e+02,1.109528007767006906e-03,1.147012663912387077e-03
7.150000000000000000e+02,1.034719034699520300e-03,1.069830608161909200e-03
7.200000000000000000e+02,9.645908766830308366e-04,9.974652549278489096e-04
7.250000000000000000e+02,8.988769471858016388e-04,9.296430902080434714e-04
7.300000000000000000e+02,8.373240618577001363e-04,8.661042859782507649e-04
7.350000000000000000e+02,7.796918812966602145e-04,8.066021342702472778e-04
7.400000000000000000e+02,7.257523699696224019e-04,7.509024973724495559e-04
7.450000000000000000e+02,6.752892712556701933e-04,6.987832741335107262e-04
7.500000000000000000e+02,6.280975985486058483e-04,6.500338823175182568e-04
7.550000000000000000e+02,5.839831423276973122e-04,6.044547569295619267e-04
7.600000000000000000e+02,5.427619930787538904e-04,5.618568644024773398e-04
7.650000000000000000e+02,5.042600799230063371e-04,5.220612325095247506e-04
7.700000000000000000e+02,4.683127247884693385e-04,4.848984958435469854e-04
7.750000000000000000e+02,4.347642119374717229e-04,4.502084566807810378e-04
7.800000000000000000e+02,4.034673726448446875e-04,4.178396610268593167e-04
7.850000000000000000e+02,3.742831848037981267e-04,3.876489896236677210e-04
7.900000000000000000e+02,3.470803872207394586e-04,3.595012636784961644e-04
7.950000000000000000e+02,3.217351083461568299e-04,3.332688650613367535e-04
8.000000000000000000e+02,2.981305091761435430e-04,3.088313707021602371e-04
8.050000000000000000e+02,2.761564400481211550e-04,2.860752009074953939e-04
8.100000000000000000e+02,2.557091110447859568e-04,2.648932813045892548e-04
8.150000000000000000e+02,2.366907757121879639e-04,2.451847181117744879e-04
8.200000000000000000e+02,2.190094277910969696e-04,2.268544864253621953e-04
8.250000000000000000e+02,2.025785106553733717e-04,2.098131312063466689e-04
8.300000000000000000e+02,1.873166391468652418e-04,1.939764806443972220e-04
8.350000000000000000e+02,1.731473334933583772e-04,1.792653715719612546e-04
8.400000000000000000e+02,1.599987649942420068e-04,1.656053865977473428e-04
8.450000000000000000e+02,1.478035131577748527e-04,1.529266026263407076e-04
8.500000000000000000e+02,1.364983339740778918e-04,1.411633504291674311e-04
8.550000000000000000e+02,1.260239390091982066e-04,1.302539849314028630e-04
8.600000000000000000e+02,1.163247850077155353e-04,1.201406658796647060e-04
8.650000000000000000e+02,1.073488736943616122e-04,1.107691485563770618e-04
8.700000000000000000e+02,9.904756146892872560e-05,1.020885842084864398e-04
8.750000000000000000e+02,9.137537869331548743e-05,9.405132986069902890e-05
8.800000000000000000e+02,8.428985827484371176e-05,8.661276718653619937e-05
8.850000000000000000e+02,7.775137325593354794e-05,7.973113011422165611e-05
8.900000000000000000e+02,7.172298312680178535e-05,7.336734084866566169e-05
8.950000000000000000e+02,6.617028858500322323e-05,6.748485399555514627e-05
9.000000000000000000e+02,6.106129447333115336e-05,6.204950847874290455e-05
9.050000000000000000e+02,5.636628063578481536e-05,5.702938694770919785e-05
9.100000000000000000e+02,5.205768043996584663e-05,5.239468237780452365e-05
9.150000000000000000e+02,4.810996672334340139e-05,4.811757157222864775e-05
9.200000000000000000e+02,4.449954493029580836e-05,4.417209528121916328e-05
9.250000000000000000e+02,4.120465321666268648e-05,4.053404466067723756e-05
9.300000000000000000e+02,3.820526930869437473e-05,3.718085379940917691e-05
9.350000000000000000e+02,3.548302391373705801e-05,3.409149805127992857e-05
9.400000000000000000e+02,3.302112049071479849e-05,3.124639791582358762e-05
9.450000000000000000e+02,3.080426119943732179e-05,2.862732821820802620e-05
9.500000000000000000e+02,2.881857885895358954e-05,2.621733234687669342e-05
9.550000000000000000e+02,2.705157475656033074e-05,2.400064131466348087e-05
9.600000000000000000e+02,2.549206216064348353e-05,2.196259741667339326e-05
9.650000000000000000e+02,2.413011540225867642e-05,2.008958226571648764e-05
9.700000000000000000e+02,2.295702440222583928e-05,1.836894899355750159e-05
9.750000000000000000e+02,2.196525453250701044e-05,1.678895841367528550e-05
9.800000000000000000e+02,2.114841171273828488e-05,1.533871894859988388e-05
9.850000000000000000e+02,2.050121265498346525e-05,1.400813013219181338e-05
9.900000000000000000e+02,2.001946018205309045e-05,1.278782950443417222e-05
9.950000000000000000e+02,1.970002355707586373e-05,1.166914272340930483e-05
