x, ell
0.000000000000000000e+00,5.458195430601268328e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,7.558607134879411049e+00
3.000000000000000000e+00,8.287311873343423230e+00
4.000000000000000000e+00,9.481449120014190157e+00
5.000000000000000000e+00,9.824997343773494762e+00
6.000000000000000000e+00,9.714238474274992541e+00
7.000000000000000000e+00,9.575220812749920540e+00
8.000000000000000000e+00,9.514710390112236738e+00
9.000000000000000000e+00,9.510178457926270923e+00
1.000000000000000000e+01,9.524844554833164167e+00
1.100000000000000000e+01,9.538125532716598798e+00
1.200000000000000000e+01,9.544410159147222572e+00
1.300000000000000000e+01,9.545272423544298945e+00
1.400000000000000000e+01,9.543766465500468144e+00
1.500000000000000000e+01,9.542023305369744079e+00
1.600000000000000000e+01,9.540919673043045890e+00
1.700000000000000000e+01,9.540518768060438859e+00
1.800000000000000000e+01,9.540562477474686887e+00
1.900000000000000000e+01,9.540775208269794305e+00
2.000000000000000000e+01,9.540981144334322650e+00
2.100000000000000000e+01,9.541109882171527445e+00
2.200000000000000000e+01,9.541159310571096341e+00
2.300000000000000000e+01,9.541156222161625067e+00
2.400000000000000000e+01,9.541130250623757192e+00
2.500000000000000000e+01,9.541102198482183994e+00
2.600000000000000000e+01,9.541082136417244897e+00
2.700000000000000000e+01,9.541072132045627541e+00
2.800000000000000000e+01,9.541070010108597899e+00
2.900000000000000000e+01,9.541072342568556408e+00
3.000000000000000000e+01,9.541076167774260597e+00
3.100000000000000000e+01,9.541079625185275859e+00
3.200000000000000000e+01,9.541081918109997062e+00
3.300000000000000000e+01,9.541082985878139411e+00
3.400000000000000000e+01,9.541083139346417497e+00
3.500000000000000000e+01,9.541082783731992478e+00
3.600000000000000000e+01,9.541082259949444477e+00
3.700000000000000000e+01,9.541081785510304059e+00
3.800000000000000000e+01,9.541081458791452974e+00
3.900000000000000000e+01,9.541081292566584438e+00
4.000000000000000000e+01,9.541081252881891572e+00
4.100000000000000000e+01,9.541081290459699105e+00
4.200000000000000000e+01,9.541081360396052702e+00
4.300000000000000000e+01,9.541081431077619968e+00
4.400000000000000000e+01,9.541081485486072822e+00
4.500000000000000000e+01,9.541081518340297052e+00
4.600000000000000000e+01,9.541081531811776983e+00
4.700000000000000000e+01,9.541081531532476845e+00
4.800000000000000000e+01,9.541081523692881206e+00
4.900000000000000000e+01,9.541081513378626866e+00
5.000000000000000000e+01,9.541081503937693498e+00
5.100000000000000000e+01,9.541081497031015601e+00
5.200000000000000000e+01,9.541081493032855576e+00
5.300000000000000000e+01,9.541081491530066572e+00
5.400000000000000000e+01,9.541081491762669842e+00
5.500000000000000000e+01,9.541081492939188280e+00
5.600000000000000000e+01,9.541081494416562947e+00
5.700000000000000000e+01,9.541081495767819831e+00
5.800000000000000000e+01,9.541081496775001725e+00
5.900000000000000000e+01,9.541081497382489118e+00
6.000000000000000000e+01,9.541081497637632580e+00
6.100000000000000000e+01,9.541081497637275532e+00
6.200000000000000000e+01,9.541081497487009955e+00
6.300000000000000000e+01,9.541081497277444257e+00
6.400000000000000000e+01,9.541081497072365636e+00
6.500000000000000000e+01,9.541081496908427440e+00
6.600000000000000000e+01,9.541081496799471040e+00
6.700000000000000000e+01,9.541081496743275991e+00
6.800000000000000000e+01,9.541081496728937239e+00
6.900000000000000000e+01,9.541081496742245704e+00
7.000000000000000000e+01,9.541081496769761472e+00
7.100000000000000000e+01,9.541081496800915218e+00
7.200000000000000000e+01,9.541081496828795139e+00
7.300000000000000000e+01,9.541081496849951549e+00
7.400000000000000000e+01,9.541081496863142775e+00
7.500000000000000000e+01,9.541081496869326273e+00
7.600000000000000000e+01,9.541081496870045697e+00
7.700000000000000000e+01,9.541081496867567679e+00
7.800000000000000000e+01,9.541081496863254685e+00
7.900000000000000000e+01,9.541081496858788924e+00
8.000000000000000000e+01,9.541081496854763699e+00
8.100000000000000000e+01,9.541081496851777644e+00
8.200000000000000000e+01,9.541081496849812993e+00
