x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.408857180624097793e+01,9.377678728401836850e+01,8.324298966003425448e+01
1.000000000000000000e+01,8.848546012274532302e+01,8.794085833312028910e+01,6.929395327540571259e+01
1.500000000000000000e+01,8.317679402793962140e+01,8.246811165479014960e+01,5.768235836007493589e+01
2.000000000000000000e+01,7.814922970634434307e+01,7.733594564365931490e+01,4.801651960534108809e+01
2.500000000000000000e+01,7.338993303459790241e+01,7.252316524033847145e+01,3.997038645018240288e+01
3.000000000000000000e+01,6.888656317302154264e+01,6.800989439906935274e+01,3.327254465980107057e+01
3.500000000000000000e+01,6.462725664790582414e+01,6.377749400270078439e+01,2.769706091078849042e+01
4.000000000000000000e+01,6.060061190753292237e+01,5.980848488599028911e+01,2.305586155010104932e+01
4.500000000000000000e+01,5.679567433572283619e+01,5.608647564932939389e+01,1.919238844618243078e+01
5.000000000000000000e+01,5.320192170695791845e+01,5.259609496477437318e+01,1.597631792976924814e+01
5.500000000000000000e+01,4.980925006813323819e+01,4.932292809481675988e+01,1.329916468233201599e+01
6.000000000000000000e+01,4.660796003248016461e+01,4.625345736172564415e+01,1.107062228138456739e+01
6.500000000000000000e+01,4.358874347160620744e+01,4.337500632160959668e+01,9.215516960994404982e+00
7.000000000000000000e+01,4.074267059241400801e+01,4.067568741264534538e+01,7.671271830959276450e+00
7.500000000000000000e+01,3.806117738605758660e+01,3.814435286126866487e+01,6.385796017038549266e+00
8.000000000000000000e+01,3.553605343652136384e+01,3.577054864357728547e+01,5.315727518174280242e+00
8.500000000000000000e+01,3.315943007710724544e+01,3.354447131181378694e+01,4.424970508309411521e+00
9.000000000000000000e+01,3.092376888352460540e+01,3.145692750762818690e+01,3.683477742691569468e+00
9.500000000000000000e+01,2.882185049277574151e+01,2.949929599491634136e+01,3.066236996478406862e+00
1.000000000000000000e+02,2.684676373750084011e+01,2.766349205543564693e+01,2.552427345930664337e+00
1.050000000000000000e+02,2.499189508574974994e+01,2.594193410015720502e+01,2.124716831652949889e+00
1.100000000000000000e+02,2.325091837673852879e+01,2.432751235846464510e+01,1.768677812477871925e+00
1.150000000000000000e+02,2.161778484351227192e+01,2.281355951589067033e+01,1.472300288560275838e+00
1.200000000000000000e+02,2.008671341390551746e+01,2.139382317912972553e+01,1.225586776970884584e+00
1.250000000000000000e+02,1.865218128135304454e+01,2.006244005461149982e+01,1.020215074028621105e+00
1.300000000000000000e+02,1.730891473777937151e+01,1.881391173399672212e+01,8.492575285837555832e-01
1.350000000000000000e+02,1.605188026093317788e+01,1.764308198659307436e+01,7.069473567060379215e-01
1.400000000000000000e+02,1.487627584895796495e+01,1.654511546491235308e+01,5.884841150446928904e-01
