x, current_density, J_max, J_min
0.000000000000000000e+00,9.441160028193052673e+10,1.021728452048430023e+11,2.923518477048280640e+11
5.000000000000000000e-01,9.395426265384730530e+10,1.015190261603327026e+11,2.870306563037633667e+11
1.000000000000000000e+00,9.349863078208856201e+10,1.008693909999268799e+11,2.818063176441780396e+11
1.500000000000000000e+00,9.304470020561369324e+10,1.002239129503366241e+11,2.766770688777125244e+11
2.000000000000000000e+00,9.259246632677711487e+10,9.958256540959918213e+10,2.716411792421856384e+11
2.500000000000000000e+00,9.214192457379963684e+10,9.894532194598167419e+10,2.666969494775836792e+11
3.000000000000000000e+00,9.169307038902075195e+10,9.831215629689176941e+10,2.618427112526789551e+11
3.500000000000000000e+00,9.124589922182014465e+10,9.768304236779531860e+10,2.570768266020849915e+11
4.000000000000000000e+00,9.080040653534100342e+10,9.705795423114093018e+10,2.523976873735579834e+11
4.500000000000000000e+00,9.035658779964810181e+10,9.643686612529142761e+10,2.478037146853579407e+11
5.000000000000000000e+00,8.991443849880740356e+10,9.581975245346212769e+10,2.432933583934868469e+11
5.500000000000000000e+00,8.947395412370208740e+10,9.520658778266595459e+10,2.388650965686234436e+11
6.000000000000000000e+00,8.903513017883676147e+10,9.459734684266520691e+10,2.345174349825787964e+11
6.500000000000000000e+00,8.859796217548750305e+10,9.399200452493016052e+10,2.302489066040990601e+11
7.000000000000000000e+00,8.816244563867390442e+10,9.339053588160430908e+10,2.260580711038449097e+11
7.500000000000000000e+00,8.772857610008441162e+10,9.279291612447610474e+10,2.219435143683815918e+11
8.000000000000000000e+00,8.729634910488897705e+10,9.219912062395741272e+10,2.179038480230143738e+11
8.500000000000000000e+00,8.686576020481114197e+10,9.160912490806840515e+10,2.139377089633096313e+11
9.000000000000000000e+00,8.643680496520475769e+10,9.102290466142912292e+10,2.100437588951423340e+11
9.500000000000000000e+00,8.600947895803979492e+10,9.044043572425729370e+10,2.062206838831157532e+11
1.000000000000000000e+01,8.558377776830352783e+10,8.986169409137254333e+10,2.024671939072000122e+11
1.050000000000000000e+01,8.515969698799291992e+10,8.928665591120730591e+10,1.987820224274409790e+11
1.100000000000000000e+01,8.473723222161053467e+10,8.871529748482357788e+10,1.951639259565915527e+11
1.150000000000000000e+01,8.431637908038098145e+10,8.814759526493641663e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.389713318878547668e+10,8.758352585494342041e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.347949017769377136e+10,8.702306600796041870e+10,1.846999887575703125e+11
1.300000000000000000e+01,8.306344569081770325e+10,8.646619262586355591e+10,1.813382039777941589e+11
1.350000000000000000e+01,8.264899537828157043e+10,8.591288275833714294e+10,1.780376081400507202e+11
1.400000000000000000e+01,8.223613490308880615e+10,8.536311360192807007e+10,1.747970875244346008e+11
1.450000000000000000e+01,8.182485993453619385e+10,8.481686249910575867e+10,1.716155486822197876e+11
1.500000000000000000e+01,8.141516615467475891e+10,8.427410693732856750e+10,1.684919180668975525e+11
1.550000000000000000e+01,8.100704925178491211e+10,8.373482454811590576e+10,1.654251416719294739e+11
1.600000000000000000e+01,8.060050492683065796e+10,8.319899310612632751e+10,1.624141846750941467e+11
1.650000000000000000e+01,8.019552888698968506e+10,8.266659052824168396e+10,1.594580310893073120e+11
1.700000000000000000e+01,7.979211685190475464e+10,8.213759487265689087e+10,1.565556834197970276e+11
1.750000000000000000e+01,7.939026454733221436e+10,8.161198433797570801e+10,1.537061623275194397e+11
1.800000000000000000e+01,7.898996771159381104e+10,8.108973726231224060e+10,1.509085062987002258e+11
1.850000000000000000e+01,7.859122208892762756e+10,8.057083212239816284e+10,1.481617713203910217e+11
1.900000000000000000e+01,7.819402343611650085e+10,8.005524753269575500e+10,1.454650305619314880e+11
1.950000000000000000e+01,7.779836751611579895e+10,7.954296224451643372e+10,1.428173740622083130e+11
2.000000000000000000e+01,7.740425010362211609e+10,7.903395514514514160e+10,1.402179084226076660e+11
2.050000000000000000e+01,7.701166697967901611e+10,7.852820525697015381e+10,1.376657565055553589e+11
2.100000000000000000e+01,7.662061393721557617e+10,7.802569173661857605e+10,1.351600571385445557e+11
2.150000000000000000e+01,7.623108677499145508e+10,7.752639387409733582e+10,1.326999648235502472e+11
2.200000000000000000e+01,7.584308130423283386e+10,7.703029109193962097e+10,1.302846494517329407e+11
2.250000000000000000e+01,7.545659334209075928e+10,7.653736294435685730e+10,1.279132960233350677e+11
2.300000000000000000e+01,7.507161871711114502e+10,7.604758911639610291e+10,1.255851043726757355e+11
2.350000000000000000e+01,7.468815326404266357e+10,7.556094942310273743e+10,1.232992888981506500e+11
2.400000000000000000e+01,7.430619282924185181e+10,7.507742380868865967e+10,1.210550782971468201e+11
2.450000000000000000e+01,7.392573326509335327e+10,7.459699234570573425e+10,1.188517153057818604e+11
2.500000000000000000e+01,7.354677043542800903e+10,7.411963523422439575e+10,1.166884564433803711e+11
2.550000000000000000e+01,7.316930020979409790e+10,7.364533280101783752e+10,1.145645717616015167e+11
2.600000000000000000e+01,7.279331846967256165e+10,7.317406549875109863e+10,1.124793445981324005e+11
2.650000000000000000e+01,7.241882110227413940e+10,7.270581390517541504e+10,1.104320713348647919e+11
2.700000000000000000e+01,7.204580400593963623e+10,7.224055872232794189e+10,1.084220611604733582e+11
2.750000000000000000e+01,7.167426308444171143e+10,7.177828077573626709e+10,1.064486358373150635e+11
2.800000000000000000e+01,7.130419425378918457e+10,7.131896101362828064e+10,1.045111294725717010e+11
2.850000000000000000e+01,7.093559343562657166e+10,7.086258050614694214e+10,1.026088882935574951e+11
2.900000000000000000e+01,7.056845656203656006e+10,7.040912044457014465e+10,1.007412704271168060e+11
2.950000000000000000e+01,7.020277957118646240e+10,6.995856214053558350e+10,9.890764568303672791e+10
3.000000000000000000e+01,6.983855841229464722e+10,6.951088702527047729e+10,9.710739534140209961e+10
3.050000000000000000e+01,6.947578904001255798e+10,6.906607664882644653e+10,9.533991194382092285e+10
3.100000000000000000e+01,6.911446742045118713e+10,6.862411267931889343e+10,9.360459908844970703e+10
3.150000000000000000e+01,6.875458952506939697e+10,6.818497690217179108e+10,9.190087122874942017e+10
3.200000000000000000e+01,6.839615133626950836e+10,6.774865121936676788e+10,9.022815347590487671e+10
3.250000000000000000e+01,6.803914884173194122e+10,6.731511764869734955e+10,8.858588140483972168e+10
3.300000000000000000e+01,6.768357804045880890e+10,6.688435832302786255e+10,8.697350086376272583e+10
3.350000000000000000e+01,6.732943493691672516e+10,6.645635548955704498e+10,8.539046778718023682e+10
3.400000000000000000e+01,6.697671554587105560e+10,6.603109150908643341e+10,8.383624801231225586e+10
3.450000000000000000e+01,6.662541588753871918e+10,6.560854885529335785e+10,8.231031709884988403e+10
3.500000000000000000e+01,6.627553199321134186e+10,6.518871011400866699e+10,8.081216015199342346e+10
3.550000000000000000e+01,6.592705989971800232e+10,6.477155798249906921e+10,7.934127164871153259e+10
3.600000000000000000e+01,6.557999565374904633e+10,6.435707526875396729e+10,7.789715526716250610e+10
3.650000000000000000e+01,6.523433530747491455e+10,6.394524489077697754e+10,7.647932371922056580e+10
3.700000000000000000e+01,6.489007492398772430e+10,6.353604987588192749e+10,7.508729858605004883e+10
3.750000000000000000e+01,6.454721057152986908e+10,6.312947335999333954e+10,7.372061015667271423e+10
3.800000000000000000e+01,6.420573832860396576e+10,6.272549858695144653e+10,7.237879726947320557e+10
3.850000000000000000e+01,6.386565427894004822e+10,6.232410890782162476e+10,7.106140715658915710e+10
3.900000000000000000e+01,6.352695451677497101e+10,6.192528778020818329e+10,6.976799529113386536e+10
3.950000000000000000e+01,6.318963514132156372e+10,6.152901876757269287e+10,6.849812523719964600e+10
