x, o_total, cc
0.000000000000000000e+00,9.953735841349514724e-01,9.965664586121963930e-01
5.000000000000000000e-01,9.930057804087921713e-01,9.941970738917675909e-01
1.000000000000000000e+00,9.906411109381606517e-01,9.918308218124406439e-01
1.500000000000000000e+00,9.882795789824858623e-01,9.894676985051418239e-01
2.000000000000000000e+00,9.859211877786004941e-01,9.871077286402517581e-01
2.500000000000000000e+00,9.835659405407372047e-01,9.847508729283728224e-01
3.000000000000000000e+00,9.812138404605266206e-01,9.823971815416090436e-01
3.500000000000000000e+00,9.788648907069914529e-01,9.800466351140293408e-01
4.000000000000000000e+00,9.765190944265451645e-01,9.776992763995682179e-01
4.500000000000000000e+00,9.741764547429887511e-01,9.753549995864961852e-01
5.000000000000000000e+00,9.718369747575070772e-01,9.730139258484070686e-01
5.500000000000000000e+00,9.695006575486693201e-01,9.706760130359047833e-01
6.000000000000000000e+00,9.671675061724236411e-01,9.683412578073631316e-01
6.500000000000000000e+00,9.648375236620969631e-01,9.660096714020529607e-01
7.000000000000000000e+00,9.625107130283934165e-01,9.636812516305074405e-01
7.500000000000000000e+00,9.601870772593918968e-01,9.613560160967238311e-01
8.000000000000000000e+00,9.578666193205469526e-01,9.590339559211552567e-01
8.500000000000000000e+00,9.555493421546857880e-01,9.567150615302723038e-01
9.000000000000000000e+00,9.532352486820098170e-01,9.543993568916747661e-01
9.500000000000000000e+00,9.509243418000916659e-01,9.520866879323702792e-01
1.000000000000000000e+01,9.486166243838778378e-01,9.497775063118887307e-01
1.050000000000000000e+01,9.463120992856868252e-01,9.474713661973208634e-01
1.100000000000000000e+01,9.440107693352107754e-01,9.451684242991293949e-01
1.150000000000000000e+01,9.417126373395154904e-01,9.428686700475532589e-01
1.200000000000000000e+01,9.394177060830412040e-01,9.405721204706634087e-01
1.250000000000000000e+01,9.371259783276051358e-01,9.382787718787818365e-01
1.300000000000000000e+01,9.348374568124004913e-01,9.359886281027940402e-01
1.350000000000000000e+01,9.325521442540001260e-01,9.337014948217293719e-01
1.400000000000000000e+01,9.302700433463583218e-01,9.314179665737114533e-01
1.450000000000000000e+01,9.279911567608108980e-01,9.291374541729782166e-01
1.500000000000000000e+01,9.257154871460806511e-01,9.268601574797985521e-01
1.550000000000000000e+01,9.234430371282773553e-01,9.245860929188765009e-01
1.600000000000000000e+01,9.211738093109025360e-01,9.223152384764572442e-01
1.650000000000000000e+01,9.189078062748512465e-01,9.200475995192779477e-01
1.700000000000000000e+01,9.166450305784171748e-01,9.177832002672119405e-01
1.750000000000000000e+01,9.143854847572934208e-01,9.155220013914808774e-01
1.800000000000000000e+01,9.121291713245808230e-01,9.132640528914931499e-01
1.850000000000000000e+01,9.098760927707867374e-01,9.110093380945860631e-01
1.900000000000000000e+01,9.076262515638336970e-01,9.087575604960960174e-01
1.950000000000000000e+01,9.053796501490625204e-01,9.065096086183395130e-01
2.000000000000000000e+01,9.031362909492369750e-01,9.042646210295930409e-01
2.050000000000000000e+01,9.008961763645491061e-01,9.020228658317237524e-01
2.100000000000000000e+01,8.986593087726244544e-01,8.997843564889378420e-01
2.150000000000000000e+01,8.964256905285288290e-01,8.975490953441345177e-01
2.200000000000000000e+01,8.941953239647721929e-01,8.953170936170050664e-01
2.250000000000000000e+01,8.919682113913163235e-01,8.930883575012149578e-01
2.300000000000000000e+01,8.897443550955806968e-01,8.908628450504112450e-01
2.350000000000000000e+01,8.875237573424497040e-01,8.886405959769274610e-01
2.400000000000000000e+01,8.853064203742782023e-01,8.864216204828682111e-01
2.450000000000000000e+01,8.830923464108995091e-01,8.842064174795607467e-01
2.500000000000000000e+01,8.808815376496331728e-01,8.819934117685597208e-01
2.550000000000000000e+01,8.786739962652918567e-01,8.797842182444661763e-01
2.600000000000000000e+01,8.764697244101889995e-01,8.775782932385713941e-01
2.650000000000000000e+01,8.742687242141483628e-01,8.753756389303113394e-01
2.700000000000000000e+01,8.720709977845100269e-01,8.731762574516649389e-01
2.750000000000000000e+01,8.698765472061409376e-01,8.709801353283815883e-01
2.800000000000000000e+01,8.676853745414428998e-01,8.687873213184668097e-01
2.850000000000000000e+01,8.654974818303624584e-01,8.665977707554685106e-01
2.900000000000000000e+01,8.633128710903985592e-01,8.644115012154166555e-01
2.950000000000000000e+01,8.611315443166139838e-01,8.622285146881952800e-01
3.000000000000000000e+01,8.589535034816440096e-01,8.600488131451297091e-01
3.050000000000000000e+01,8.567787505357065125e-01,8.578723985392772144e-01
3.100000000000000000e+01,8.546072874066130698e-01,8.556992728050420993e-01
3.150000000000000000e+01,8.524391159997786183e-01,8.535294378574268537e-01
3.200000000000000000e+01,8.502742381982327791e-01,8.513629293199018733e-01
3.250000000000000000e+01,8.481126558626306267e-01,8.491996777956301035e-01
3.300000000000000000e+01,8.459543708312634580e-01,8.470397203710404721e-01
3.350000000000000000e+01,8.437993849200715601e-01,8.448830694164696231e-01
3.400000000000000000e+01,8.416476999226545352e-01,8.427297316220095924e-01
3.450000000000000000e+01,8.394993176102851784e-01,8.405797968053608793e-01
3.500000000000000000e+01,8.373542397319193586e-01,8.384328935759036705e-01
3.550000000000000000e+01,8.352124680142101187e-01,8.362894509100363694e-01
3.600000000000000000e+01,8.330740041615197766e-01,8.341493152755753426e-01
3.650000000000000000e+01,8.309388498559329150e-01,8.320124883994520770e-01
3.700000000000000000e+01,8.288070067572701483e-01,8.298789719750468974e-01
3.750000000000000000e+01,8.266784765031005566e-01,8.277487676636675618e-01
3.800000000000000000e+01,8.245532607087562305e-01,8.256218770963767994e-01
3.850000000000000000e+01,8.224313609673452596e-01,8.234982811553468451e-01
3.900000000000000000e+01,8.203127788497671657e-01,8.213780213555269549e-01
3.950000000000000000e+01,8.181975159047258916e-01,8.192611037558978904e-01
4.000000000000000000e+01,8.160855736587453446e-01,8.171474839358645603e-01
4.050000000000000000e+01,8.139769536161840513e-01,8.150371856242195623e-01
4.100000000000000000e+01,8.118716572592504788e-01,8.129302103051271322e-01
4.150000000000000000e+01,8.097696860480169123e-01,8.108265594417239930e-01
4.200000000000000000e+01,8.076710414204377741e-01,8.087262344764151178e-01
4.250000000000000000e+01,8.055757247923627240e-01,8.066292368309858629e-01
4.300000000000000000e+01,8.034837375575536456e-01,8.045355679065766541e-01
4.350000000000000000e+01,8.013950810877021880e-01,8.024452290835644153e-01
4.400000000000000000e+01,7.993097567324440877e-01,8.003582217213831562e-01
4.450000000000000000e+01,7.972277658193771543e-01,7.982745471583213570e-01
4.500000000000000000e+01,7.951491096540783676e-01,7.961942677113382771e-01
4.550000000000000000e+01,7.930737895201205312e-01,7.941172411910144557e-01
4.600000000000000000e+01,7.910018066790899249e-01,7.920435746943543798e-01
4.650000000000000000e+01,7.889331623706040686e-01,7.899732374171887228e-01
4.700000000000000000e+01,7.868678578123297074e-01,7.879062453162176682e-01
4.750000000000000000e+01,7.848058942000013527e-01,7.858425993186184400e-01
4.800000000000000000e+01,7.827472727074376024e-01,7.837823052272925306e-01
4.850000000000000000e+01,7.806919944865620131e-01,7.817253884083621429e-01
4.900000000000000000e+01,7.786400606674215297e-01,7.796727959234874827e-01
4.950000000000000000e+01,7.765914723582050261e-01,7.776212397507333840e-01
5.000000000000000000e+01,7.745462306452624013e-01,7.755744550878628241e-01
5.050000000000000000e+01,7.725043365931243411e-01,7.735308701967505973e-01
5.100000000000000000e+01,7.704657912445228574e-01,7.714906335210502952e-01
5.150000000000000000e+01,7.684305956204090515e-01,7.694537461078390095e-01
5.200000000000000000e+01,7.663987507199767624e-01,7.674202089784721847e-01
5.250000000000000000e+01,7.643702575206798855e-01,7.653900231289749723e-01
5.300000000000000000e+01,7.623451169782540227e-01,7.633631895305050818e-01
5.350000000000000000e+01,7.603233300267385752e-01,7.613397091298472752e-01
5.400000000000000000e+01,7.583048975784956180e-01,7.593195828499216260e-01
5.450000000000000000e+01,7.562898205242327698e-01,7.573027820448672287e-01
5.500000000000000000e+01,7.542780997330252868e-01,7.552893650810675874e-01
5.550000000000000000e+01,7.522697360523359356e-01,7.532793376158292142e-01
5.600000000000000000e+01,7.502647303080380858e-01,7.512726365871779111e-01
5.650000000000000000e+01,7.482630833044388030e-01,7.492692939517755502e-01
5.700000000000000000e+01,7.462647958242992763e-01,7.472693104982757184e-01
5.750000000000000000e+01,7.442698686288591325e-01,7.452726869939989562e-01
5.800000000000000000e+01,7.422783024578587519e-01,7.432794241850967376e-01
5.850000000000000000e+01,7.402900980295625821e-01,7.412895227966734835e-01
5.900000000000000000e+01,7.383052560407822318e-01,7.393029835328689403e-01
5.950000000000000000e+01,7.363237771669000065e-01,7.373198070769105827e-01
6.000000000000000000e+01,7.343456620618931119e-01,7.353399940911383714e-01
6.050000000000000000e+01,7.323709113583569685e-01,7.333635452170088609e-01
6.100000000000000000e+01,7.303995256675301917e-01,7.313904610750849855e-01
6.150000000000000000e+01,7.284315055793189053e-01,7.294207422650135220e-01
6.200000000000000000e+01,7.264668516623200567e-01,7.274543893654985549e-01
6.250000000000000000e+01,7.245055644638487280e-01,7.254914029342681703e-01
6.300000000000000000e+01,7.225476445099612288e-01,7.235317835080431470e-01
6.350000000000000000e+01,7.205930923054810755e-01,7.215755316025086463e-01
6.400000000000000000e+01,7.186419083340245262e-01,7.196226477122860121e-01
6.450000000000000000e+01,7.166940930580264491e-01,7.176731323109136751e-01
6.500000000000000000e+01,7.147496469187663015e-01,7.157269858508313876e-01
6.550000000000000000e+01,7.128085703363937764e-01,7.137842087633691213e-01
6.600000000000000000e+01,7.108708637099560024e-01,7.118448014587474004e-01
6.650000000000000000e+01,7.089365274174226350e-01,7.099087643260768576e-01
6.700000000000000000e+01,7.070055618157149446e-01,7.079760977333694472e-01
6.750000000000000000e+01,7.050779672407310184e-01,7.060468020275505463e-01
6.800000000000000000e+01,7.031537440073734047e-01,7.041208775344790505e-01
6.850000000000000000e+01,7.012328924095774241e-01,7.021983245589688005e-01
6.900000000000000000e+01,6.993154127203371484e-01,7.002791433848154501e-01
6.950000000000000000e+01,6.974013051917348216e-01,6.983633342748244432e-01
7.000000000000000000e+01,6.954905700549682823e-01,6.964508974708436551e-01
7.050000000000000000e+01,6.935832075203790525e-01,6.945418331937941447e-01
7.100000000000000000e+01,6.916792177774816475e-01,6.926361416437065710e-01
7.150000000000000000e+01,6.897786009949907760e-01,6.907338256313552138e-01
7.200000000000000000e+01,6.878813573208517607e-01,6.888348796572403288e-01
7.250000000000000000e+01,6.859874868822688487e-01,6.869393068965180538e-01
