x, o_total, cc
0.000000000000000000e+00,6.909528135109009872e-01,7.115043929352404817e-01
5.000000000000000000e+00,5.626469978271487760e-01,6.419215377722047311e-01
1.000000000000000000e+01,3.793450858130856806e-01,4.794927647985000041e-01
1.500000000000000000e+01,2.146741102714622984e-01,2.960593385899865648e-01
2.000000000000000000e+01,1.035818682544999286e-01,1.509906367102919200e-01
2.500000000000000000e+01,4.326741306640057710e-02,6.358244503925285229e-02
3.000000000000000000e+01,1.586347112977037205e-02,2.210331639648666427e-02
3.500000000000000000e+01,5.167140371395150499e-03,6.342564311372754157e-03
4.000000000000000000e+01,1.511027006945563122e-03,1.502218254602886993e-03
4.500000000000000000e+01,4.003138054401140329e-04,2.936607475203642428e-04
5.000000000000000000e+01,9.683723741178254280e-05,4.737982363672176071e-05
5.500000000000000000e+01,2.153566810258419781e-05,6.309125309874163928e-06
6.000000000000000000e+01,4.429291715800839800e-06,6.933758364357315508e-07
6.500000000000000000e+01,8.469177773077398800e-07,6.289108937887269793e-08
7.000000000000000000e+01,1.512464166499323279e-07,4.707911766312626893e-09
7.500000000000000000e+01,2.533070162312252491e-08,2.908605386935933264e-10
8.000000000000000000e+01,3.993172424884618771e-09,1.483055820750914998e-11
8.500000000000000000e+01,5.944628100621862380e-10,6.240876506106375882e-13
9.000000000000000000e+01,8.382114774373050698e-11,2.167446915121297689e-14
9.500000000000000000e+01,1.122456988722268572e-11,6.212489608501011410e-16
1.000000000000000000e+02,1.430975353905824844e-12,1.469592228064338434e-17
1.050000000000000000e+02,1.740634704177441941e-13,2.869073682426232654e-19
1.100000000000000000e+02,2.024331567893156693e-14,4.622745858601535397e-21
1.150000000000000000e+02,2.255111397742910212e-15,6.147118959843950628e-23
1.200000000000000000e+02,2.410554683041454244e-16,6.746155642446279933e-25
1.250000000000000000e+02,2.476408953031499739e-17,6.110181602864469634e-27
1.300000000000000000e+02,2.448653702102602768e-18,4.567355398602130741e-29
1.350000000000000000e+02,2.333618905620555456e-19,2.817658415979035929e-31
1.400000000000000000e+02,2.146284173485763730e-20,1.434579631674186187e-33
1.450000000000000000e+02,1.907302549490946024e-21,6.028006403777075189e-36
1.500000000000000000e+02,1.639509916929384041e-22,2.090429040837711009e-38
1.550000000000000000e+02,1.364669013397238797e-23,5.982873170584574894e-41
1.600000000000000000e+02,1.101003204782221180e-24,1.413177683777537401e-43
1.650000000000000000e+02,8.617906120832199124e-26,2.754839644257529833e-46
1.700000000000000000e+02,6.550097178418034982e-27,4.432088589297246240e-49
1.750000000000000000e+02,4.838227127861308374e-28,5.884818523738919834e-52
1.800000000000000000e+02,3.475821998169044029e-29,6.448671169851937369e-55
1.850000000000000000e+02,2.430434155308920263e-30,5.832031872978370742e-58
1.900000000000000000e+02,1.655278055293863965e-31,4.352933486551761805e-61
1.950000000000000000e+02,1.098776042709516993e-32,2.681369387031815947e-64
2.000000000000000000e+02,7.113357935941458580e-34,1.363150242058288584e-67
2.050000000000000000e+02,4.493971465633983376e-35,5.719304988783597502e-71
2.100000000000000000e+02,2.772213896171441503e-36,1.980410556539388396e-74
2.150000000000000000e+02,1.670717744475625032e-37,5.659520616289116262e-78
2.200000000000000000e+02,9.842100652933939828e-39,1.334800899755118314e-81
