x, lambda_eff
0.000000000000000000e+00,8.874742442438318335e+01
5.000000000000000000e+00,8.834819034890985279e+01
1.000000000000000000e+01,8.794816728062639299e+01
1.500000000000000000e+01,8.754739260326354611e+01
2.000000000000000000e+01,8.714590365646940029e+01
2.500000000000000000e+01,8.674373773261055476e+01
3.000000000000000000e+01,8.634093207358492350e+01
3.500000000000000000e+01,8.593752386764755613e+01
4.000000000000000000e+01,8.553355024625007275e+01
4.500000000000000000e+01,8.512904828089483544e+01
5.000000000000000000e+01,8.472405498000446755e+01
5.500000000000000000e+01,8.431860728580799957e+01
6.000000000000000000e+01,8.391274207124406814e+01
6.500000000000000000e+01,8.350649613688247541e+01
7.000000000000000000e+01,8.309990620786466309e+01
7.500000000000000000e+01,8.269300893086416693e+01
8.000000000000000000e+01,8.228584087106789013e+01
8.500000000000000000e+01,8.187843850917899147e+01
9.000000000000000000e+01,8.147083823844231176e+01
9.500000000000000000e+01,8.106307636169334785e+01
1.000000000000000000e+02,8.065518908843115753e+01
1.050000000000000000e+02,8.024721253191670201e+01
1.100000000000000000e+02,7.983918270629690994e+01
1.150000000000000000e+02,7.943113552375569952e+01
1.200000000000000000e+02,7.902310679169248431e+01
1.250000000000000000e+02,7.861513220992921447e+01
1.300000000000000000e+02,7.820724736794669241e+01
1.350000000000000000e+02,7.779948774215098695e+01
1.400000000000000000e+02,7.739188869317067088e+01
1.450000000000000000e+02,7.698448546318589081e+01
1.500000000000000000e+02,7.657731317328985199e+01
1.550000000000000000e+02,7.617040682088357073e+01
1.600000000000000000e+02,7.576380127710477552e+01
1.650000000000000000e+02,7.535753128429151104e+01
1.700000000000000000e+02,7.495163145348149669e+01
1.750000000000000000e+02,7.454613626194759490e+01
1.800000000000000000e+02,7.414108005077056873e+01
1.850000000000000000e+02,7.373649702244949822e+01
1.900000000000000000e+02,7.333242123855077921e+01
1.950000000000000000e+02,7.292888661739632994e+01
2.000000000000000000e+02,7.252592693179171590e+01
2.050000000000000000e+02,7.212357580679483249e+01
2.100000000000000000e+02,7.172186671752594123e+01
2.150000000000000000e+02,7.132083298701958540e+01
2.200000000000000000e+02,7.092050778411896772e+01
2.250000000000000000e+02,7.052092412141377054e+01
2.300000000000000000e+02,7.012211485322148974e+01
2.350000000000000000e+02,6.972411267361341913e+01
