x, current_density, J_max, J_min
0.000000000000000000e+00,6.868163650563108826e+10,1.165356892675568390e+11,2.923518477048280640e+11
4.000000000000000000e+00,6.995190633758682251e+10,1.099054384139015198e+11,2.523976873735579834e+11
8.000000000000000000e+00,7.857277445112193298e+10,1.036524129978670044e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.486438634764710999e+10,9.775515093092468262e+10,1.881240968462666321e+11
1.600000000000000000e+01,1.179652487137683563e+11,9.219341120138237000e+10,1.624141846750941467e+11
2.000000000000000000e+01,1.426580004674734192e+11,8.694810440171223450e+10,1.402179084226076660e+11
2.400000000000000000e+01,1.591292540437507629e+11,8.200122720849813843e+10,1.210550782971468201e+11
2.800000000000000000e+01,1.607264252217466125e+11,7.733580059011976624e+10,1.045111294725717010e+11
3.200000000000000000e+01,1.500640174883038940e+11,7.293581153008587646e+10,9.022815347590487671e+10
3.600000000000000000e+01,1.339048440355041046e+11,6.878615806599447632e+10,7.789715526716250610e+10
4.000000000000000000e+01,1.158283619184403381e+11,6.487259745547945404e+10,6.725136850259112549e+10
4.400000000000000000e+01,9.999872044889192200e+10,6.118169729123445129e+10,5.806048436505438995e+10
4.800000000000000000e+01,8.633243124388546753e+10,5.770078939732781982e+10,5.012566910924414825e+10
5.200000000000000000e+01,7.453384054338468933e+10,5.441792634856799316e+10,4.327526253228630066e+10
5.600000000000000000e+01,6.434770000225324249e+10,5.132184046368198395e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.555364469874329376e+10,4.840190513156033325e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.796142580397031403e+10,4.564809833782977295e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.140679477690120697e+10,4.305096826656672668e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.574795004435591125e+10,4.060160085908738708e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.086246929420992279e+10,3.829158921846735382e+10,1.791912839033850098e+10
8.000000000000000000e+01,2.664466101564432144e+10,3.611300475477857971e+10,1.547021714067522812e+10
8.400000000000000000e+01,2.300327799019591522e+10,3.405836997200660706e+10,1.335598546794722366e+10
8.800000000000000000e+01,1.985954326773167038e+10,3.212063280324493408e+10,1.153069450790085030e+10
9.200000000000000000e+01,1.714544592170740891e+10,3.029314240607821655e+10,9.954856281748403549e+09
9.600000000000000000e+01,1.480226971442176628e+10,2.856962633507731247e+10,8.594379421149587631e+09
1.000000000000000000e+02,1.277932284170468140e+10,2.694416901305592346e+10,7.419831642381752968e+09
1.040000000000000000e+02,1.103284127659165382e+10,2.541119142719646072e+10,6.405803014212914467e+09
1.080000000000000000e+02,9.525041987140798569e+09,2.396543198035657501e+10,5.530356244542406082e+09
1.120000000000000000e+02,8.223305545896786690e+09,2.260192843183280182e+10,4.774552093420431137e+09
1.160000000000000000e+02,7.099470447738745689e+09,2.131600086559721375e+10,4.122039645326980114e+09
1.200000000000000000e+02,6.129223869525959969e+09,2.010323562754932785e+10,3.558702576742664337e+09
1.240000000000000000e+02,5.291575691357709885e+09,1.895947017665152740e+10,3.072353766435037136e+09
1.280000000000000000e+02,4.568404400528681755e+09,1.788077879795306778e+10,2.652471641720489025e+09
1.320000000000000000e+02,3.944065054357169151e+09,1.686345912846572685e+10,2.289972556869665146e+09
1.360000000000000000e+02,3.405050820632523537e+09,1.590401944964435768e+10,1.977014279336369991e+09
1.400000000000000000e+02,2.939700773515753746e+09,1.499916670285658646e+10,1.706826332470483303e+09
1.440000000000000000e+02,2.537947623408395290e+09,1.414579518670750046e+10,1.473563524383113146e+09
