x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.653763805135911014e+01,9.431054049164906417e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.283856168786985563e+01,8.894478047826976308e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.851289794618874396e+01,8.388430320816698327e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.318624680052113263e+01,7.911173974327599012e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.662438544638882831e+01,7.461070934423031531e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.898663895614559749e+01,7.036576324719693787e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.088733471360099259e+01,6.636233163950556957e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.304148210911436934e+01,6.258667365207833910e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.588691767523420850e+01,5.902583019701958733e+01,2.664500186289606631e+01
4.000000000000000000e+01,3.961950739418141154e+01,5.566757948849217996e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.420492164970177384e+01,5.250039509421534945e+01,1.985979730276065780e+01
4.800000000000000000e+01,2.953031832076897700e+01,4.951340637360569730e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.549456797640543471e+01,4.669636116677414606e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.201036200298677059e+01,4.403959060631721911e+01,1.277948629523941726e+01
6.000000000000000000e+01,1.900232378720343007e+01,4.153397593112728003e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.640537803352430757e+01,3.917091718831756708e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.416334293830337288e+01,3.694230371583856254e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.222771476390622425e+01,3.484048630447389172e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.055661851857700384e+01,3.285825094366830257e+01,6.129302253779657761e+00
8.000000000000000000e+01,9.113902041264331899e+00,3.098879406107595358e+01,5.291643361287961866e+00
8.400000000000000000e+01,7.868353893019031098e+00,2.922569917084478064e+01,4.568462820673548030e+00
8.800000000000000000e+01,6.793028134983014610e+00,2.756291485048710754e+01,3.944115489067396396e+00
9.200000000000000000e+01,5.864661385351748635e+00,2.599473397074739012e+01,3.405094361435090367e+00
9.600000000000000000e+01,5.063169544037505077e+00,2.451577410717817429e+01,2.939738362737104982e+00
1.000000000000000000e+02,4.371213297275710730e+00,2.312095906619148877e+01,2.537980074568626510e+00
1.040000000000000000e+02,3.773823002388176029e+00,2.180550146217812468e+01,2.191127938647580820e+00
