x, lambda_eff
0.000000000000000000e+00,5.333657973732436375e+01
5.000000000000000000e+00,5.261228524468440781e+01
1.000000000000000000e+01,5.189452806688638731e+01
1.500000000000000000e+01,5.118361132069998831e+01
2.000000000000000000e+01,5.047983741206034836e+01
2.500000000000000000e+01,4.978350762506973126e+01
3.000000000000000000e+01,4.909492168280449675e+01
3.500000000000000000e+01,4.841437727883833730e+01
4.000000000000000000e+01,4.774216957856479837e+01
4.500000000000000000e+01,4.707859068960798510e+01
5.000000000000000000e+01,4.642392910085285251e+01
5.500000000000000000e+01,4.577846908990805019e+01
6.000000000000000000e+01,4.514249009913532973e+01
6.500000000000000000e+01,4.451626608074288072e+01
7.000000000000000000e+01,4.390006481184379084e+01
7.500000000000000000e+01,4.329414718082769298e+01
8.000000000000000000e+01,4.269876644687933975e+01
8.500000000000000000e+01,4.211416747500346958e+01
9.000000000000000000e+01,4.154058594947346705e+01
9.500000000000000000e+01,4.097824756921074396e+01
1.000000000000000000e+02,4.042736722921287651e+01
1.050000000000000000e+02,3.988814819277464352e+01
1.100000000000000000e+02,3.936078125987638288e+01
1.150000000000000000e+02,3.884544393773666116e+01
1.200000000000000000e+02,3.834229962012734916e+01
1.250000000000000000e+02,3.785149678261316097e+01
1.300000000000000000e+02,3.737316820138842388e+01
1.350000000000000000e+02,3.690743020382213757e+01
1.400000000000000000e+02,3.645438195917133584e+01
1.450000000000000000e+02,3.601410481816296283e+01
1.500000000000000000e+02,3.558666171025750202e+01
1.550000000000000000e+02,3.517209660737921695e+01
1.600000000000000000e+02,3.477043406271094028e+01
1.650000000000000000e+02,3.438167883279701442e+01
1.700000000000000000e+02,3.400581559066748838e+01
1.750000000000000000e+02,3.364280873698795205e+01
1.800000000000000000e+02,3.329260231535400294e+01
1.850000000000000000e+02,3.295512003679600355e+01
1.900000000000000000e+02,3.263026541735174391e+01
1.950000000000000000e+02,3.231792203122125073e+01
2.000000000000000000e+02,3.201795388056518732e+01
2.050000000000000000e+02,3.173020588147468146e+01
2.100000000000000000e+02,3.145450446406123035e+01
2.150000000000000000e+02,3.119065828302619536e+01
2.200000000000000000e+02,3.093845903351031268e+01
2.250000000000000000e+02,3.069768236553153073e+01
2.300000000000000000e+02,3.046808888893328060e+01
2.350000000000000000e+02,3.024942525951881578e+01
2.400000000000000000e+02,3.004142533597107345e+01
