x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.814122025286673079e+01,9.791609849606265925e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.631768657491637953e+01,9.587562344690643101e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.452812657518936135e+01,9.387766988798705370e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.277131615195609982e+01,9.192135171332994048e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.104607699614001604e+01,9.000580128253633916e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.935127569076786358e+01,8.813016903597869600e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.768582282974679742e+01,8.629362311801541807e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.604867213922921110e+01,8.449534900805706172e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.443881960671258469e+01,8.273454915932106246e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.285530262236515853e+01,8.101044264511418191e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.129719913643953078e+01,7.932226481248635253e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.976362683603068149e+01,7.766926694310178902e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.825374234385243710e+01,7.605071592117737111e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.676674044114271567e+01,7.446589390834084554e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.530185331626253742e+01,7.291409802526453632e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.385834984002457304e+01,7.139464003993370511e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.243553486827138954e+01,6.990684606241086385e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.103274857171994938e+01,6.845005624596113591e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.964936579259642713e+01,6.702362449440558123e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.828479542710154249e+01,6.562691817557335128e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.693847983227105658e+01,6.425931784072483310e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.560989425532822850e+01,6.292021694982210533e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.429854628316459753e+01,6.160902160252411619e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.300397530913365074e+01,6.032515027478802949e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.172575201389914668e+01,5.906803356095926461e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.046347785664978147e+01,5.783711392123621664e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.921678457257549866e+01,5.663184543439761853e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.798533367210442435e+01,5.545169355568273772e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.676881593702610473e+01,5.429613487971713681e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.556695090828378625e+01,5.316465690837885916e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.437948635991236301e+01,5.205675782350203207e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.320619775333786095e+01,5.097194626431704734e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.204688766604699168e+01,4.990974110952880949e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.090138518849304461e+01,4.886967126393609817e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.976954528303483727e+01,4.785127544949769884e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.865124809872302336e+01,4.685410200075242670e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.754639823586009584e+01,4.587770866450240703e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.645492395448086853e+01,4.492166240367084384e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.537677632123683935e+01,4.398553920524708616e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.431192828963136066e+01,4.306892389223399675e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.326037370914899327e+01,4.217140993951409911e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.222212625955788923e+01,4.129259929355298198e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.119721830754050274e+01,4.043210219585981235e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.018569968382417557e+01,3.958953701012680426e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.918763638013464146e+01,3.876453005297094023e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.820310916657229683e+01,3.795671542820283406e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.723221213139996877e+01,3.716573486454930020e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.627505114671117070e+01,3.639123755675758787e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.533174226499723147e+01,3.563288001001090066e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.440241005321915679e+01,3.489032588758610132e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.348718587258312596e+01,3.416324586168605038e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.258620611377936171e+01,3.345131746738056222e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.169961039893194510e+01,3.275422495959096381e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.082753976288016773e+01,3.207165917305502489e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.997013482762718084e+01,3.140331738521007310e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.912753398480811384e+01,3.074890318193346772e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.829987160180819572e+01,3.010812632608092088e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.748727626766852694e+01,2.948070262876435876e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.668986909512445038e+01,2.886635382331224520e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.590776209500978311e+01,2.826480744185636595e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.514105663881774788e+01,2.767579669449052204e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.438984202443561244e+01,2.709906035094739707e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.365419415897408939e+01,2.653434262474111449e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.293417437121432911e+01,2.598139305972424395e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.222982836452453981e+01,2.543996641900877975e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.154118531919444379e+01,2.490982257620189699e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.086825715104523127e+01,2.439072640890830357e+01,8.531140598794968000e+00
