x, o_total, cc
0.000000000000000000e+00,2.842539099420386406e-01,2.893385284682591929e-01
5.000000000000000000e+00,2.707999762401642752e-01,2.780779417233987805e-01
1.000000000000000000e+01,2.532948886062424410e-01,2.625747216945865659e-01
1.500000000000000000e+01,2.323991153968115730e-01,2.433323707702365890e-01
2.000000000000000000e+01,2.090070681319956825e-01,2.211264164977854718e-01
2.500000000000000000e+01,1.841489988415329349e-01,1.969180457935646167e-01
3.000000000000000000e+01,1.588851016992383902e-01,1.717540141994104430e-01
3.500000000000000000e+01,1.342066220213894712e-01,1.466645742424625143e-01
4.000000000000000000e+01,1.109562047018204656e-01,1.225740356567769362e-01
4.500000000000000000e+01,8.977530663271494904e-02,1.002337708675833799e-01
5.000000000000000000e+01,7.108133562337132227e-02,8.018299635657344382e-02
5.500000000000000000e+01,5.507235842203838522e-02,6.273809844207695052e-02
6.000000000000000000e+01,4.175359621961734213e-02,4.800689154663142361e-02
6.500000000000000000e+01,3.097795222974010151e-02,3.592132744848124115e-02
7.000000000000000000e+01,2.249251985936679549e-02,2.628087870246141600e-02
7.500000000000000000e+01,1.598408331877160943e-02,1.879902040779378447e-02
8.000000000000000000e+01,1.111852934232897792e-02,1.314658837139610556e-02
8.500000000000000000e+01,7.571285814625203746e-03,8.987782359764598036e-03
9.000000000000000000e+01,5.047928672309899729e-03,6.006706075589255019e-03
9.500000000000000000e+01,3.295654580415433455e-03,3.924191423131485196e-03
1.000000000000000000e+02,2.107283775821769834e-03,2.506005002176954748e-03
1.050000000000000000e+02,1.319863034504563382e-03,1.564305361917139262e-03
1.100000000000000000e+02,8.099048786260113191e-04,9.544660198703492412e-04
1.150000000000000000e+02,4.869854194475487972e-04,5.692349226979197567e-04
1.200000000000000000e+02,2.869818654683644644e-04,3.318246131293835135e-04
1.250000000000000000e+02,1.657796298383627115e-04,1.890629450186269780e-04
1.300000000000000000e+02,9.389216064629405268e-05,1.052883976400503617e-04
1.350000000000000000e+02,5.214749889392157031e-05,5.730955442518949767e-05
1.400000000000000000e+02,2.840724825166370654e-05,3.048896173683204885e-05
1.450000000000000000e+02,1.518108175684044949e-05,1.585347391295756158e-05
