x, current_density, J_max, J_min
0.000000000000000000e+00,1.482733032247179260e+11,1.676470340500399475e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.357591286507829285e+11,1.508860691870790100e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.252907864589383545e+11,1.358008270395796814e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.164720202212596130e+11,1.222237727047440796e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089395587782937469e+11,1.100041210340126648e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023585443198762054e+11,9.900616203116120911e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.641916709868409729e+10,8.910775367324421692e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.083742938974671936e+10,8.019896541583415222e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.536230118851239014e+10,7.218085731748635864e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.978988230489808655e+10,6.496438122453221130e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.398223226189309692e+10,5.846939181288909149e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.788481069121240234e+10,5.262375650363565063e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.153397642788851166e+10,4.736255436718045044e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.504740891933635712e+10,4.262735511914938354e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.859658655452535248e+10,3.836557020060582733e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.236868090170146942e+10,3.452986873577778625e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.653004762225529480e+10,3.107765188098824692e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.120171431668326950e+10,2.797057972697031021e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.645072939628663254e+10,2.517414550040080261e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.229470932489558411e+10,2.265729233578508377e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.869813672882382202e+10,2.039206836160742950e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.556047111815142632e+10,1.835331627017478561e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.294932564304424095e+10,1.651839392355343246e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.077634689458299255e+10,1.486692289268159676e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.968007724345159531e+09,1.338056213696307564e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.463119304616939545e+09,1.204280431085467339e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.210760680341003418e+09,1.083879243525238419e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.168555754530506134e+09,9.755154897650815964e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.301239407317072868e+09,8.779856948607095718e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.579464228935361385e+09,7.902067045246790886e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.978807490895380020e+09,7.112036557438636780e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.478944752682589054e+09,6.400991500669298172e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.062962143605320692e+09,5.761035093216205597e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.716784047477048159e+09,5.185060055430212975e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.428696825480511665e+09,4.666669677134179115e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.188952461522090912e+09,4.200106776521550179e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.894387182439675331e+08,3.780189761580807209e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.234046430252660513e+08,3.402255083951685429e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.852321358059978485e+08,3.062105446112442970e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.702458492545009851e+08,2.755963186693449020e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.745549888909154534e+08,2.480428326219897270e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.949216601531476974e+08,2.232440807344643593e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.286513076628249288e+08,2.009246510215742350e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.735015394858253002e+08,1.808366665549352169e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.276062512358987927e+08,1.627570325713269234e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.894124826471804082e+08,1.464849588088197947e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.576278700062371492e+08,1.318397295540389061e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.311769164087366313e+08,1.186586966349718571e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.091646001290830970e+08,1.067954730697409749e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.084608975076735020e+07,9.611830731021475792e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.560154128071315587e+07,8.650862002500506639e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.291512446692193300e+07,7.785968717153410912e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.235756863720682263e+07,7.007545473152753115e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.357163745319869369e+07,6.306947194652603865e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.626004109373304993e+07,5.676393120605764389e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.017537685003254563e+07,5.108880392558165193e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.511175775244256854e+07,4.598106281736867428e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.089784596730223671e+07,4.138398191694859266e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.739105523315230384e+07,3.724650659130492210e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.447272616494166106e+07,3.352268653220046759e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.204411117310290039e+07,3.017116543752632141e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.002303313809137605e+07,2.715472171313561201e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.341104780852342956e+06,2.443985509425170720e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.941414640343418345e+06,2.199641459551707506e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.776601358588001691e+06,1.979726365774064958e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.807251113048920408e+06,1.781797877250301540e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.000563969961903524e+06,1.603657823758055270e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.329244031847429462e+06,1.443327803077830076e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.770575825515741482e+06,1.299027209093559533e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.305655677841851488e+06,1.169153456593122035e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.918752071611277992e+06,1.052264183147834390e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.596773337703815661e+06,9.470612304070848227e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.328824671893139370e+06,8.523762269062913954e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.105839487006646348e+06,7.671576122725532949e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.202726265470026992e+05,6.904589587203812599e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.658450590000284137e+05,6.214284601374198496e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.373314140560335945e+05,5.592994720272086561e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.303831715952050872e+05,5.033819972466965765e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.413815206773849204e+05,4.530550229801516235e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.673149097275719396e+05,4.077596238447772712e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.056771445730366977e+05,3.669927545319776237e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.543825862766100327e+05,3.303016630460663140e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.116955793051117216e+05,2.972788624945206195e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.761717221029729117e+05,2.675576055870802328e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.466089928311177937e+05,2.408078115840176493e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.220070765181371244e+05,2.167324004587509856e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.015335173719740997e+05,1.950639935624499992e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.449555094770299911e+04,1.755619441486013308e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.031666305623813241e+04,1.580096647789019346e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.851708223577229364e+04,1.422122219289622456e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.869754571048089565e+04,1.279941710797986388e+07,1.932425589020426560e+04
4.550000000000000000e+02,4.052578952363548888e+04,1.151976082518993504e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.372530571208119363e+04,1.036804163424325921e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.806598609780842526e+04,9.331468678962705657e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.335633611055711299e+04,8.398529903551805764e+06,9.268307226446680943e+03
4.750000000000000000e+02,1.943699518014643763e+04,7.558864201073936187e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.617534444806344800e+04,6.803146344232656993e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.346101933907657804e+04,6.122983420507869683e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.120217515174803520e+04,5.510821621468872763e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.322379306457149141e+03,4.959862351077516563e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.758025093894102611e+03,4.463986721290239133e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.456179412887024228e+03,4.017687596416141838e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.372791671452939227e+03,3.616008431523879524e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.471203245561336189e+03,3.254488225643878337e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.720907060168339740e+03,2.929111978422855958e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.096515320379030982e+03,2.636266100008035079e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.576900463863444202e+03,2.372698278948578518e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.144480266885146648e+03,2.135481362411930691e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.784622914058851620e+03,1.921980847573054722e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.485151901169005441e+03,1.729825623139791889e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.235934018424930400e+03,1.556881636073242640e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.028536472732650282e+03,1.401228191048836103e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.559415470164959743e+02,1.261136619442805881e+06,3.396564050846910163e+02
5.650000000000000000e+02,7.123091415149260683e+02,1.135051080944315065e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.927791621452033723e+02,1.021571284578249324e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.933070693523553132e+02,9.194369372404071037e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.105270229006828799e+02,8.275137470323715825e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.416379918352965319e+02,7.447808259507678449e+05,1.355694583139986378e+02
5.900000000000000000e+02,2.843089759123615750e+02,6.703193520266794367e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.366001314727448062e+02,6.033023649982758798e+05,9.388812836260082406e+01
6.000000000000000000e+02,1.968971328931876315e+02,5.429855821886316407e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.638565486005617515e+02,4.886991325909517473e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.363603833370052598e+02,4.398401173609448015e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.134782485205597595e+02,3.958659140940565849e+05,4.503066112997163373e+01
6.200000000000000000e+02,9.443588065800739173e+01,3.562881505256661912e+05,3.747423135170729580e+01
6.250000000000000000e+02,7.858894256758108554e+01,3.206672807268743054e+05,3.118581828829950453e+01
6.300000000000000000e+02,6.540122092213141514e+01,2.886077035597644281e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.442648238237872249e+01,2.597533691782735696e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.529337438585638864e+01,2.337838247810059693e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.769285967891858036e+01,2.104106557005827781e+05,1.495735445889109627e+01
6.500000000000000000e+02,3.136775941378570920e+01,1.893742823046933918e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.610405097997890778e+01,1.704410771356118494e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.172362611482146377e+01,1.534007702714743791e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.807826424863288750e+01,1.380641140935671865e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.504461716081898892e+01,1.242607815248121478e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.252003524242889831e+01,1.118374743975308520e+05,4.968224911537077126e+00
6.800000000000000000e+02,1.041909413812216378e+01,1.006562209422517481e+05,4.134525344961859084e+00
6.850000000000000000e+02,8.670704239735611552e+00,9.059284348966921971e+04,3.440725839209897163e+00
6.900000000000000000e+02,7.215705224987378763e+00,8.153557936823637283e+04,2.863350279139696752e+00
6.950000000000000000e+02,6.004864247870100868e+00,7.338383968124461535e+04,2.382861990228217763e+00
7.000000000000000000e+02,4.997210045321459404e+00,6.604709217851597350e+04,1.983002675516314151e+00
7.050000000000000000e+02,4.158646591386416347e+00,5.944385581601379818e+04,1.650242283116130304e+00
7.100000000000000000e+02,3.460799388919858721e+00,5.350079583707180427e+04,1.373321189430702027e+00
7.150000000000000000e+02,2.880055360857977309e+00,4.815190932531910948e+04,1.142869206925200443e+00
7.200000000000000000e+02,2.396763853822460710e+00,4.333779218415182550e+04,9.510885248040812368e-01
7.250000000000000000e+02,1.994571718360919510e+00,3.900497940191044472e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.659869966925132223e+00,3.510535127582742280e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.381333286152700790e+00,3.159559900033882877e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.149536821885345450e+00,2.843674368464733561e+04,4.561614531248582849e-01
7.450000000000000000e+02,9.566372700961526254e-01,2.559370345780299613e+04,3.796146758492583984e-01
7.500000000000000000e+02,7.961074827730008074e-01,2.303490385362250163e+04,3.159129319957963422e-01
7.550000000000000000e+02,6.625156086102385045e-01,2.073192714842765781e+04,2.629007437052067742e-01
7.600000000000000000e+02,5.513412952884162443e-01,1.865919675719070074e+04,2.187843359374419816e-01
7.650000000000000000e+02,4.588227341797769809e-01,1.679369318302661850e+04,1.820709404506702656e-01
7.700000000000000000e+02,3.818293719125221419e-01,1.511469836540260076e+04,1.515182849565157586e-01
7.750000000000000000e+02,3.177559817400760211e-01,1.360356558782451248e+04,1.260925583145658668e-01
7.800000000000000000e+02,2.644345104072937658e-01,1.224351238962445677e+04,1.049334294331218526e-01
7.850000000000000000e+02,2.200607176625523076e-01,1.101943418195113372e+04,8.732493621968140385e-02
7.900000000000000000e+02,1.831331261289928791e-01,9.917736498004847817e+03,7.267125954967069978e-02
7.950000000000000000e+02,1.524022157655810783e-01,8.926184014508202381e+03,6.047656251646162801e-02
8.000000000000000000e+02,1.268281438225459801e-01,8.033764667662862848e+03,5.032821278276684851e-02
8.050000000000000000e+02,1.055455596478529906e-01,7.230567354480443100e+03,4.188282032759365475e-02
8.100000000000000000e+02,8.783432379161852654e-02,6.507671861253016687e+03,3.485461814758010479e-02
8.150000000000000000e+02,7.309514062661436051e-02,5.857049796721986240e+03,2.900579275014200306e-02
