x, ell
0.000000000000000000e+00,1.070223882217917044e+01
5.000000000000000000e+00,1.097005961506784999e+01
1.000000000000000000e+01,1.124745748085473274e+01
1.500000000000000000e+01,1.153483374789686167e+01
2.000000000000000000e+01,1.183260884249001776e+01
2.500000000000000000e+01,1.214122329275736867e+01
3.000000000000000000e+01,1.246113878990656509e+01
3.500000000000000000e+01,1.279283931037757149e+01
4.000000000000000000e+01,1.313683230263371904e+01
4.500000000000000000e+01,1.349364994259491013e+01
5.000000000000000000e+01,1.386385046197519877e+01
5.500000000000000000e+01,1.424801955406885590e+01
6.000000000000000000e+01,1.464677186183036461e+01
6.500000000000000000e+01,1.506075255341645658e+01
7.000000000000000000e+01,1.549063899070357841e+01
7.500000000000000000e+01,1.593714249666393101e+01
8.000000000000000000e+01,1.640101022787905904e+01
8.500000000000000000e+01,1.688302715889398797e+01
9.000000000000000000e+01,1.738401818556928191e+01
9.500000000000000000e+01,1.790485035507513700e+01
1.000000000000000000e+02,1.844643523069348134e+01
1.050000000000000000e+02,1.900973140015330998e+01
1.100000000000000000e+02,1.959574713682451730e+01
1.150000000000000000e+02,2.020554322373868317e+01
1.200000000000000000e+02,2.084023595109558613e+01
1.250000000000000000e+02,2.150100029865484430e+01
1.300000000000000000e+02,2.218907331520694726e+01
1.350000000000000000e+02,2.290575770817145340e+01
1.400000000000000000e+02,2.365242565728653190e+01
1.450000000000000000e+02,2.443052286733806611e+01
1.500000000000000000e+02,2.524157287593416044e+01
1.550000000000000000e+02,2.608718163346717844e+01
1.600000000000000000e+02,2.696904237362630141e+01
1.650000000000000000e+02,2.788894079413698535e+01
1.700000000000000000e+02,2.884876056881518025e+01
1.750000000000000000e+02,2.985048921354275464e+01
1.800000000000000000e+02,3.089622433040432625e+01
1.850000000000000000e+02,3.198818025598357906e+01
1.900000000000000000e+02,3.312869514170938601e+01
1.950000000000000000e+02,3.432023849617920064e+01
2.000000000000000000e+02,3.556541922158103120e+01
2.050000000000000000e+02,3.686699417869807860e+01
2.100000000000000000e+02,3.822787731752621454e+01
2.150000000000000000e+02,3.965114941327799158e+01
2.200000000000000000e+02,4.114006845050386829e+01
2.250000000000000000e+02,4.269808070125051103e+01
2.300000000000000000e+02,4.432883254661417993e+01
2.350000000000000000e+02,4.603618309475677961e+01
2.400000000000000000e+02,4.782421765245467782e+01
2.450000000000000000e+02,4.969726211156966400e+01
2.500000000000000000e+02,5.165989831649467590e+01
2.550000000000000000e+02,5.371698048366198464e+01
2.600000000000000000e+02,5.587365274963957518e+01
2.650000000000000000e+02,5.813536793021695814e+01
2.700000000000000000e+02,6.050790757922984398e+01
2.750000000000000000e+02,6.299740344273536863e+01
2.800000000000000000e+02,6.561036041156893361e+01
2.850000000000000000e+02,6.835368108333572934e+01
2.900000000000000000e+02,7.123469205357017131e+01
2.950000000000000000e+02,7.426117206518472358e+01
3.000000000000000000e+02,7.744138215549359927e+01
3.050000000000000000e+02,8.078409795109632796e+01
3.100000000000000000e+02,8.429864427282052475e+01
3.150000000000000000e+02,8.799493222582252372e+01
3.200000000000000000e+02,9.188349896392440996e+01
3.250000000000000000e+02,9.597555033241208378e+01
3.300000000000000000e+02,1.002830066099371180e+02
3.350000000000000000e+02,1.048185515879667520e+02
3.400000000000000000e+02,1.095956852455314561e+02
3.450000000000000000e+02,1.146287802979633739e+02
3.500000000000000000e+02,1.199331429210391207e+02
3.550000000000000000e+02,1.255250779766099214e+02
3.600000000000000000e+02,1.314219590925729904e+02
3.650000000000000000e+02,1.376423039791192480e+02
3.700000000000000000e+02,1.442058553947760799e+02
3.750000000000000000e+02,1.511336682100798328e+02
3.800000000000000000e+02,1.584482030540125947e+02
3.850000000000000000e+02,1.661734270688794481e+02
3.900000000000000000e+02,1.743349223433939130e+02
3.950000000000000000e+02,1.829600026416925118e+02
4.000000000000000000e+02,1.920778390981728592e+02
4.050000000000000000e+02,2.017195956048305732e+02
4.100000000000000000e+02,2.119185746795791090e+02
4.150000000000000000e+02,2.227103746713366945e+02
4.200000000000000000e+02,2.341330592309714689e+02
4.250000000000000000e+02,2.462273400570512081e+02
4.300000000000000000e+02,2.590367740123825797e+02
4.350000000000000000e+02,2.726079758021865018e+02
4.400000000000000000e+02,2.869908475082004315e+02
4.450000000000000000e+02,3.022388263858245523e+02
4.500000000000000000e+02,3.184091524545037259e+02
4.550000000000000000e+02,3.355631575458677958e+02
4.600000000000000000e+02,3.537665776207651902e+02
4.650000000000000000e+02,3.730898903264230171e+02
4.700000000000000000e+02,3.936086799398165113e+02
4.750000000000000000e+02,4.154040320343589769e+02
4.800000000000000000e+02,4.385629604157757058e+02
4.850000000000000000e+02,4.631788691012207551e+02
4.900000000000000000e+02,4.893520523652009615e+02
4.950000000000000000e+02,5.171902361487796043e+02
5.000000000000000000e+02,5.468091644270784855e+02
5.050000000000000000e+02,5.783332344568455028e+02
5.100000000000000000e+02,6.118961851835059633e+02
5.150000000000000000e+02,6.476418434787509568e+02
5.200000000000000000e+02,6.857249333086617753e+02
5.250000000000000000e+02,7.263119534023300048e+02
5.300000000000000000e+02,7.695821295059621434e+02
5.350000000000000000e+02,8.157284478720420111e+02
5.400000000000000000e+02,8.649587772522284013e+02
5.450000000000000000e+02,9.174970873417187249e+02
5.500000000000000000e+02,9.735847723678366492e+02
5.550000000000000000e+02,1.033482089333270096e+03
5.600000000000000000e+02,1.097469721321997440e+03
5.650000000000000000e+02,1.165850477261601327e+03
5.700000000000000000e+02,1.238951140618348973e+03
5.750000000000000000e+02,1.317124480690939208e+03
5.800000000000000000e+02,1.400751441476156742e+03
5.850000000000000000e+02,1.490243524516827392e+03
5.900000000000000000e+02,1.586045383722817860e+03
5.950000000000000000e+02,1.688637651894050578e+03
6.000000000000000000e+02,1.798540020586902983e+03
6.050000000000000000e+02,1.916314597069964066e+03
6.100000000000000000e+02,2.042569564431698609e+03
6.150000000000000000e+02,2.177963173453289983e+03
6.200000000000000000e+02,2.323208097668878509e+03
6.250000000000000000e+02,2.479076186129591861e+03
6.300000000000000000e+02,2.646403651796712893e+03
6.350000000000000000e+02,2.826096737245858094e+03
6.400000000000000000e+02,3.019137903504161841e+03
6.450000000000000000e+02,3.226592592406095264e+03
6.500000000000000000e+02,3.449616617884528750e+03
6.550000000000000000e+02,3.689464247160192826e+03
6.600000000000000000e+02,3.699999999999999545e+03
6.650000000000000000e+02,3.699999999999999545e+03
6.700000000000000000e+02,3.699999999999999545e+03
