x, current_density, J_max, J_min
0.000000000000000000e+00,1.409361071583886108e+11,1.617061060402540283e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.384623353722659302e+11,1.584533041416077271e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.360828826446425934e+11,1.552659340343199768e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.337946049747180786e+11,1.521426795240901184e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.315943747077880554e+11,1.490822508925460205e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.294790844349908142e+11,1.460833843646672058e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.274456500635813599e+11,1.431448415869208679e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.254910131270087585e+11,1.402654091158955994e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.236121423989122009e+11,1.374438979172213135e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.218060348754187012e+11,1.346791428745688324e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.200697161901080627e+11,1.319700023085261383e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.184002405258368683e+11,1.293153575051525421e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.167946900873878021e+11,1.267141122540166626e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.152501741987048492e+11,1.241651923955263214e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.137638280883626709e+11,1.216675453773647766e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.123328114269522552e+11,1.192201398198491364e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.109543066802711182e+11,1.168219650900319214e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.096255173426148834e+11,1.144720308843696136e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.083436661150582275e+11,1.121693668197863617e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.071059930943906555e+11,1.099130220329634857e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.059097540392790680e+11,1.077020647876892548e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.047522187812153625e+11,1.055355820901075439e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.036306698487969513e+11,1.034126793117054138e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.025424013747709045e+11,1.013324798198848419e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.014847183559369202e+11,9.929412461596565247e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.004549363362979736e+11,9.729677198047001648e+10,1.166884564433803711e+11
2.600000000000000000e+01,9.945038158360906982e+10,9.533959712554248047e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.846839182851727295e+10,9.342179185436155701e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.750631763360714722e+10,9.154256422740254211e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.656152445664862061e+10,8.970113823541355896e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.563139546796652222e+10,8.789675347896995544e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.471333517588371277e+10,8.612866485447441101e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.380477390642187500e+10,8.439614224647367859e+10,9.022815347590487671e+10
3.300000000000000000e+01,9.290317317367115784e+10,8.269847022616409302e+10,8.697350086376272583e+10
3.400000000000000000e+01,9.200603196530291748e+10,8.103494775596220398e+10,8.383624801231225586e+10
3.500000000000000000e+01,9.111089395347717285e+10,7.940488790001783752e+10,8.081216015199342346e+10
3.600000000000000000e+01,9.021535562483270264e+10,7.780761754055050659e+10,7.789715526716250610e+10
3.700000000000000000e+01,8.931707530437570190e+10,7.624247709989178467e+10,7.508729858605004883e+10
3.800000000000000000e+01,8.841378302701152039e+10,7.470882026811889648e+10,7.237879726947320557e+10
3.900000000000000000e+01,8.750329118745054626e+10,7.320601373616722107e+10,6.976799529113386536e+10
4.000000000000000000e+01,8.658350587460369873e+10,7.173343693431130981e+10,6.725136850259112549e+10
4.100000000000000000e+01,8.565243877088513184e+10,7.029048177590640259e+10,6.482551987624698639e+10
4.200000000000000000e+01,8.470821947068693542e+10,6.887655240628495789e+10,6.248717491992419434e+10
4.300000000000000000e+01,8.374910804646147156e+10,6.749106495670402527e+10,6.023317725684640503e+10
4.400000000000000000e+01,8.277350766624896240e+10,6.613344730324213409e+10,5.806048436505438995e+10
4.500000000000000000e+01,8.177997704411523438e+10,6.480313883054623413e+10,5.596616347050759888e+10
4.600000000000000000e+01,8.076724248589982605e+10,6.349959020033080292e+10,5.394738758832683563e+10
4.700000000000000000e+01,7.973420927801434326e+10,6.222226312453392792e+10,5.200143170683491516e+10
4.800000000000000000e+01,7.867997215785345459e+10,6.097063014303617096e+10,5.012566910924414825e+10
4.900000000000000000e+01,7.760382460167498779e+10,5.974417440585107422e+10,4.831756782802552795e+10
5.000000000000000000e+01,7.650526667040974426e+10,5.854238945969677734e+10,4.657468722717367554e+10
5.100000000000000000e+01,7.538401116640046692e+10,5.736477903886088562e+10,4.489467470775417328e+10
5.200000000000000000e+01,7.423998787487818909e+10,5.621085686027238464e+10,4.327526253228630066e+10
5.300000000000000000e+01,7.307334569308311462e+10,5.508014642269550323e+10,4.171426476367458344e+10
5.400000000000000000e+01,7.188445248695294189e+10,5.397218080996310425e+10,4.020957431455730438e+10
5.500000000000000000e+01,7.067389255949220276e+10,5.288650249816806030e+10,3.875916010308897400e+10
5.600000000000000000e+01,6.944246166515748596e+10,5.182266316673316956e+10,3.736106431131771851e+10
5.700000000000000000e+01,6.819115955934990692e+10,5.078022351328127289e+10,3.601339974245658112e+10
5.800000000000000000e+01,6.692118012959835052e+10,4.975875307222959900e+10,3.471434727348184967e+10
5.900000000000000000e+01,6.563389921322163391e+10,4.875783003703308105e+10,3.346215339961941528e+10
6.000000000000000000e+01,6.433086026302252197e+10,4.777704108600326538e+10,3.225512786740505981e+10
6.100000000000000000e+01,6.301375807572995758e+10,4.681598121163112640e+10,3.109164139312335968e+10
6.200000000000000000e+01,6.168442084540688324e+10,4.587425355334296417e+10,2.997012346354566956e+10
6.300000000000000000e+01,6.034479084403973389e+10,4.495146923362068176e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.899690406250657654e+10,4.404724719741838837e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.764286916597216797e+10,4.316121405480941772e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.628484612783885956e+10,4.229300392679843903e+10,2.587426729772644043e+10
6.700000000000000000e+01,5.492502490554212952e+10,4.144225829423524475e+10,2.494094717087382126e+10
6.800000000000000000e+01,5.356560451005841827e+10,4.060862584976760864e+10,2.404129317451157379e+10
6.900000000000000000e+01,5.220877279978993988e+10,3.979176235277227020e+10,2.317409092537550354e+10
7.000000000000000000e+01,5.085668729969673920e+10,3.899133048720399475e+10,2.233816984466276932e+10
