x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.824458689728629679e+01,9.798844831633223862e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.651966563247430031e+01,9.601736003442512413e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.482406928723635531e+01,9.408592121203929537e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.315667179483946825e+01,9.219333427980419060e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.151638626780982122e+01,9.033881771186933918e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.990216472351414723e+01,8.852160570318065425e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.831299777596541389e+01,8.674094785324858492e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.674791430301634421e+01,8.499610885627717494e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.520598109729101566e+01,8.328636819752664167e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.368630250839333939e+01,8.161101985578356732e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.218802008312169960e+01,7.996937201181609112e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.071031220961208419e+01,7.836074676269386430e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.925239377052986356e+01,7.678447984185426378e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.781351580962829928e+01,7.523992034479989854e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.639296521519281669e+01,7.372643046031377878e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.499006442308767362e+01,7.224338520708120370e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.360417114131692529e+01,7.079017217560956965e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.223467809719926436e+01,6.936619127533977291e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.088101280743703114e+01,6.797085448684447329e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.954263737052804117e+01,6.660358561901097119e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.821904828012650057e+01,6.526382007110865402e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.690977625710431198e+01,6.395100459964236705e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.561438609719600379e+01,6.266459708989579980e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.433247653023475721e+01,6.140406633207038567e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.306368008610287745e+01,6.016889180192714548e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.180766296163662332e+01,5.895856344584123576e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.056412488184930965e+01,5.777258147018008572e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.933279894797722420e+01,5.661045613491834416e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.811345146402497619e+01,5.547170755140437848e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.690588173270491978e+01,5.435586548419485098e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.570992181094788265e+01,5.326246915687533345e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.452543621453121148e+01,5.219106706178718724e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.335232156084926913e+01,5.114121677358163254e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.219050613846633269e+01,5.011248476652446726e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.103994939187128921e+01,4.910444623547568455e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.990064130982655399e+01,4.811668492047023449e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.877260170589875088e+01,4.714879293482739797e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.765587938020562575e+01,4.620037059671784618e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.655055115213776418e+01,4.527102626411881658e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.545672075483700780e+01,4.436037617308926428e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.437451758355421561e+01,4.346804427929812675e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.330409529167590676e+01,4.259366210274044562e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.224563023020350983e+01,4.173686857557701302e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.119931972878174520e+01,4.089730989303478736e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.016538021898059441e+01,4.007463936730662368e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.914404520340583815e+01,3.926851728438977318e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.813556307729585626e+01,3.847861076380426937e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.714019481249655996e+01,3.770459362113299306e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.615821151701577918e+01,3.694614623332699921e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.518989188665685930e+01,3.620295540672015733e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.423551956842253929e+01,3.547471424769877757e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.329538045836191174e+01,3.476112203597286054e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.236975995920158766e+01,3.406188410039644765e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.145894022535414791e+01,3.337671169728596254e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.056319742463793787e+01,3.270532189118625865e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.968279904718866291e+01,3.204743743803513922e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.881800129252795628e+01,3.140278667067796903e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.796904656553210700e+01,3.077110338668534339e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.713616111109237750e+01,3.015212673842732727e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.631955281558237658e+01,2.954560112535884997e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.551940920087879050e+01,2.895127608847193201e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.473589563367832156e+01,2.836890620687096387e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.396915376929829833e+01,2.779825099642852493e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.321930024514608348e+01,2.723907481047967494e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.248642563471324607e+01,2.669114674251395058e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.177059366842646781e+01,2.615424053082466926e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.107184072310552381e+01,2.562813446507634652e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.039017557727419216e+01,2.511261129475146348e+01,8.223410716659733666e+00
6.900000000000000000e+01,1.972557942527212305e+01,2.460745813943895044e+01,7.926781071270373680e+00
7.000000000000000000e+01,1.907800613913913423e+01,2.411246640092722160e+01,7.640851261941199013e+00
7.100000000000000000e+01,1.844738276368785179e+01,2.362743167706554459e+01,7.365235330985596462e+00
7.200000000000000000e+01,1.783361022712403710e+01,2.315215367735808272e+01,7.099561242737349787e+00
7.300000000000000000e+01,1.723656424707234791e+01,2.268643614025583233e+01,6.843470381364364918e+00
7.400000000000000000e+01,1.665609640995172214e+01,2.223008675211230312e+01,6.596617066796945927e+00
7.500000000000000000e+01,1.609203540032880397e+01,2.178291706776938241e+01,6.358668088117186201e+00
7.600000000000000000e+01,1.554418835614912808e+01,2.134474243274071270e+01,6.129302253779657761e+00
7.700000000000000000e+01,1.501234232557390413e+01,2.091538190696036636e+01,5.908209958056239941e+00
7.800000000000000000e+01,1.449626580149044308e+01,2.049465819006535838e+01,5.695092763119882662e+00
7.900000000000000000e+01,1.399571031055789661e+01,2.008239754818114520e+01,5.489662996203178658e+00
8.000000000000000000e+01,1.351041203483241659e+01,1.967842974217985486e+01,5.291643361287961866e+00
8.100000000000000000e+01,1.304009344551483807e+01,1.928258795738165432e+01,5.100766564801822334e+00
8.200000000000000000e+01,1.258446493010797518e+01,1.889470873467022471e+01,4.916774954816221843e+00
8.300000000000000000e+01,1.214322639618818478e+01,1.851463190299384465e+01,4.739420173259254021e+00
8.400000000000000000e+01,1.171606883701974233e+01,1.814220051322427807e+01,4.568462820673548030e+00
8.500000000000000000e+01,1.130267584630946054e+01,1.777726077334613564e+01,4.403672133066823591e+00
8.600000000000000000e+01,1.090272507145838254e+01,1.741966198494987950e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.051588959667096823e+01,1.706925648100238746e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.014183924919185387e+01,1.672589956486921281e+01,3.944115489067396396e+00
8.900000000000000000e+01,9.780241823726274930e+00,1.638944945056350377e+01,3.801845861633299073e+00
9.000000000000000000e+01,9.430764221740748354e+00,1.605976720419681669e+01,3.664708093787579557e+00
9.100000000000000000e+01,9.093073503821058168e+00,1.573671668660767153e+01,3.532517072352463927e+00
9.200000000000000000e+01,8.766837854577113731e+00,1.542016449714418691e+01,3.405094361435090367e+00
9.300000000000000000e+01,8.451727460726369046e+00,1.510997991857754386e+01,3.282267961568725134e+00
9.400000000000000000e+01,8.147404805666365490e+00,1.480603486312353567e+01,3.163872077542095873e+00
9.500000000000000000e+01,7.853630498987063113e+00,1.450820381954993721e+01,3.049746894603426739e+00
9.600000000000000000e+01,7.570339331317777365e+00,1.421636380134782485e+01,2.939738362737104982e+00
9.700000000000000000e+01,7.297266862591582637e+00,1.393039429594547762e+01,2.833697988721784800e+00
9.800000000000000000e+01,7.034044490395108262e+00,1.365017721494382918e+01,2.731482635689228555e+00
9.900000000000000000e+01,6.780316908306958545e+00,1.337559684535299098e+01,2.632954329913349767e+00
1.000000000000000000e+02,6.535741626293139817e+00,1.310653980180968325e+01,2.537980074568626510e+00
1.010000000000000000e+02,6.299988508402484477e+00,1.284289497975578875e+01,2.446431670206506759e+00
1.020000000000000000e+02,6.072739327138022780e+00,1.258455350955882679e+01,2.358185541707477295e+00
1.030000000000000000e+02,5.853687333902790613e+00,1.233140871155522866e+01,2.273122571475201692e+00
1.040000000000000000e+02,5.642536844940250873e+00,1.208335605199798302e+01,2.191127938647580820e+00
1.050000000000000000e+02,5.439002842210398647e+00,1.184029309989044343e+01,2.112090964107684155e+00
1.060000000000000000e+02,5.242810588662809579e+00,1.160211948468840149e+01,2.035904961085349907e+00
1.070000000000000000e+02,5.053695257387325057e+00,1.136873685485300456e+01,1.962467091147791498e+00
1.080000000000000000e+02,4.871401574141768442e+00,1.114004883723745287e+01,1.891678225384814116e+00
1.090000000000000000e+02,4.695683472774176970e+00,1.091596099729058800e+01,1.823442810601275887e+00
1.100000000000000000e+02,4.526303763074422726e+00,1.069638080006107117e+01,1.757668740336166158e+00
1.110000000000000000e+02,4.363033810606883556e+00,1.048121757198592974e+01,1.694267230534202140e+00
1.120000000000000000e+02,4.205653228091979834e+00,1.027038246344776162e+01,1.633152699702120403e+00
1.130000000000000000e+02,4.053949577920005432e+00,1.006378841208515773e+01,1.574242653387896151e+00
1.140000000000000000e+02,3.907718085395689656e+00,9.861350106841099361e+00,1.517457572826951928e+00
1.150000000000000000e+02,3.766761362326414453e+00,9.662983952734562010e+00,1.462720807605052187e+00
1.160000000000000000e+02,3.630889140580989327e+00,9.468608036340782519e+00,1.409958472192993195e+00
1.170000000000000000e+02,3.499918015259320558e+00,9.278142091965870364e+00,1.359099346213424653e+00
1.180000000000000000e+02,3.373671197126297372e+00,9.091507468501839995e+00,1.310074778305188925e+00
1.190000000000000000e+02,3.251978273975734801e+00,8.908627096948412927e+00,1.262818593455399707e+00
1.200000000000000000e+02,3.134674980602235816e+00,8.729425458588062625e+00,1.217267003674180614e+00
1.210000000000000000e+02,3.021602977070489082e+00,8.553828553801309909e+00,1.173358521891489703e+00
1.220000000000000000e+02,2.912609634982687101e+00,8.381763871509265940e+00,1.131033878959799788e+00
1.230000000000000000e+02,2.807547831455582177e+00,8.213160359230863961e+00,1.090235943650609274e+00
1.240000000000000000e+02,2.706275750529059554e+00,8.047948393742419881e+00,1.050909645536780568e+00
1.250000000000000000e+02,2.608656691738181710e+00,7.886059752327382988e+00,1.013001900656630205e+00
1.260000000000000000e+02,2.514558885590296278e+00,7.727427584604394717e+00,9.764615398594038709e-01
1.270000000000000000e+02,2.423855315698138391e+00,7.571986384922074542e+00,9.412392397354361062e-01
1.280000000000000000e+02,2.336423547328835504e+00,7.419671965309082573e+00,9.072874560377490738e-01
1.290000000000000000e+02,2.252145562137379375e+00,7.270421428968281141e+00,8.745603595052281465e-01
1.300000000000000000e+02,2.170907598861492094e+00,7.124173144304128513e+00,8.430137740007405123e-01
1.310000000000000000e+02,2.092599999762843499e+00,6.980866719472471615e+00,8.126051168806984748e-01
1.320000000000000000e+02,2.017117062607342692e+00,6.840442977442318551e+00,7.832933415155723944e-01
1.330000000000000000e+02,1.944356897984704124e+00,6.702843931559245405e+00,7.550388818837678873e-01
1.340000000000000000e+02,1.874221291774689657e+00,6.568012761600340532e+00,7.278035991640775526e-01
1.350000000000000000e+02,1.806615572574382211e+00,6.435893790310855067e+00,7.015507302546146740e-01
1.360000000000000000e+02,1.741448483907539257e+00,6.306432460412788821e+00,6.762448381487415894e-01
1.370000000000000000e+02,1.678632061043527246e+00,6.179575312075983540e+00,6.518517641010032060e-01
1.380000000000000000e+02,1.618081512259565979e+00,6.055269960842402988e+00,6.283385815185030809e-01
1.390000000000000000e+02,1.559715104386007578e+00,5.933465075994447169e+00,6.056735515154785254e-01
1.400000000000000000e+02,1.503454052480150294e+00,5.814110359358441116e+00,5.838260800710840526e-01
1.410000000000000000e+02,1.449222413479670957e+00,5.697156524534465305e+00,5.627666767325519848e-01
1.420000000000000000e+02,1.396946983692121336e+00,5.582555276544002965e+00,5.424669148079850345e-01
1.430000000000000000e+02,1.346557199982119979e+00,5.470259291886997666e+00,5.228993929950512820e-01
1.440000000000000000e+02,1.297985044522855569e+00,5.360222199000053145e+00,5.040376983937829847e-01
1.450000000000000000e+02,1.251164952983334633e+00,5.252398559107732900e+00,4.858563708535543202e-01
1.460000000000000000e+02,1.206033726027437858e+00,5.146743847459058330e+00,4.683308686061132819e-01
1.470000000000000000e+02,1.162530444005331232e+00,5.043214434941430291e+00,4.514375351382758361e-01
1.480000000000000000e+02,1.120596384722068573e+00,4.941767570064389048e+00,4.351535672595674420e-01
1.490000000000000000e+02,1.080174944172396678e+00,4.842361361305812295e+00,4.194569843217093585e-01
1.500000000000000000e+02,1.041211560134763348e+00,4.744954759813186485e+00,4.043265985483987524e-01
1.510000000000000000e+02,1.003653638521392111e+00,4.649507542452889552e+00,3.897419864353345864e-01
1.520000000000000000e+02,9.674504823850137436e-01,4.555980295200419583e+00,3.756834611818838932e-01
1.530000000000000000e+02,9.325532234864172265e-01,4.464334396864742871e+00,3.621320461171752547e-01
1.540000000000000000e+02,8.989147563304570321e-01,4.374532003140049419e+00,3.490694490847491283e-01
1.550000000000000000e+02,8.664896745814683054e-01,4.286536030978302492e+00,3.364780377511891740e-01
