x, o_total, cc
0.000000000000000000e+00,4.787470522064552481e-01,4.881610561766298040e-01
5.000000000000000000e+00,4.339459919972931123e-01,4.607635937498135714e-01
1.000000000000000000e+01,3.629065274619000525e-01,4.021204466970745850e-01
1.500000000000000000e+01,2.799387465153347354e-01,3.238300870539047582e-01
2.000000000000000000e+01,1.993559521002594703e-01,2.403462500058247686e-01
2.500000000000000000e+01,1.312877353844812411e-01,1.642846540841235436e-01
3.000000000000000000e+01,8.013136840304681263e-02,1.033704108247430337e-01
3.500000000000000000e+01,4.544196809605592635e-02,5.985589555755067848e-02
4.000000000000000000e+01,2.400799059289632914e-02,3.188929708893396830e-02
4.500000000000000000e+01,1.184939922021771216e-02,1.562981398500522603e-02
5.000000000000000000e+01,5.478657049984875238e-03,7.046846410415721212e-03
5.500000000000000000e+01,2.379360803051287863e-03,2.922408148412740901e-03
6.000000000000000000e+01,9.731669425396265605e-04,1.114737813593636665e-03
6.500000000000000000e+01,3.757856448547795001e-04,3.910897600442715606e-04
7.000000000000000000e+01,1.373255650314233599e-04,1.261948831880308115e-04
7.500000000000000000e+01,4.759914671899373478e-05,3.745078992844824359e-05
8.000000000000000000e+01,1.568220801027430866e-05,1.022182324660782232e-05
8.500000000000000000e+01,4.920915603122900807e-06,2.565898476097228210e-06
9.000000000000000000e+01,1.473446460134520186e-06,5.923670003434375285e-07
9.500000000000000000e+01,4.217380293977847379e-07,1.257708062821626950e-07
1.000000000000000000e+02,1.155833393196583980e-07,2.455863985212374346e-08
1.050000000000000000e+02,3.037893844219931094e-08,4.410243394984049672e-09
1.100000000000000000e+02,7.668583927758115479e-09,7.283719711264054710e-10
1.150000000000000000e+02,1.861768129395214357e-09,1.106305839014214335e-10
1.200000000000000000e+02,4.352826399706740114e-10,1.545352617237763682e-11
1.250000000000000000e+02,9.812672798922168103e-11,1.985224575026505436e-12
1.300000000000000000e+02,2.135394302753446839e-11,2.345420621782929378e-13
1.350000000000000000e+02,4.490762372600964884e-12,2.548357579515585032e-14
1.400000000000000000e+02,9.136158446721453519e-13,2.546408611052460502e-15
1.450000000000000000e+02,1.799843642088954451e-13,2.340041482960809534e-16
1.500000000000000000e+02,3.436663804534472414e-14,1.977636389480442572e-17
1.550000000000000000e+02,6.365799791970934517e-15,1.537080085782088599e-18
1.600000000000000000e+02,1.144842092166892734e-15,1.098685732295103256e-19
1.650000000000000000e+02,2.000597611773070438e-16,7.222328157086468819e-21
1.700000000000000000e+02,3.399565134446454456e-17,4.366239220564123975e-22
1.750000000000000000e+02,5.621452728981210297e-18,2.427528106725035806e-23
1.800000000000000000e+02,9.051752821086382982e-19,1.241215850112038335e-24
1.850000000000000000e+02,1.420231969871544410e-19,5.836554613386260432e-26
1.900000000000000000e+02,2.172696131955976686e-20,2.524014775189903919e-27
1.950000000000000000e+02,3.242726634616326970e-21,1.003813993588442554e-28
2.000000000000000000e+02,4.724333123046902268e-22,3.671474676265474160e-30
2.050000000000000000e+02,6.722426291979324782e-23,1.234962302474383400e-31
2.100000000000000000e+02,9.347456948092644804e-24,3.820257863495859037e-33
2.150000000000000000e+02,1.270749361656223865e-24,1.086819487978055210e-34
2.200000000000000000e+02,1.689793287409934773e-25,2.843464895588298832e-36
2.250000000000000000e+02,2.198945243169450358e-26,6.841699541709824092e-38
2.300000000000000000e+02,2.801524509451128444e-27,1.513929880352027311e-39
2.350000000000000000e+02,3.495893554444704614e-28,3.080868245059064972e-41
2.400000000000000000e+02,4.274480059605932343e-29,5.765886156121623340e-43
2.450000000000000000e+02,5.123191886484688087e-30,9.923949500500307767e-45
2.500000000000000000e+02,6.021362875263608680e-31,1.570827690585701085e-46
2.550000000000000000e+02,6.942317755826610268e-32,2.286641332359377956e-48
2.600000000000000000e+02,7.854574977871153913e-33,3.061209329417398704e-50
2.650000000000000000e+02,8.723626197878404521e-34,3.768890039114966294e-52
2.700000000000000000e+02,9.514152546004174504e-35,4.267360648211025286e-54
2.750000000000000000e+02,1.019247331108691165e-35,4.443555992078810534e-56
2.800000000000000000e+02,1.072898322978202030e-36,4.255272528086171722e-58
2.850000000000000000e+02,1.110032715168376725e-37,3.747567838669087268e-60
2.900000000000000000e+02,1.129108720808856604e-38,3.035267809930244814e-62
2.950000000000000000e+02,1.129481386756678360e-39,2.260840412142380512e-64
3.000000000000000000e+02,1.111430971859408473e-40,1.548703099953606159e-66
3.050000000000000000e+02,1.076116163459651587e-41,9.756449196456281026e-69
3.100000000000000000e+02,1.025460036473302329e-42,5.652502440556296077e-71
3.150000000000000000e+02,9.619835075279372914e-44,3.011723330196993620e-73
3.200000000000000000e+02,8.886055607595885638e-45,1.475756566628707868e-75
3.250000000000000000e+02,8.084313136892642087e-46,6.650276545564175801e-78
3.300000000000000000e+02,7.245480913928293516e-47,2.756068517910901231e-80
3.350000000000000000e+02,6.398465154008382568e-48,1.050426412217506233e-82
3.400000000000000000e+02,5.568788925409922216e-49,3.681854051775721631e-85
3.450000000000000000e+02,4.777617337090586074e-50,1.186841743961046674e-87
3.500000000000000000e+02,4.041238456137549624e-51,3.518393101298595824e-90
3.550000000000000000e+02,3.370967805030233078e-52,9.592265859587279115e-93
3.600000000000000000e+02,2.773409442799063500e-53,2.405045789228758168e-95
3.650000000000000000e+02,2.250985552164628094e-54,5.545628628216878868e-98
3.700000000000000000e+02,1.802638932058913925e-55,1.175989665013239990e-100
3.750000000000000000e+02,1.424616888469584337e-56,2.293408998300388162e-103
3.800000000000000000e+02,1.111257702694478891e-57,4.113247111213979015e-106
3.850000000000000000e+02,8.557187039965793810e-59,6.784430062574521902e-109
3.900000000000000000e+02,6.506047195694413150e-60,1.029122835779931685e-111
3.950000000000000000e+02,4.884746287496117593e-61,1.435642592881286256e-114
4.000000000000000000e+02,3.622200115057872387e-62,1.841835018938873616e-117
4.050000000000000000e+02,2.653223887677268815e-63,2.173103379472867996e-120
4.100000000000000000e+02,1.920039849373346123e-64,2.357953933377716123e-123
4.150000000000000000e+02,1.372915570884407886e-65,2.352965237568965723e-126
4.200000000000000000e+02,9.701426089131750622e-67,2.159339702426557843e-129
4.250000000000000000e+02,6.775557101308041016e-68,1.822433505192320540e-132
4.300000000000000000e+02,4.677677699389046561e-69,1.414515378342038343e-135
4.350000000000000000e+02,3.192627902306900079e-70,1.009691998990411943e-138
4.400000000000000000e+02,2.154540438631502245e-71,6.628197097070219119e-142
4.450000000000000000e+02,1.437817351053948454e-72,4.001540069877328151e-145
4.500000000000000000e+02,9.489617923351219027e-74,2.221693688906761277e-148
4.550000000000000000e+02,6.195006102339320027e-75,1.134400597783043989e-151
4.600000000000000000e+02,4.000679097510907071e-76,5.326892898538345140e-155
