x, o_total, cc
0.000000000000000000e+00,4.218660780821919531e-01,4.303200706816404097e-01
5.000000000000000000e+00,4.052634316510114187e-01,4.135146224054919162e-01
1.000000000000000000e+01,3.890671612258700951e-01,3.971150314233007350e-01
1.500000000000000000e+01,3.732779217378549563e-01,3.811221822440628015e-01
2.000000000000000000e+01,3.578959503351339944e-01,3.655364609974392498e-01
2.500000000000000000e+01,3.429210683913145874e-01,3.503580571574326230e-01
3.000000000000000000e+01,3.283526842334461571e-01,3.355863053196904144e-01
3.500000000000000000e+01,3.141897965947915705e-01,3.212206465660661370e-01
4.000000000000000000e+01,3.004309987982279329e-01,3.072597923183558177e-01
4.500000000000000000e+01,2.870744836765532493e-01,2.937021409458565047e-01
5.000000000000000000e+01,2.741180492360120180e-01,2.805456924953217412e-01
5.500000000000000000e+01,2.615591050689569097e-01,2.677880514635102016e-01
6.000000000000000000e+01,2.493946795207176437e-01,2.554264300549943800e-01
6.500000000000000000e+01,2.376214276144181514e-01,2.434576773103832581e-01
7.000000000000000000e+01,2.262356397356684312e-01,2.318782649620385883e-01
7.500000000000000000e+01,2.152332510767447638e-01,2.206843052105387781e-01
8.000000000000000000e+01,2.046098518370947916e-01,2.098715636660703487e-01
8.500000000000000000e+01,1.943606981737541484e-01,1.994354571877760274e-01
9.000000000000000000e+01,1.844807238915975311e-01,1.893710875815849404e-01
9.500000000000000000e+01,1.749645528592978505e-01,1.796732333248737823e-01
1.000000000000000000e+02,1.658065121324862057e-01,1.703363694711193255e-01
1.050000000000000000e+02,1.570006457609542383e-01,1.613546818854877385e-01
1.100000000000000000e+02,1.485407292518847455e-01,1.527220809885922737e-01
1.150000000000000000e+02,1.404202846561030671e-01,1.444322183904465373e-01
1.200000000000000000e+02,1.326325962392979618e-01,1.364784911722691785e-01
1.250000000000000000e+02,1.251707266951326558e-01,1.288540789614231186e-01
1.300000000000000000e+02,1.180275338522414619e-01,1.215519420347208751e-01
1.350000000000000000e+02,1.111956878223673006e-01,1.145648441339663648e-01
1.400000000000000000e+02,1.046676885324104578e-01,1.078853702397099129e-01
1.450000000000000000e+02,9.843588357900998065e-02,1.015059442884607421e-01
1.500000000000000000e+02,9.249248634053577889e-02,9.541884702167860444e-02
1.550000000000000000e+02,8.682959427809522346e-02,8.961623406510579870e-02
1.600000000000000000e+02,8.143920735440804415e-02,8.409015883715570405e-02
1.650000000000000000e+02,7.631324649723428277e-02,7.883256981071794234e-02
1.700000000000000000e+02,7.144357203248234700e-02,7.383536553873379371e-02
1.750000000000000000e+02,6.682200201122054373e-02,6.909038512162934964e-02
1.800000000000000000e+02,6.244033035457794562e-02,6.458943395002594845e-02
1.850000000000000000e+02,5.829034474096578961e-02,6.032430198386726228e-02
1.900000000000000000e+02,5.436384416117896745e-02,5.628678163423433967e-02
1.950000000000000000e+02,5.065265606873933790e-02,5.246868517956966571e-02
2.000000000000000000e+02,4.714865305529995082e-02,4.886186167748814146e-02
2.050000000000000000e+02,4.384376898401426415e-02,4.545821333850491586e-02
2.100000000000000000e+02,4.073001451745140999e-02,4.224971132190430412e-02
2.150000000000000000e+02,3.779949198086104273e-02,3.922841090596412839e-02
2.200000000000000000e+02,3.504440950631059620e-02,3.638646597970224272e-02
2.250000000000000000e+02,3.245709440837345888e-02,3.371614280264479541e-02
2.300000000000000000e+02,3.003000574757851843e-02,3.120983298227857777e-02
2.350000000000000000e+02,2.775574604367279929e-02,2.886006562455900593e-02
2.400000000000000000e+02,2.562707210682879308e-02,2.665951861984361751e-02
2.450000000000000000e+02,2.363690496117757528e-02,2.460102903400187419e-02
2.500000000000000000e+02,2.177833884139685275e-02,2.267760258170863769e-02
2.550000000000000000e+02,2.004464924945641852e-02,2.088242216585974032e-02
2.600000000000000000e+02,1.842930006495643522e-02,1.920885547362939996e-02
2.650000000000000000e+02,1.692594970871713622e-02,1.765046162596973708e-02
2.700000000000000000e+02,1.552845636533155098e-02,1.620099688338372604e-02
2.750000000000000000e+02,1.423088227621455322e-02,1.485441941660881580e-02
2.800000000000000000e+02,1.302749712022073167e-02,1.360489315642207306e-02
2.850000000000000000e+02,1.191278050411023227e-02,1.244679074208378776e-02
2.900000000000000000e+02,1.088142358997511161e-02,1.137469559292989332e-02
2.950000000000000000e+02,9.928329891162416057e-03,1.038340313225369696e-02
3.000000000000000000e+02,9.048615272215421515e-03,9.467921196840489023e-03
3.050000000000000000e+02,8.237607191878956389e-03,8.623469669298746559e-03
3.100000000000000000e+02,7.490843231262029125e-03,7.845479373643687859e-03
3.150000000000000000e+02,6.804068951813260074e-03,7.129590277417181127e-03
3.200000000000000000e+02,6.173235129837267680e-03,6.471649045965800068e-03
3.250000000000000000e+02,5.594494415868198588e-03,5.867705996346804509e-03
3.300000000000000000e+02,5.064197468327566280e-03,5.314011499696745348e-03
3.350000000000000000e+02,4.578888611542306086e-03,4.807011881791984839e-03
3.400000000000000000e+02,4.135301068403917160e-03,4.343344871971144446e-03
3.450000000000000000e+02,3.730351817734161007e-03,3.919834650598074191e-03
3.500000000000000000e+02,3.361136125813020837e-03,3.533486544844592799e-03
3.550000000000000000e+02,3.024921800550918818e-03,3.181481421793405217e-03
3.600000000000000000e+02,2.719143215480848263e-03,2.861169826733448406e-03
3.650000000000000000e+02,2.441395149141562665e-03,2.570065913075436290e-03
3.700000000000000000e+02,2.189426483555129057e-03,2.305841208588767666e-03
3.750000000000000000e+02,1.961133803406925509e-03,2.066318260687626147e-03
3.800000000000000000e+02,1.754554935249580437e-03,1.849464201309792503e-03
3.850000000000000000e+02,1.567862463609986283e-03,1.653384269572409030e-03
3.900000000000000000e+02,1.399357258315503481e-03,1.476315327889735941e-03
3.950000000000000000e+02,1.247462044705213886e-03,1.316619404633468868e-03
4.000000000000000000e+02,1.110715045687109444e-03,1.172777293739268433e-03
4.050000000000000000e+02,9.877637218724962496e-04,1.043382238945250772e-03
4.100000000000000000e+02,8.773586332931307841e-04,9.271337276187114999e-04
4.150000000000000000e+02,7.783474435104865627e-04,8.228314164135448099e-04
4.200000000000000000e+02,6.896690842837443309e-04,7.293692083275010859e-04
4.250000000000000000e+02,6.103480963945033056e-04,6.457294981180686537e-04
4.300000000000000000e+02,5.394891597502671438e-04,5.709776005081135773e-04
4.350000000000000000e+02,4.762718235211852260e-04,5.042563731847477708e-04
4.400000000000000000e+02,4.199454448185886116e-04,4.447810442817644490e-04
4.450000000000000000e+02,3.698243423101383936e-04,3.918342518495024915e-04
4.500000000000000000e+02,3.252831691931751994e-04,3.447613007656987112e-04
4.550000000000000000e+02,2.857525081210185794e-04,3.029656406339603604e-04
4.600000000000000000e+02,2.507146890002585654e-04,2.659045664578939586e-04
4.650000000000000000e+02,2.196998290522126078e-04,2.330851422714451762e-04
4.700000000000000000e+02,1.922820931586008419e-04,2.040603464505689655e-04
4.750000000000000000e+02,1.680761712883016795e-04,1.784254361270537828e-04
4.800000000000000000e+02,1.467339687255538678e-04,1.558145269697225744e-04
4.850000000000000000e+02,1.279415038856078404e-04,1.358973835874664000e-04
4.900000000000000000e+02,1.114160077059686538e-04,1.183764149375895704e-04
4.950000000000000000e+02,9.690321793344355275e-05,1.029838683856700395e-04
5.000000000000000000e+02,8.417486108191925265e-05,8.947921545266764422e-05
5.050000000000000000e+02,7.302631440528554031e-05,7.764672179376724706e-05
5.100000000000000000e+02,6.327443990591599286e-05,6.729319357335329069e-05
5.150000000000000000e+02,5.475558217308513034e-05,5.824589212316931964e-05
5.200000000000000000e+02,4.732372170897552121e-05,5.035060858749665889e-05
5.250000000000000000e+02,4.084877534384971735e-05,4.346989016141421827e-05
5.300000000000000000e+02,3.521503535796114120e-05,3.748140950722312357e-05
5.350000000000000000e+02,3.031973900748814100e-05,3.227646898144338880e-05
5.400000000000000000e+02,2.607176028710427105e-05,2.775863141214602223e-05
5.450000000000000000e+02,2.239041594500162428e-05,2.384246932581981143e-05
5.500000000000000000e+02,1.920437798990743823e-05,2.045242472689622455e-05
5.550000000000000000e+02,1.645068518697544245e-05,1.752177177430638621e-05
5.600000000000000000e+02,1.407384632395273106e-05,1.499167497130550437e-05
5.650000000000000000e+02,1.202502833477996968e-05,1.281033578105047392e-05
5.700000000000000000e+02,1.026132268933987615e-05,1.093222089532648483e-05
5.750000000000000000e+02,8.745083790496595291e-06,9.317365712173574906e-06
5.800000000000000000e+02,7.443333458443130777e-06,7.930746915254330298e-06
5.850000000000000000e+02,6.327225923763962176e-06,6.741718389423662031e-06
5.900000000000000000e+02,5.371568091072477996e-06,5.723505049391191496e-06
5.950000000000000000e+02,4.554390171604138619e-06,4.852749498361050248e-06
6.000000000000000000e+02,3.856562113173944728e-06,4.109106768292430669e-06
6.050000000000000000e+02,3.261451577288716290e-06,3.474882720573882998e-06
6.100000000000000000e+02,2.754619524166204751e-06,2.934712003465351919e-06
6.150000000000000000e+02,2.323549765529040122e-06,2.475271769023692591e-06
6.200000000000000000e+02,1.957409131206024115e-06,2.085027646113782850e-06
6.250000000000000000e+02,1.646835167968357962e-06,1.754008746550084185e-06
6.300000000000000000e+02,1.383748547094564885e-06,1.473608747718299853e-06
6.350000000000000000e+02,1.161187600563953173e-06,1.236410346746043938e-06
6.400000000000000000e+02,9.731626343942911233e-07,1.036030618192867296e-06
6.450000000000000000e+02,8.145278815076830851e-07,8.669850292703672292e-07
6.500000000000000000e+02,6.808691558205493373e-07,7.245680739013332982e-07
6.550000000000000000e+02,5.684054543244548247e-07,6.047486797387206055e-07
6.600000000000000000e+02,4.739029251720474771e-07,5.040787209611505863e-07
6.650000000000000000e+02,3.945997777067380180e-07,4.196131347050887771e-07
6.700000000000000000e+02,3.281408555403503784e-07,3.488402909220910104e-07
6.750000000000000000e+02,2.725207268021901173e-07,2.896214048563465307e-07
6.800000000000000000e+02,2.260342672015783169e-07,2.401379088580236893e-07
6.850000000000000000e+02,1.872338222305628550e-07,1.988458165435071611e-07
6.900000000000000000e+02,1.548921353605669916e-07,1.644362180619038156e-07
6.950000000000000000e+02,1.279703201328306181e-07,1.358011411103067398e-07
7.000000000000000000e+02,1.055902362766089622e-07,1.120040990365947913e-07
7.050000000000000000e+02,8.701070406584951493e-08,9.225472554511756538e-08
7.100000000000000000e+02,7.160705767939056419e-08,7.588696582720447699e-08
7.150000000000000000e+02,5.885359797254126612e-08,6.234035700269664753e-08
7.200000000000000000e+02,4.830855838286396515e-08,5.114398718220062878e-08
7.250000000000000000e+02,3.960124523407701935e-08,4.190277281533610899e-08
7.300000000000000000e+02,3.242105599195459743e-08,3.428573881981447254e-08
7.350000000000000000e+02,2.650811655541659848e-08,2.801602579960479542e-08
7.400000000000000000e+02,2.164531189260325973e-08,2.286238393477474388e-08
7.450000000000000000e+02,1.765151368107389616e-08,1.863194430505731423e-08
7.500000000000000000e+02,1.437583447687139910e-08,1.516408590544216212e-08
7.550000000000000000e+02,1.169276068147290033e-08,1.232524080496578543e-08
7.600000000000000000e+02,9.498036531025357848e-09,1.000450113836227177e-08
7.650000000000000000e+02,7.705188802476131222e-09,8.109910223722971519e-09
7.700000000000000000e+02,6.242597192746387725e-09,6.565336358969466043e-09
7.750000000000000000e+02,5.051028630757507580e-09,5.307842030250767135e-09
7.800000000000000000e+02,4.081565354624744642e-09,4.285473605735010689e-09
7.850000000000000000e+02,3.293866631945688448e-09,3.455407304634178601e-09
7.900000000000000000e+02,2.654712703288392273e-09,2.782396517856868540e-09
7.950000000000000000e+02,2.136787051977399151e-09,2.237473587467970155e-09
8.000000000000000000e+02,1.717659593701542742e-09,1.796866082654685765e-09
8.050000000000000000e+02,1.378938967816617026e-09,1.441093578693230468e-09
8.100000000000000000e+02,1.105566914297399765e-09,1.154216075536772142e-09
8.150000000000000000e+02,8.852318385983478078e-10,9.232095930995351872e-10
8.200000000000000000e+02,7.078821916697462417e-10,7.374482473677342045e-10
8.250000000000000000e+02,5.653233036727674144e-10,5.882753299312727057e-10
8.300000000000000000e+02,4.508838774515911712e-10,4.686486579047579777e-10
8.350000000000000000e+02,3.591405327730318544e-10,3.728477967763356342e-10
8.400000000000000000e+02,2.856906482104241854e-10,2.962327425458823491e-10
8.450000000000000000e+02,2.269653209255952843e-10,2.350453313331904751e-10
8.500000000000000000e+02,1.800755959948697264e-10,1.862460677106498774e-10
8.550000000000000000e+02,1.426862414561829171e-10,1.473802648715424992e-10
8.600000000000000000e+02,1.129122933115005409e-10,1.164684028631846903e-10
8.650000000000000000e+02,8.923439252976354578e-11,9.191646353590323963e-11
8.700000000000000000e+02,7.042960624688813350e-11,7.244271673970260654e-11
8.750000000000000000e+02,5.551498725761233552e-11,5.701803240001370231e-11
8.800000000000000000e+02,4.370159617669102507e-11,4.481729522274801871e-11
8.850000000000000000e+02,3.435710354622847799e-11,3.517991814625688610e-11
8.900000000000000000e+02,2.697541682990781117e-11,2.757780027416699443e-11
8.950000000000000000e+02,2.115205001052972498e-11,2.158936596197578581e-11
9.000000000000000000e+02,1.656418018884682807e-11,1.687856340354239640e-11
9.050000000000000000e+02,1.295452362799613470e-11,1.317790145349548134e-11
9.100000000000000000e+02,1.011831941195756996e-11,1.027476928360062802e-11
9.150000000000000000e+02,7.892837620749395464e-12,8.000420510568617125e-12
9.200000000000000000e+02,6.148935164367087890e-12,6.221116457891861655e-12
9.250000000000000000e+02,4.784269943090781417e-12,4.831016268990281240e-12
9.300000000000000000e+02,3.717855988485423918e-12,3.746478067344731112e-12
9.350000000000000000e+02,2.885701347528562129e-12,2.901498104341420508e-12
9.400000000000000000e+02,2.237318926844442915e-12,2.244066223728644796e-12
9.450000000000000000e+02,1.732940172506590852e-12,1.733257985485698560e-12
9.500000000000000000e+02,1.341293871235233701e-12,1.336918082221288789e-12
9.550000000000000000e+02,1.037838808871548079e-12,1.029817619615954691e-12
9.600000000000000000e+02,8.033605815153818499e-13,7.921905564632764828e-13
9.650000000000000000e+02,6.228604111295553626e-13,6.085730511336430975e-13
9.700000000000000000e+02,4.846781062452636317e-13,4.668844176488173766e-13
9.750000000000000000e+02,3.798029389021989076e-13,3.577004973972262874e-13
9.800000000000000000e+02,3.013356859014599265e-13,2.736800296756037938e-13
9.850000000000000000e+02,2.440728245893597600e-13,2.091124892817135934e-13
9.900000000000000000e+02,2.041902290999805989e-13,1.595622077720114587e-13
9.950000000000000000e+02,1.790089735798903776e-13,1.215886976243584063e-13
1.000000000000000000e+03,1.668302600510469601e-13,9.252719300575157075e-14
