x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.987102699311508047e+01,9.944332425093597294e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.957025709897897059e+01,9.888974738076790061e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.867229843865338523e+01,9.833925213878848126e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.652284586480305961e+01,9.779182137032090338e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.337392846948981173e+01,9.724743801618431860e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.003334572489821142e+01,9.670608511216214254e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.678572010221725463e+01,9.616774578847351052e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.365524076683880139e+01,9.563240326924753276e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.063768209234429207e+01,9.510004087200051970e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.772897087642559200e+01,9.457064200711610624e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.492518084273930867e+01,9.404419017732833197e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.222252734108684535e+01,9.352066897720749239e+01,6.434852330271755250e+01
1.300000000000000000e+01,6.961736223876603447e+01,9.300006209264893187e+01,6.202738426366355640e+01
1.400000000000000000e+01,6.710616899619887477e+01,9.248235330036465029e+01,5.978997187694117343e+01
1.500000000000000000e+01,6.468555792018790385e+01,9.196752646737780879e+01,5.763326600795585364e+01
1.600000000000000000e+01,6.235226158839425636e+01,9.145556555051986436e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.010313043886090867e+01,9.094645459593077419e+01,5.355043405706909709e+01
1.800000000000000000e+01,5.793512851862791990e+01,9.044017773856168674e+01,5.161879683109251715e+01
1.900000000000000000e+01,5.584532938570091432e+01,8.993671920168070244e+01,4.975683639557485805e+01
2.000000000000000000e+01,5.383091215884110170e+01,8.943606329638113550e+01,4.796203941361032719e+01
2.100000000000000000e+01,5.188915770984484510e+01,8.893819442109263207e+01,4.623198320778475079e+01
2.200000000000000000e+01,5.001744499317277359e+01,8.844309706109498848e+01,4.456433248996405894e+01
2.300000000000000000e+01,4.821324750797434433e+01,8.795075578803471217e+01,4.295683620904365085e+01
2.400000000000000000e+01,4.647412988773183429e+01,8.746115525944418323e+01,4.140732451240383938e+01
2.500000000000000000e+01,4.479774461292069532e+01,8.697428021826361544e+01,3.991370581696970277e+01
2.600000000000000000e+01,4.318182884224857077e+01,8.649011549236554686e+01,3.847396398592176325e+01
2.700000000000000000e+01,4.162420135819598954e+01,8.600864599408207312e+01,3.708615560724667404e+01
2.800000000000000000e+01,4.012275962273546526e+01,8.552985671973468129e+01,3.574840737045416716e+01
2.900000000000000000e+01,3.867547693925489938e+01,8.505373274916671278e+01,3.445891353791949996e+01
3.000000000000000000e+01,3.728039971685422671e+01,8.458025924527836992e+01,3.321593350743800244e+01
3.100000000000000000e+01,3.593564483332265524e+01,8.410942145356440847e+01,3.201778946270154336e+01
3.200000000000000000e+01,3.463939709323688021e+01,8.364120470165437382e+01,3.086286410852562412e+01
3.300000000000000000e+01,3.338990677774918225e+01,8.317559439885525308e+01,2.974959848776984117e+01
3.400000000000000000e+01,3.218548728275802517e+01,8.271257603569695505e+01,2.867648987700505714e+01
3.500000000000000000e+01,3.102451284227301542e+01,8.225213518348009245e+01,2.764208975808666935e+01
3.600000000000000000e+01,2.990541633390126819e+01,8.179425749382629363e+01,2.664500186289606631e+01
3.700000000000000000e+01,2.882668716349279237e+01,8.133892869823117167e+01,2.568388028861088301e+01
3.800000000000000000e+01,2.778686922608965659e+01,8.088613460761962415e+01,2.475742768096002422e+01
3.900000000000000000e+01,2.678455894042648922e+01,8.043586111190373344e+01,2.386439348301121655e+01
4.000000000000000000e+01,2.581840335432922373e+01,7.998809417954294076e+01,2.300357224712710291e+01
4.100000000000000000e+01,2.488709831845468301e+01,7.954281985710692027e+01,2.217380200781143174e+01
4.200000000000000000e+01,2.398938672590590215e+01,7.910002426884071269e+01,2.137396271324891117e+01
4.300000000000000000e+01,2.312405681534689350e+01,7.865969361623231748e+01,2.060297471342154907e+01
4.400000000000000000e+01,2.228994053532640862e+01,7.822181417758268651e+01,1.985979730276065780e+01
4.500000000000000000e+01,2.148591196760272837e+01,7.778637230757814791e+01,1.914342731536748232e+01
4.600000000000000000e+01,2.071088580734134155e+01,7.735335443686520307e+01,1.845289777090603778e+01
4.700000000000000000e+01,1.996381589813390889e+01,7.692274707162762581e+01,1.778727656934050216e+01
