x, current_density, J_max, J_min
0.000000000000000000e+00,1.669644400024980774e+11,1.795567294545423889e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.522563807252396545e+11,1.604002700622258301e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.387996056030950317e+11,1.432875655186651917e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264824248686133118e+11,1.280005727191158905e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151995765979402924e+11,1.143445110335650177e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048530887292106476e+11,1.021453804913520508e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.535287619361706543e+10,9.124774474447970581e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.661710443787542725e+10,8.151275056103630066e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.857234979880192566e+10,7.281635861392279053e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.115358149397221375e+10,6.504776302231555939e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.430398203151666260e+10,5.810797950830650330e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.797461488682080841e+10,5.190858417958815765e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.212394214743875122e+10,4.637058686826670837e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.671719254049683380e+10,4.142342467034573364e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.172558323798043823e+10,3.700406286197053528e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.712540761987399292e+10,3.305619173667512131e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.289701521942235565e+10,2.952950913005881500e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.902372710789448166e+10,2.637907949011471558e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.549074635359232712e+10,2.356476132674560165e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.228413445618908310e+10,2.105069574526196671e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.938992662952632141e+10,1.880484954696500778e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.679344910722555733e+10,1.679860707518810272e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.447888068173789787e+10,1.500640560626576233e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.242907195989808464e+10,1.340540963973007584e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.062560504399967194e+10,1.197521993767342758e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.049049800503625870e+09,1.069761360597546768e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.679355488350630760e+09,9.556311905615404129e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.496310577569116592e+09,8.536772835615921021e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.480008445436357498e+09,7.626005844795290947e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.611269365899407387e+09,6.812406311460207939e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.871985857291265011e+09,6.085607682047171593e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.245375265939912796e+09,5.436349384723261833e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.716138156761058807e+09,4.856358834955196381e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.270046701710991859e+09,4.338246029609801292e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.889118506896071672e+09,3.875409386546873569e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.572112472584802628e+09,3.461951629950886726e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.308302055926192760e+09,3.092604649646771908e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.088760695803692102e+09,2.762662376987777710e+09,3.267450583560395241e+08
1.900000000000000000e+02,9.060597645266124010e+08,2.467920822047363281e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.540172051204175949e+08,2.204624508093440533e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.274883488710385561e+08,1.969418620834898949e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.221918350100970864e+08,1.759306262745601892e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.345647421826937199e+08,1.571610267817901373e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.616420297806785107e+08,1.403939090204792976e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.009562097623084784e+08,1.254156332117729902e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.504538541873579323e+08,1.120353522716969728e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.084261133095038533e+08,1.000825801154187202e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.734508931819103956e+08,8.940501939305846691e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.443447362127557397e+08,7.986662097894617319e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.201227764818816483e+08,7.134585048912693262e+08,3.604972474111963809e+07
