x, o_total, cc
0.000000000000000000e+00,2.913292383717093870e+00,3.288898347284159585e-02
1.000000000000000000e+00,-1.643652890840179737e+00,3.288898344545119340e-02
2.000000000000000000e+00,3.048148167610136294e-01,3.288898336327995831e-02
3.000000000000000000e+00,8.379578976483216257e-01,3.288898322632791832e-02
4.000000000000000000e+00,8.777524297831775790e-01,3.288898303459508038e-02
5.000000000000000000e+00,7.959694599671038873e-01,3.288898278808141673e-02
6.000000000000000000e+00,7.192789631875727840e-01,3.288898248678694125e-02
7.000000000000000000e+00,6.755309304673464688e-01,3.288898213071166088e-02
8.000000000000000000e+00,6.594208041817934962e-01,3.288898171985557561e-02
9.000000000000000000e+00,6.590990035168181604e-01,3.288898125421867852e-02
1.000000000000000000e+01,6.650573184852419661e-01,3.288898073380096959e-02
1.100000000000000000e+01,6.717555971125597214e-01,3.288898015860246965e-02
1.200000000000000000e+01,6.768034177114840011e-01,3.288897952862317176e-02
1.300000000000000000e+01,6.797015842294226173e-01,3.288897884386307591e-02
1.400000000000000000e+01,6.808336066869064007e-01,3.288897810432218904e-02
1.500000000000000000e+01,6.808380200904851076e-01,3.288897731000051811e-02
1.600000000000000000e+01,6.802932692449208396e-01,3.288897646089805615e-02
1.700000000000000000e+01,6.796049506294206122e-01,3.288897555701483094e-02
1.800000000000000000e+01,6.790016432920902290e-01,3.288897459835080778e-02
1.900000000000000000e+01,6.785760179873044917e-01,3.288897358490602135e-02
2.000000000000000000e+01,6.783351156958319361e-01,3.288897251668047861e-02
2.100000000000000000e+01,6.782428910881831419e-01,3.288897139367416567e-02
2.200000000000000000e+01,6.782497050334931332e-01,3.288897021588711028e-02
2.300000000000000000e+01,6.783093971181437531e-01,3.288896898331929164e-02
2.400000000000000000e+01,6.783869254662837633e-01,3.288896769597073749e-02
2.500000000000000000e+01,6.784599296953385261e-01,3.288896635384145478e-02
2.600000000000000000e+01,6.785170277497790670e-01,3.288896495693142269e-02
2.700000000000000000e+01,6.785548333917198471e-01,3.288896350524068979e-02
2.800000000000000000e+01,6.785749028402255911e-01,3.288896199876923526e-02
2.900000000000000000e+01,6.785812166555372782e-01,3.288896043751706605e-02
3.000000000000000000e+01,6.785783987500288994e-01,3.288895882148420990e-02
3.100000000000000000e+01,6.785706399033761826e-01,3.288895715067065989e-02
3.200000000000000000e+01,6.785611831321105569e-01,3.288895542507641601e-02
3.300000000000000000e+01,6.785521985246262267e-01,3.288895364470150601e-02
3.400000000000000000e+01,6.785448901745014805e-01,3.288895180954592296e-02
3.500000000000000000e+01,6.785397125534958773e-01,3.288894991960969461e-02
3.600000000000000000e+01,6.785366123773867164e-01,3.288894797489282096e-02
3.700000000000000000e+01,6.785352462739565604e-01,3.288894597539528813e-02
3.800000000000000000e+01,6.785351508668068243e-01,3.288894392111715165e-02
3.900000000000000000e+01,6.785358597706186989e-01,3.288894181205839068e-02
4.000000000000000000e+01,6.785369725766509097e-01,3.288893964821901217e-02
4.100000000000000000e+01,6.785381859338651678e-01,3.288893742959905081e-02
4.200000000000000000e+01,6.785392980871317592e-01,3.288893515619849967e-02
4.300000000000000000e+01,6.785401972455209485e-01,3.288893282801737955e-02
4.400000000000000000e+01,6.785408420800447260e-01,3.288893044505570434e-02
4.500000000000000000e+01,6.785412402778016050e-01,3.288892800731346017e-02
4.600000000000000000e+01,6.785414288835673879e-01,3.288892551479068865e-02
4.700000000000000000e+01,6.785414583744855399e-01,3.288892296748739674e-02
4.800000000000000000e+01,6.785413811115910132e-01,3.288892036540359137e-02
4.900000000000000000e+01,6.785412439649040062e-01,3.288891770853927948e-02
5.000000000000000000e+01,6.785410844400859842e-01,3.288891499689448883e-02
5.100000000000000000e+01,6.785409294461618446e-01,3.288891223046921247e-02
5.200000000000000000e+01,6.785407958446795229e-01,3.288890940926347817e-02
5.300000000000000000e+01,6.785406920318017843e-01,3.288890653327731367e-02
5.400000000000000000e+01,6.785406199667187721e-01,3.288890360251071898e-02
5.500000000000000000e+01,6.785405772311993156e-01,3.288890061696370104e-02
5.600000000000000000e+01,6.785405588603506954e-01,3.288889757663628760e-02
5.700000000000000000e+01,6.785405588115424047e-01,3.288889448152847866e-02
5.800000000000000000e+01,6.785405710315407513e-01,3.288889133164030892e-02
5.900000000000000000e+01,6.785405901447683075e-01,3.288888812697177838e-02
6.000000000000000000e+01,6.785406118209562631e-01,3.288888486752292173e-02
6.100000000000000000e+01,6.785406328961324229e-01,3.288888155329373203e-02
6.200000000000000000e+01,6.785406513217273616e-01,3.288887818428423704e-02
6.300000000000000000e+01,6.785406660087591746e-01,3.288887476049445063e-02
6.400000000000000000e+01,6.785406766214592267e-01,3.288887128192440057e-02
6.500000000000000000e+01,6.785406833606444366e-01,3.288886774857409379e-02
6.600000000000000000e+01,6.785406867637807649e-01,3.288886416044355110e-02
6.700000000000000000e+01,6.785406875375031843e-01,3.288886051753279333e-02
6.800000000000000000e+01,6.785406864289348361e-01,3.288885681984184128e-02
6.900000000000000000e+01,6.785406841360006602e-01,3.288885306737068803e-02
7.000000000000000000e+01,6.785406812528173015e-01,3.288884926011938215e-02
7.100000000000000000e+01,6.785406782437360951e-01,3.288884539808793750e-02
7.200000000000000000e+01,6.785406754390821416e-01,3.288884148127635410e-02
7.300000000000000000e+01,6.785406730456225999e-01,3.288883750968467357e-02
7.400000000000000000e+01,6.785406711658793499e-01,3.288883348331290285e-02
