x, ell
0.000000000000000000e+00,2.822312744226318060e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,2.697448342436961255e+01
3.000000000000000000e+00,9.812214008958440203e+00
4.000000000000000000e+00,9.367359113153666428e+00
5.000000000000000000e+00,1.032982122525408641e+01
6.000000000000000000e+00,1.143120074829442778e+01
7.000000000000000000e+00,1.217149630222544587e+01
8.000000000000000000e+00,1.246885474355684131e+01
9.000000000000000000e+00,1.247494257820163277e+01
1.000000000000000000e+01,1.236317832115500437e+01
1.100000000000000000e+01,1.223990132358287219e+01
1.200000000000000000e+01,1.214861214800675171e+01
1.300000000000000000e+01,1.209681191422225766e+01
1.400000000000000000e+01,1.207669853759636780e+01
1.500000000000000000e+01,1.207662025268428607e+01
1.600000000000000000e+01,1.208629071304546265e+01
1.700000000000000000e+01,1.209853197009109138e+01
1.800000000000000000e+01,1.210928177192233868e+01
1.900000000000000000e+01,1.211687711365014763e+01
2.000000000000000000e+01,1.212118027206643589e+01
2.100000000000000000e+01,1.212282845903532191e+01
2.200000000000000000e+01,1.212270666865412849e+01
2.300000000000000000e+01,1.212163985513844366e+01
2.400000000000000000e+01,1.212025455321201228e+01
2.500000000000000000e+01,1.211895037915415152e+01
2.600000000000000000e+01,1.211793055435947331e+01
2.700000000000000000e+01,1.211725540458371952e+01
2.800000000000000000e+01,1.211689702611679564e+01
2.900000000000000000e+01,1.211678428522727735e+01
3.000000000000000000e+01,1.211683460211512120e+01
3.100000000000000000e+01,1.211697314725112662e+01
3.200000000000000000e+01,1.211714201550697645e+01
3.300000000000000000e+01,1.211730245675980910e+01
3.400000000000000000e+01,1.211743296763713218e+01
3.500000000000000000e+01,1.211752543013314742e+01
3.600000000000000000e+01,1.211758079407689870e+01
3.700000000000000000e+01,1.211760519055265561e+01
3.800000000000000000e+01,1.211760689437916305e+01
3.900000000000000000e+01,1.211759423444734551e+01
4.000000000000000000e+01,1.211757436149641620e+01
4.100000000000000000e+01,1.211755269293512427e+01
4.200000000000000000e+01,1.211753283177771046e+01
4.300000000000000000e+01,1.211751677439253783e+01
4.400000000000000000e+01,1.211750525880987617e+01
4.500000000000000000e+01,1.211749814772638167e+01
4.600000000000000000e+01,1.211749477957534182e+01
4.700000000000000000e+01,1.211749425292211946e+01
4.800000000000000000e+01,1.211749563269453489e+01
4.900000000000000000e+01,1.211749808188151789e+01
5.000000000000000000e+01,1.211750093070190459e+01
5.100000000000000000e+01,1.211750369861013077e+01
5.200000000000000000e+01,1.211750608448945599e+01
5.300000000000000000e+01,1.211750793839916618e+01
5.400000000000000000e+01,1.211750922535117780e+01
5.500000000000000000e+01,1.211750998853037231e+01
5.600000000000000000e+01,1.211751031660057976e+01
5.700000000000000000e+01,1.211751031747220964e+01
5.800000000000000000e+01,1.211751009924508615e+01
5.900000000000000000e+01,1.211750975791734319e+01
6.000000000000000000e+01,1.211750937081977675e+01
6.100000000000000000e+01,1.211750899445521945e+01
6.200000000000000000e+01,1.211750866540741534e+01
6.300000000000000000e+01,1.211750840312359934e+01
6.400000000000000000e+01,1.211750821359998476e+01
