x, current_density, J_max, J_min
0.000000000000000000e+00,9.399520760636903381e+10,9.925785937789012146e+10,2.888337497913037109e+11
5.000000000000000000e+00,8.920769880145916748e+10,9.325666698261862183e+10,2.408975321033359070e+11
1.000000000000000000e+01,8.463280102709359741e+10,8.761831044126124573e+10,2.009170362376570740e+11
1.500000000000000000e+01,8.026240599074076843e+10,8.232085247065583801e+10,1.675718929042735596e+11
2.000000000000000000e+01,7.608867325701116943e+10,7.734368212953108215e+10,1.397608675568266296e+11
2.500000000000000000e+01,7.210402190072624207e+10,7.266743462704435730e+10,1.165654917522190857e+11
3.000000000000000000e+01,6.830112246527597809e+10,6.827391597974569702e+10,9.721973042212252808e+10
3.500000000000000000e+01,6.467288918155091095e+10,6.414603222382901764e+10,8.108468330783015442e+10
4.000000000000000000e+01,6.121247246945658112e+10,6.026772290725481415e+10,6.762748506485285950e+10
4.500000000000000000e+01,5.791325168072378540e+10,5.662389860298101044e+10,5.640370720613329315e+10
5.000000000000000000e+01,5.476882809835874176e+10,5.320038220018291473e+10,4.704268070214885712e+10
5.500000000000000000e+01,5.177301816513665771e+10,4.998385374504284668e+10,3.923525451184682465e+10
6.000000000000000000e+01,4.891984693975708771e+10,4.696179861650024414e+10,3.272358576578901672e+10
6.500000000000000000e+01,4.620354177453005981e+10,4.412245883532830811e+10,2.729262441887865829e+10
7.000000000000000000e+01,4.361852620048439026e+10,4.145478731709452057e+10,2.276301115046861649e+10
7.500000000000000000e+01,4.115941401137913513e+10,3.894840489101571655e+10,1.898515396261946106e+10
8.000000000000000000e+01,3.882100354602768707e+10,3.659355991748020935e+10,1.583428785417719650e+10
8.500000000000000000e+01,3.659827215575999451e+10,3.438109034711980438e+10,1.320635441474976730e+10
9.000000000000000000e+01,3.448637084693286133e+10,3.230238807381410217e+10,1.101456526079072189e+10
9.500000000000000000e+01,3.248061910001473999e+10,3.034936544293452835e+10,9.186535820113876343e+09
1.000000000000000000e+02,3.057649984886759186e+10,2.851442378452088165e+10,7.661894807110794067e+09
1.050000000000000000e+02,2.876965462132806396e+10,2.679042384896178818e+10,6.390290440788115501e+09
1.100000000000000000e+02,2.705587882983698654e+10,2.517065803015245819e+10,5.329727560306544304e+09
1.150000000000000000e+02,2.543111720924664688e+10,2.364882426805767059e+10,4.445180720704113007e+09
1.200000000000000000e+02,2.389145939332180405e+10,2.221900152914221573e+10,3.707437465824814320e+09
1.250000000000000000e+02,2.243313562595285797e+10,2.087562676926988983e+10,3.092133577152809143e+09
1.300000000000000000e+02,2.105251260049428940e+10,1.961347328944001389e+10,2.578948437321429253e+09
1.350000000000000000e+02,1.974608942374076080e+10,1.842763040014971161e+10,2.150933934906772137e+09
1.400000000000000000e+02,1.851049369750213623e+10,1.731348431526158524e+10,1.793954747361588478e+09
1.450000000000000000e+02,1.734247771361100388e+10,1.626670020104015160e+10,1.496221517245565176e+09
1.500000000000000000e+02,1.623891475883311081e+10,1.528320531051475525e+10,1.247901504740349293e+09
1.550000000000000000e+02,1.519679552303219223e+10,1.435917313754947281e+10,1.040793858118032217e+09
1.600000000000000000e+02,1.421322460910304451e+10,1.349100852896792030e+10,8.680587778613270521e+08
1.650000000000000000e+02,1.328541713736475754e+10,1.267533369680828857e+10,7.239916299896597862e+08
1.700000000000000000e+02,1.241069544372091866e+10,1.190897507628620911e+10,6.038345486079748869e+08
1.750000000000000000e+02,1.158648586538230896e+10,1.118895097833345032e+10,5.036193057892175913e+08
1.800000000000000000e+02,1.081031561191088104e+10,1.051245998867185593e+10,4.200362595156478882e+08
1.850000000000000000e+02,1.007980971763076210e+10,9.876870068286506653e+09,3.503250516407706141e+08
1.900000000000000000e+02,9.392688072556188583e+09,9.279708312891157150e+09,2.921834461354080439e+08
1.950000000000000000e+02,8.746762528418222427e+09,8.718651331542785645e+09,2.436912969704035819e+08
2.000000000000000000e+02,8.139934077078386307e+09,8.191516206971148491e+09,2.032471346497709155e+08
2.050000000000000000e+02,7.570190098498311043e+09,7.696252002452462196e+09,1.695152771432750523e+08
2.100000000000000000e+02,7.035601675634778976e+09,7.230931782182840347e+09,1.413817185392420590e+08
2.150000000000000000e+02,6.534320973858049393e+09,6.793745114104959488e+09,1.179173386255614758e+08
2.200000000000000000e+02,6.064578682566849709e+09,6.382991026018496513e+09,9.834721838294813037e+07
2.250000000000000000e+02,5.624681516757464409e+09,5.997071387568575859e+09,8.202504802433349192e+07
2.300000000000000000e+02,5.213009776569693565e+09,5.634484692363324165e+09,6.841178239730232954e+07
2.350000000000000000e+02,4.828014962892928123e+09,5.293820216028502464e+09,5.705783883707619458e+07
