x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.297317179349063565e+01,9.248186041653370637e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.635626753198715733e+01,8.552894506103223193e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.013083884480833774e+01,7.909875958707762322e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.427900427979457731e+01,7.315200443253070262e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.878343586939354282e+01,6.765233463118958923e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.362734867686287998e+01,6.256613768214305082e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.879449081985686121e+01,5.786232811921583163e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.426913393565588706e+01,5.351215752496991485e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.003606405154148717e+01,4.948903882811831778e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.608057282259098741e+01,4.576838381050455240e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.238844909892562640e+01,4.232745283053422725e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.894597078403390356e+01,3.914521584460881343e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.573989694479552526e+01,3.620222387716196266e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.275746013416841151e+01,3.348049015375795534e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.998635888693511475e+01,3.096338017076974580e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.741475034928175347e+01,2.863551002977195026e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.503124300296939353e+01,2.648265241529619729e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.282488944574942380e+01,2.449164964131002620e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.078517919043865092e+01,2.265033323498281348e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.890203144583770722e+01,2.094744956625655163e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.716578784437750471e+01,1.937259106868917868e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.556720508297810213e+01,1.791613263121100275e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.409744744569708175e+01,1.656917277203760719e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.274807917885960862e+01,1.532347923521012767e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.151105669232913087e+01,1.417143867726355566e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.037872056337583260e+01,1.310601013652155444e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.343787322872696421e+00,1.212068200063462164e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.399341007209299548e+00,1.120943220935883566e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.538824463057948400e+00,1.036669144934520759e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.756030396219468770e+00,9.587309115996172082e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.045092159961313882e+00,8.866521834357186549e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.400474282637842904e+00,8.199924346651696894e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.816962738817953671e+00,7.583442588531785766e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.289654972587470638e+00,7.013308789493937212e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.813949686151730578e+00,6.486038445280273734e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.385536411099816956e+00,5.998409021526814655e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.000384883882335263e+00,5.547440258501193711e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.654734250900463888e+00,5.130375956557671202e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.345082132167989553e+00,4.744667130987070713e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.068173575707532130e+00,4.387956433308618287e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.820989937571039219e+00,4.058063743790786937e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.600737724636350556e+00,3.752972847146557100e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.404837439046386915e+00,3.470819109968489968e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.230912464307813758e+00,3.209878084591436753e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.076778033622158182e+00,2.968554969732757787e+00,2.570978639366671911e-02
2.300000000000000000e+02,9.404303209805515706e-01,2.745374863496323758e+00,2.139552161000776373e-02
2.350000000000000000e+02,8.200356949088869474e-01,2.538973749169272764e+00,1.780521774685279654e-02
2.400000000000000000e+02,7.139201735287499240e-01,2.348090158719159604e+00,1.481738958233917713e-02
2.450000000000000000e+02,6.205591178214293624e-01,2.171557463041017932e+00,1.233093788328545187e-02
2.500000000000000000e+02,5.385671976950521245e-01,2.008296741834414867e+00,1.026172850733945117e-02
2.550000000000000000e+02,4.666886627077362348e-01,1.857310189533097677e+00,8.539745553424689384e-03
2.600000000000000000e+02,4.037879461563710359e-01,1.717675016986057068e+00,7.106722231549715378e-03
2.650000000000000000e+02,3.488406277702640890e-01,1.588537811618716322e+00,5.914169287649180887e-03
2.700000000000000000e+02,3.009247765272967667e-01,1.469109321605081009e+00,4.921734271207831024e-03
