x, current_density, J_max, J_min
0.000000000000000000e+00,1.487598608678213196e+11,1.600709355496141968e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.376494871210495605e+11,1.447548365683417358e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.271823701532138062e+11,1.309042309147535248e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.173336109982051239e+11,1.183788955009658051e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.080787802984350891e+11,1.070520242325429077e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.939390553515209961e+10,9.680894422765966797e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.125546059727206421e+10,8.754595487252001953e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.364035713345535278e+10,7.916927795966517639e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.652593758163415527e+10,7.159410828040589905e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.988996982265766907e+10,6.474375505960673523e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.371064344078587341e+10,5.854886554073562622e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.796656760495687866e+10,5.294672286077875519e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.263677060858137512e+10,4.788061110672869873e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.770070114369352722e+10,4.329924112549829102e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.313823138237717438e+10,3.915623127417794800e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.892966195308091736e+10,3.540963785376889801e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.505572887709602356e+10,3.202153047251830292e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.149761251515097427e+10,2.895760803984838486e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.823694852991824341e+10,2.618685150321441269e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.525584082611300659e+10,2.368120981221048737e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.253687635302083206e+10,2.141531593063399506e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.006314159413737869e+10,1.936623002142377853e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.781824047545958710e+10,1.751320720448471832e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.578631334937972069e+10,1.583748753618626404e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.395205662284314156e+10,1.432210608429418564e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.230074253054109764e+10,1.295172117554013062e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.081823848653581619e+10,1.171245907701300812e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.491025409449636459e+09,1.059177353893147087e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.306214391693344116e+09,9.578318776813112259e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.251561090137166977e+09,8.661834607115861893e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.315477246174664497e+09,7.833042573468518257e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.487038803587479591e+09,7.083552011875720024e+09,9.836997604865504503e+08
