x, o_total, cc
0.000000000000000000e+00,3.249722907936452576e-01,3.322364594367563928e-01
5.000000000000000000e+00,3.107224799360457368e-01,3.178012606832385512e-01
1.000000000000000000e+01,2.968440884981140004e-01,3.037370650702291286e-01
1.500000000000000000e+01,2.833377314602490427e-01,2.900445756451209278e-01
2.000000000000000000e+01,2.702037811243968579e-01,2.767243995185963978e-01
2.500000000000000000e+01,2.574423602601892402e-01,2.637766477836088197e-01
3.000000000000000000e+01,2.450533332714343593e-01,2.512013830573744388e-01
3.500000000000000000e+01,2.330362956130089813e-01,2.389979733160883246e-01
4.000000000000000000e+01,2.213905617357516120e-01,2.271668899789760498e-01
4.500000000000000000e+01,2.101151518781996519e-01,2.157062955623300637e-01
5.000000000000000000e+01,1.992087780580686918e-01,2.046153692963169068e-01
5.500000000000000000e+01,1.886698296425396992e-01,1.938927165069530556e-01
6.000000000000000000e+01,1.784963588941234636e-01,1.835365073962443028e-01
6.500000000000000000e+01,1.686860668978290012e-01,1.735446368578018317e-01
7.000000000000000000e+01,1.592362902754337062e-01,1.639139487492949909e-01
7.500000000000000000e+01,1.501439890839348645e-01,1.546436081266170104e-01
8.000000000000000000e+01,1.414057362780659910e-01,1.457283712253473751e-01
8.500000000000000000e+01,1.330177090915536930e-01,1.371652838973089761e-01
9.000000000000000000e+01,1.249756826592624270e-01,1.289503275991530640e-01
9.500000000000000000e+01,1.172750261633351693e-01,1.210790673321293226e-01
1.000000000000000000e+02,1.099107017418434334e-01,1.135466449673744327e-01
1.050000000000000000e+02,1.028772663493816575e-01,1.063479210474188863e-01
1.100000000000000000e+02,9.616887670660451137e-02,9.947715632529824381e-02
1.150000000000000000e+02,8.977929742110951628e-02,9.292834642946756762e-02
1.200000000000000000e+02,8.370191230650528280e-02,8.669506837872868743e-02
1.250000000000000000e+02,7.792973887117131404e-02,8.077052591318453767e-02
1.300000000000000000e+02,7.245544589426035353e-02,7.514756903241767705e-02
1.350000000000000000e+02,6.727137395499234451e-02,6.981869550174990557e-02
1.400000000000000000e+02,6.236955873324163263e-02,6.477610312660513070e-02
1.450000000000000000e+02,5.774175685569135630e-02,6.001169087177041228e-02
1.500000000000000000e+02,5.337947402319025841e-02,5.551709192062513620e-02
1.550000000000000000e+02,4.927399512198749054e-02,5.128370318757707880e-02
1.600000000000000000e+02,4.541641599472211188e-02,4.730271642179792457e-02
1.650000000000000000e+02,4.179767652670015460e-02,4.356515062240082226e-02
1.700000000000000000e+02,3.840859468926812598e-02,4.006188551092192129e-02
1.750000000000000000e+02,3.523990117498553704e-02,3.678369577306914856e-02
1.800000000000000000e+02,3.228227425868275546e-02,3.372128573899654119e-02
1.850000000000000000e+02,2.952637452408661545e-02,3.086532414484125658e-02
1.900000000000000000e+02,2.696287910712549807e-02,2.820647861307130216e-02
1.950000000000000000e+02,2.458251512379171916e-02,2.573544950085582955e-02
2.000000000000000000e+02,2.237609197196984909e-02,2.344300278766890677e-02
2.050000000000000000e+02,2.033453222228941842e-02,2.132000170069371647e-02
2.100000000000000000e+02,1.844890084213518522e-02,1.935743680658979712e-02
2.150000000000000000e+02,1.671043252872695187e-02,1.754645432974383940e-02
2.200000000000000000e+02,1.511055696092618826e-02,1.587838248994405399e-02
2.250000000000000000e+02,1.364092181441078216e-02,1.434475568634700771e-02
2.300000000000000000e+02,1.229341342037231118e-02,1.293733638935226637e-02
2.350000000000000000e+02,1.106017498326187370e-02,1.164813463708400283e-02
2.400000000000000000e+02,9.933622307715697999e-03,1.046942506799632827e-02
2.450000000000000000e+02,8.906457018066296291e-03,9.393761455039520425e-03
2.500000000000000000e+02,7.971677285290908882e-03,8.413988739255711183e-03
2.550000000000000000e+02,7.122586105441032836e-03,7.523252591105531947e-03
2.600000000000000000e+02,6.352797200186678303e-03,6.715006555846252632e-03
2.650000000000000000e+02,5.656238633826211198e-03,5.983016864566001111e-03
2.700000000000000000e+02,5.027154261764445881e-03,5.321365014794389448e-03
2.750000000000000000e+02,4.460103142930531110e-03,4.724448243803414105e-03
2.800000000000000000e+02,3.949957062847545344e-03,4.186978033703298886e-03
2.850000000000000000e+02,3.491896325097713048e-03,3.703976800212618273e-03
2.900000000000000000e+02,3.081403976831675363e-03,3.270772926588570977e-03
2.950000000000000000e+02,2.714258638879985149e-03,2.882994310745168581e-03
3.000000000000000000e+02,2.386526113119234391e-03,2.536560597216943203e-03
3.050000000000000000e+02,2.094549939238814131e-03,2.227674266537173209e-03
3.100000000000000000e+02,1.834941070192428782e-03,1.952810753020452119e-03
3.150000000000000000e+02,1.604566830666445546e-03,1.708707758122834323e-03
3.200000000000000000e+02,1.400539316133991071e-03,1.492353920770106727e-03
3.250000000000000000e+02,1.220203381774805345e-03,1.300976998577454795e-03
3.300000000000000000e+02,1.061124361010432147e-03,1.132031705016969206e-03
3.350000000000000000e+02,9.210756429113463794e-04,9.831873376049714893e-04
3.400000000000000000e+02,7.980262265436640018e-04,8.523153213526579990e-04
3.450000000000000000e+02,6.901283586897391823e-04,7.374767803112932665e-04
3.500000000000000000e+02,5.957053495314031458e-04,6.369102382902738779e-04
3.550000000000000000e+02,5.132396490372500208e-04,5.490195379557511086e-04
3.600000000000000000e+02,4.413612551332617173e-04,4.723620557294134765e-04
3.650000000000000000e+02,3.788365134213934156e-04,4.056372783779242067e-04
3.700000000000000000e+02,3.245573573807844199e-04,3.476757960647287654e-04
3.750000000000000000e+02,2.775310277533525366e-04,2.974287560540970674e-04
3.800000000000000000e+02,2.368703002680357507e-04,2.539578113142210137e-04
3.850000000000000000e+02,2.017842420611561853e-04,2.164255890402940147e-04
3.900000000000000000e+02,1.715695091483615705e-04,1.840866956657705123e-04
3.950000000000000000e+02,1.456021901207433329e-04,1.562792672858489705e-04
4.000000000000000000e+02,1.233301948809913627e-04,1.324170675982941933e-04
4.050000000000000000e+02,1.042661816962988020e-04,1.119821294730743917e-04
4.100000000000000000e+02,8.798101110154045998e-05,9.451793107944075011e-05
4.150000000000000000e+02,7.409771120627146618e-05,7.962309310031816505e-05
4.200000000000000000e+02,6.228593570078823165e-05,6.694557991232717394e-05
4.250000000000000000e+02,5.225689327141978027e-05,5.617738466055759844e-05
4.300000000000000000e+02,4.375872516998822331e-05,4.704967585944640088e-05
4.350000000000000000e+02,3.657230628040398769e-05,3.932838144965506582e-05
4.400000000000000000e+02,3.050744412836536883e-05,3.281018507803751678e-05
4.450000000000000000e+02,2.539944982956335027e-05,2.731890868491206647e-05
4.500000000000000000e+02,2.110605490995697703e-05,2.270225522141478312e-05
4.550000000000000000e+02,1.750464820276119148e-05,1.882888542254245102e-05
4.600000000000000000e+02,1.448980757759379002e-05,1.558580297365515162e-05
4.650000000000000000e+02,1.197110203785401601e-05,1.287602307770700380e-05
4.700000000000000000e+02,9.871140686656605350e-06,1.061650030881218747e-05
4.750000000000000000e+02,8.123846167356033691e-06,8.736292680321262048e-06
4.800000000000000000e+02,6.672931393888724698e-06,7.174940021899659873e-06
4.850000000000000000e+02,5.470559665112293157e-06,5.881036013938425455e-06
4.900000000000000000e+02,4.476169576509801374e-06,4.810974537022541704e-06
4.950000000000000000e+02,3.655447476618463259e-06,3.927852331353655839e-06
5.000000000000000000e+02,2.979431542791598109e-06,3.200511302218706258e-06
5.050000000000000000e+02,2.423732853521598056e-06,2.602705132877368228e-06
5.100000000000000000e+02,1.967860098029979174e-06,2.112376159227694219e-06
5.150000000000000000e+02,1.594635776738065038e-06,1.711029708188133842e-06
5.200000000000000000e+02,1.289692899907284397e-06,1.383194293753162528e-06
5.250000000000000000e+02,1.041042279972574048e-06,1.115957193628644167e-06
5.300000000000000000e+02,8.387015318202818015e-07,8.985659900500463504e-07
5.350000000000000000e+02,6.743778422582972325e-07,7.220876476661567016e-07
5.400000000000000000e+02,5.411974445236680029e-07,5.791176177886450058e-07
5.450000000000000000e+02,4.334755364947673442e-07,4.635323018613607787e-07
5.500000000000000000e+02,3.465211139915486491e-07,3.702789788731324174e-07
5.550000000000000000e+02,2.764718556545280265e-07,2.951980037520826764e-07
5.600000000000000000e+02,2.201547965156266773e-07,2.348727194012633841e-07
5.650000000000000000e+02,1.749690670921670726e-07,1.865030973751700237e-07
5.700000000000000000e+02,1.387874575346929103e-07,1.477996350481563239e-07
5.750000000000000000e+02,1.098739961030766243e-07,1.168944945249090236e-07
5.800000000000000000e+02,8.681511216711741290e-08,9.226727464911893749e-08
5.850000000000000000e+02,6.846229014369603029e-08,7.268316646274658924e-08
5.900000000000000000e+02,5.388441632065174850e-08,5.714155848237929566e-08
5.950000000000000000e+02,4.232827926307603217e-08,4.483343519920606702e-08
6.000000000000000000e+02,3.318591015160494263e-08,3.510615411517521860e-08
6.050000000000000000e+02,2.596764545180720928e-08,2.743439703628037676e-08
6.100000000000000000e+02,2.027996401324256477e-08,2.139627366288157171e-08
6.150000000000000000e+02,1.580729705683957276e-08,1.665371291157835564e-08
6.200000000000000000e+02,1.229713529310014503e-08,1.293641278830050637e-08
6.250000000000000000e+02,9.547865138927098661e-09,1.002873567193441211e-08
6.300000000000000000e+02,7.398857946044194004e-09,7.759034979499729531e-09
6.350000000000000000e+02,5.722414368026103163e-09,5.990983547102471741e-09
6.400000000000000000e+02,4.417232307592459610e-09,4.616545628383054966e-09
