x, current_density, J_max, J_min
0.000000000000000000e+00,1.565548291660002747e+11,1.731485105512794189e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.426888515155016479e+11,1.552997702887712402e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.307065090916629486e+11,1.392909391767614746e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.202844932628885651e+11,1.249323530914913483e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111301081125946350e+11,1.120538991353217926e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029800501621741791e+11,1.005030002295219116e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.559914624500645447e+10,9.014280746212136841e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.878012741994729614e+10,8.085057877472419739e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.234517214295489502e+10,7.251622477982723999e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.614940776284317017e+10,6.504100448025977325e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.008580378881929016e+10,5.833635543832083130e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.409000193111047363e+10,5.232284453508046722e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.814289750520741272e+10,4.692922688899816895e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.226868134821705627e+10,4.209160178442659760e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.652696230020639038e+10,3.775265560989014435e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.099944407116991425e+10,3.386098283687319565e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.577369022154004669e+10,3.037047699443566132e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.092770395013557053e+10,2.723978442424677277e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.651870083603137589e+10,2.443181434441691589e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.257780235321685791e+10,2.191329941762421799e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.911037528443254089e+10,1.965440161738058090e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.610033291147362709e+10,1.762835872295006180e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.351633617820443153e+10,1.581116725477931786e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.127808983829928589e+10,1.418129809402755737e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.385555028526813507e+09,1.271944141700729752e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.810599530136189461e+09,1.140827792265476036e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.499931526173748016e+09,1.023227364265451813e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.409201903399065971e+09,9.177495903237804413e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.501503610295387268e+09,8.231448258267668724e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.746122831967175007e+09,7.382922437985875130e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.117499726205757141e+09,6.621865559389005661e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.594363553666216850e+09,5.939261025012837410e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.159012939749391556e+09,5.327021699077098846e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.796716912497636795e+09,4.777894095398330688e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.495216450167811871e+09,4.285372441940155506e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.244309672443850517e+09,3.843621603883436203e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.035506639033338666e+09,3.447407952049780369e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.617420753222317696e+08,3.092037357644241333e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.171363044757262468e+08,2.773299578711863041e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.967962966246010065e+08,2.487418379428362846e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.966501032581800222e+08,2.231006791264817238e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.133090745758191347e+08,2.001026985984399557e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.439531976432097554e+08,1.794754285067762613e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.862356755415864587e+08,1.609744879169864655e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.382035187168841660e+08,1.443806875165513992e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.982314616161265075e+08,1.294974327764415503e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.649669685233148634e+08,1.161483948036095858e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.372844677741405368e+08,1.041754212899684310e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.142472657445231378e+08,9.343666280788873434e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.507585192759162188e+07,8.380489225356072187e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.912152261061334610e+07,7.516599752787785530e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.584443066544596851e+07,6.741762959692707062e+08,2.496610391472797468e+07
