x, current_density, J_max, J_min
0.000000000000000000e+00,1.020450253826167755e+11,1.096560123815242462e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.669506150980102539e+10,1.023552291090328827e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.157002052702787781e+10,9.554052439470063782e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.666281242529537964e+10,8.917953563360095215e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.196651680870257568e+10,8.324205488938923645e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.747437739110766602e+10,7.769988543870932007e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.317979680816763306e+10,7.252670786672419739e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.907633170398683167e+10,6.769795507786697388e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.515768806307135773e+10,6.319069562824614716e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.141771682616674042e+10,5.898352482565801239e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.785040974133988953e+10,5.505646308004689026e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.444989548583863831e+10,5.139086102168615723e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.121043601420879364e+10,4.796931093649201202e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.812642316034140015e+10,4.477556409788195038e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.519237547146417236e+10,4.179445360259222412e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.240293526602890778e+10,3.901182234400624084e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.975286592029246521e+10,3.641445578094385529e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.723704936868422699e+10,3.399001918263486099e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.485048381264691925e+10,3.172699905185677338e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.258828162962963104e+10,2.961464844805921173e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.044566748034395218e+10,2.764293595081786728e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.841797659486331177e+10,2.580249802124853516e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.650065323862466812e+10,2.408459453514874268e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.468924934442649460e+10,2.248106727669649887e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.297942329829697800e+10,2.098430119559547424e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.136693887424277496e+10,1.958718824367915726e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.984766430064031219e+10,1.828309361923623276e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.841757145186929703e+10,1.706582425875378609e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.707273514965484810e+10,1.592959942644737625e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.580933256325464821e+10,1.486902326190967941e+10,1.420410077381987810e+09
