x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.901895572145407698e+01,9.894460222105603009e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.804587774837530390e+01,9.790034308683006259e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.708071553485545735e+01,9.686710504031313462e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.612341883186017810e+01,9.584477176519034458e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.517393754018377194e+01,9.483322817274661531e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.423222185876709034e+01,9.383236038891058683e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.329822213540282405e+01,9.284205574143533113e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.237188901512671180e+01,9.186220274721431167e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.145317329136642570e+01,9.089269109973120919e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.054202605385663105e+01,8.993341165664223524e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.963839854024679710e+01,8.898425642748949826e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.874224228352157695e+01,8.804511856154397265e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.785350896408711208e+01,8.711589233577686286e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.697215055668101513e+01,8.619647314295785634e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.609811918294943212e+01,8.528675747987904288e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.523136725782907774e+01,8.438664293570306540e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.437184734263806263e+01,8.349602818043427988e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.351951229091443452e+01,8.261481295351154586e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.267431510203464029e+01,8.174289805252148255e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.183620906648786786e+01,8.088018532203074074e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.100514762003963654e+01,8.002657764253625317e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.018108448843067038e+01,7.918197891953205669e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.936397354210069466e+01,7.834629407269144963e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.855376894029329549e+01,7.751942902516334755e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.775042498635637855e+01,7.670129069298172908e+01,6.317729482731094492e+01
