x, o_total, cc
0.000000000000000000e+00,1.002078612642751887e+00,1.763625595139989843e-01
1.000000000000000000e+00,1.002039619908354329e+00,1.763625552903884952e-01
2.000000000000000000e+00,1.002101342953726659e+00,1.763625426195577217e-01
3.000000000000000000e+00,1.002039260832921830e+00,1.763625215015085790e-01
4.000000000000000000e+00,1.002085452730493209e+00,1.763624919362438703e-01
5.000000000000000000e+00,1.002059531015315974e+00,1.763624539237681199e-01
6.000000000000000000e+00,1.002069992822769429e+00,1.763624074640866013e-01
7.000000000000000000e+00,1.002067491453100700e+00,1.763623525572060313e-01
8.000000000000000000e+00,1.002067458529276811e+00,1.763622892031342926e-01
9.000000000000000000e+00,1.002067711571229092e+00,1.763622174018804611e-01
1.000000000000000000e+01,1.002067658358765989e+00,1.763621371534548898e-01
1.100000000000000000e+01,1.002067637683479617e+00,1.763620484578691805e-01
1.200000000000000000e+01,1.002067647087073521e+00,1.763619513151359897e-01
1.300000000000000000e+01,1.002067649109098069e+00,1.763618457252693894e-01
1.400000000000000000e+01,1.002067647659652616e+00,1.763617316882843677e-01
1.500000000000000000e+01,1.002067647364927927e+00,1.763616092041974115e-01
1.600000000000000000e+01,1.002067647588922528e+00,1.763614782730261177e-01
1.700000000000000000e+01,1.002067647650665361e+00,1.763613388947893879e-01
1.800000000000000000e+01,1.002067647617162605e+00,1.763611910695070673e-01
1.900000000000000000e+01,1.002067647602248313e+00,1.763610347972005554e-01
2.000000000000000000e+01,1.002067647606377676e+00,1.763608700778922234e-01
2.100000000000000000e+01,1.002067647609926837e+00,1.763606969116058021e-01
2.200000000000000000e+01,1.002067647609780066e+00,1.763605152983660218e-01
2.300000000000000000e+01,1.002067647609033552e+00,1.763603252381991393e-01
2.400000000000000000e+01,1.002067647608884782e+00,1.763601267311325216e-01
2.500000000000000000e+01,1.002067647609009127e+00,1.763599197771945071e-01
2.600000000000000000e+01,1.002067647609076850e+00,1.763597043764149608e-01
2.700000000000000000e+01,1.002067647609066858e+00,1.763594805288248024e-01
2.800000000000000000e+01,1.002067647609052203e+00,1.763592482344561729e-01
2.900000000000000000e+01,1.002067647609049095e+00,1.763590074933424900e-01
3.000000000000000000e+01,1.002067647609051537e+00,1.763587583055182817e-01
3.100000000000000000e+01,1.002067647609052425e+00,1.763585006710194913e-01
3.200000000000000000e+01,1.002067647609052647e+00,1.763582345898830062e-01
3.300000000000000000e+01,1.002067647609055534e+00,1.763579600621470456e-01
3.400000000000000000e+01,1.002067647609057754e+00,1.763576770878511613e-01
3.500000000000000000e+01,1.002067647609059309e+00,1.763573856670360152e-01
3.600000000000000000e+01,1.002067647609058421e+00,1.763570857997434072e-01
3.700000000000000000e+01,1.002067647609061307e+00,1.763567774860165527e-01
3.800000000000000000e+01,1.002067647609062195e+00,1.763564607258994998e-01
3.900000000000000000e+01,1.002067647609062417e+00,1.763561355194380176e-01
4.000000000000000000e+01,1.002067647609065304e+00,1.763558018666787908e-01
4.100000000000000000e+01,1.002067647609066192e+00,1.763554597676695868e-01
4.200000000000000000e+01,1.002067647609071299e+00,1.763551092224597827e-01
4.300000000000000000e+01,1.002067647609074408e+00,1.763547502310996717e-01
4.400000000000000000e+01,1.002067647609076406e+00,1.763543827936408792e-01
4.500000000000000000e+01,1.002067647609075740e+00,1.763540069101360575e-01
4.600000000000000000e+01,1.002067647609075740e+00,1.763536225806394131e-01
4.700000000000000000e+01,1.002067647609078627e+00,1.763532298052060132e-01
4.800000000000000000e+01,1.002067647609079293e+00,1.763528285838924237e-01
4.900000000000000000e+01,1.002067647609078405e+00,1.763524189167561540e-01
5.000000000000000000e+01,1.002067647609081957e+00,1.763520008038561848e-01
5.100000000000000000e+01,1.002067647609083956e+00,1.763515742452525792e-01
5.200000000000000000e+01,1.002067647609083734e+00,1.763511392410065659e-01
5.300000000000000000e+01,1.002067647609086842e+00,1.763506957911807616e-01
5.400000000000000000e+01,1.002067647609092393e+00,1.763502438958387541e-01
5.500000000000000000e+01,1.002067647609093504e+00,1.763497835550456860e-01
5.600000000000000000e+01,1.002067647609097722e+00,1.763493147688673934e-01
5.700000000000000000e+01,1.002067647609099943e+00,1.763488375373715167e-01
5.800000000000000000e+01,1.002067647609101497e+00,1.763483518606264178e-01
5.900000000000000000e+01,1.002067647609104606e+00,1.763478577387021795e-01
6.000000000000000000e+01,1.002067647609108825e+00,1.763473551716694399e-01
6.100000000000000000e+01,1.002067647609111711e+00,1.763468441596006409e-01
6.200000000000000000e+01,1.002067647609110823e+00,1.763463247025692238e-01
6.300000000000000000e+01,1.002067647609113488e+00,1.763457968006496290e-01
6.400000000000000000e+01,1.002067647609119705e+00,1.763452604539179347e-01
6.500000000000000000e+01,1.002067647609120371e+00,1.763447156624511070e-01
6.600000000000000000e+01,1.002067647609123036e+00,1.763441624263273888e-01
6.700000000000000000e+01,1.002067647609124368e+00,1.763436007456263832e-01
6.800000000000000000e+01,1.002067647609126366e+00,1.763430306204286369e-01
6.900000000000000000e+01,1.002067647609127032e+00,1.763424520508162230e-01
7.000000000000000000e+01,1.002067647609131917e+00,1.763418650368722418e-01
7.100000000000000000e+01,1.002067647609134360e+00,1.763412695786809592e-01
7.200000000000000000e+01,1.002067647609139023e+00,1.763406656763280567e-01
7.300000000000000000e+01,1.002067647609139023e+00,1.763400533299002149e-01
7.400000000000000000e+01,1.002067647609142798e+00,1.763394325394854467e-01
7.500000000000000000e+01,1.002067647609148793e+00,1.763388033051729864e-01
7.600000000000000000e+01,1.002067647609148349e+00,1.763381656270531228e-01
7.700000000000000000e+01,1.002067647609155010e+00,1.763375195052176159e-01
7.800000000000000000e+01,1.002067647609156120e+00,1.763368649397592802e-01
7.900000000000000000e+01,1.002067647609160339e+00,1.763362019307721795e-01
8.000000000000000000e+01,1.002067647609162115e+00,1.763355304783514044e-01
8.100000000000000000e+01,1.002067647609166334e+00,1.763348505825937107e-01
8.200000000000000000e+01,1.002067647609167000e+00,1.763341622435965761e-01
8.300000000000000000e+01,1.002067647609172552e+00,1.763334654614590324e-01
8.400000000000000000e+01,1.002067647609176104e+00,1.763327602362810553e-01
8.500000000000000000e+01,1.002067647609179657e+00,1.763320465681641469e-01
8.600000000000000000e+01,1.002067647609184764e+00,1.763313244572106975e-01
8.700000000000000000e+01,1.002067647609186318e+00,1.763305939035245407e-01
8.800000000000000000e+01,1.002067647609189649e+00,1.763298549072105648e-01
8.900000000000000000e+01,1.002067647609190537e+00,1.763291074683751569e-01
9.000000000000000000e+01,1.002067647609198531e+00,1.763283515871254259e-01
9.100000000000000000e+01,1.002067647609199863e+00,1.763275872635701180e-01
9.200000000000000000e+01,1.002067647609204082e+00,1.763268144978191176e-01
9.300000000000000000e+01,1.002067647609205414e+00,1.763260332899833360e-01
9.400000000000000000e+01,1.002067647609206524e+00,1.763252436401750722e-01
9.500000000000000000e+01,1.002067647609212964e+00,1.763244455485077633e-01
9.600000000000000000e+01,1.002067647609217849e+00,1.763236390150960675e-01
9.700000000000000000e+01,1.002067647609224288e+00,1.763228240400558922e-01
9.800000000000000000e+01,1.002067647609226730e+00,1.763220006235044768e-01
9.900000000000000000e+01,1.002067647609230061e+00,1.763211687655597826e-01
1.000000000000000000e+02,1.002067647609234280e+00,1.763203284663415749e-01
1.010000000000000000e+02,1.002067647609237167e+00,1.763194797259705349e-01
1.020000000000000000e+02,1.002067647609238721e+00,1.763186225445685928e-01
1.030000000000000000e+02,1.002067647609247159e+00,1.763177569222589003e-01
1.040000000000000000e+02,1.002067647609252266e+00,1.763168828591658854e-01
1.050000000000000000e+02,1.002067647609260037e+00,1.763160003554150312e-01
1.060000000000000000e+02,1.002067647609262258e+00,1.763151094111331807e-01
1.070000000000000000e+02,1.002067647609267365e+00,1.763142100264483703e-01
1.080000000000000000e+02,1.002067647609275136e+00,1.763133022014898577e-01
1.090000000000000000e+02,1.002067647609280465e+00,1.763123859363877888e-01
1.100000000000000000e+02,1.002067647609286682e+00,1.763114612312741414e-01
1.110000000000000000e+02,1.002067647609290901e+00,1.763105280862816426e-01
1.120000000000000000e+02,1.002067647609296674e+00,1.763095865015443242e-01
1.130000000000000000e+02,1.002067647609302670e+00,1.763086364771975501e-01
1.140000000000000000e+02,1.002067647609311551e+00,1.763076780133776555e-01
1.150000000000000000e+02,1.002067647609313106e+00,1.763067111102225859e-01
1.160000000000000000e+02,1.002067647609321766e+00,1.763057357678710080e-01
1.170000000000000000e+02,1.002067647609325762e+00,1.763047519864631985e-01
1.180000000000000000e+02,1.002067647609331980e+00,1.763037597661402944e-01
1.190000000000000000e+02,1.002067647609338197e+00,1.763027591070451539e-01
1.200000000000000000e+02,1.002067647609342860e+00,1.763017500093213563e-01
1.210000000000000000e+02,1.002067647609345746e+00,1.763007324731138969e-01
1.220000000000000000e+02,1.002067647609352408e+00,1.762997064985689089e-01
1.230000000000000000e+02,1.002067647609359069e+00,1.762986720858338852e-01
1.240000000000000000e+02,1.002067647609364398e+00,1.762976292350572904e-01
1.250000000000000000e+02,1.002067647609371059e+00,1.762965779463891713e-01
1.260000000000000000e+02,1.002067647609377721e+00,1.762955182199803794e-01
1.270000000000000000e+02,1.002067647609382828e+00,1.762944500559832650e-01
1.280000000000000000e+02,1.002067647609387047e+00,1.762933734545511777e-01
1.290000000000000000e+02,1.002067647609391265e+00,1.762922884158388270e-01
1.300000000000000000e+02,1.002067647609396372e+00,1.762911949400021161e-01
1.310000000000000000e+02,1.002067647609402368e+00,1.762900930271980859e-01
1.320000000000000000e+02,1.002067647609414802e+00,1.762889826775851099e-01
1.330000000000000000e+02,1.002067647609423018e+00,1.762878638913226159e-01
1.340000000000000000e+02,1.002067647609430789e+00,1.762867366685713921e-01
1.350000000000000000e+02,1.002067647609440337e+00,1.762856010094933368e-01
1.360000000000000000e+02,1.002067647609452550e+00,1.762844569142515694e-01
1.370000000000000000e+02,1.002067647609460765e+00,1.762833043830104862e-01
1.380000000000000000e+02,1.002067647609468537e+00,1.762821434159356770e-01
1.390000000000000000e+02,1.002067647609477863e+00,1.762809740131939251e-01
1.400000000000000000e+02,1.002067647609486745e+00,1.762797961749531794e-01
1.410000000000000000e+02,1.002067647609496515e+00,1.762786099013826102e-01
1.420000000000000000e+02,1.002067647609503398e+00,1.762774151926526645e-01
1.430000000000000000e+02,1.002067647609512058e+00,1.762762120489350104e-01
1.440000000000000000e+02,1.002067647609517387e+00,1.762750004704024265e-01
1.450000000000000000e+02,1.002067647609526269e+00,1.762737804572290234e-01
1.460000000000000000e+02,1.002067647609532264e+00,1.762725520095898557e-01
1.470000000000000000e+02,1.002067647609540924e+00,1.762713151276616985e-01
1.480000000000000000e+02,1.002067647609550249e+00,1.762700698116220210e-01
1.490000000000000000e+02,1.002067647609558243e+00,1.762688160616497079e-01
1.500000000000000000e+02,1.002067647609562462e+00,1.762675538779249762e-01
1.510000000000000000e+02,1.002067647609568679e+00,1.762662832606290142e-01
1.520000000000000000e+02,1.002067647609577783e+00,1.762650042099444814e-01
1.530000000000000000e+02,1.002067647609584444e+00,1.762637167260549809e-01
1.540000000000000000e+02,1.002067647609591772e+00,1.762624208091455036e-01
1.550000000000000000e+02,1.002067647609597101e+00,1.762611164594021784e-01
1.560000000000000000e+02,1.002067647609604206e+00,1.762598036770123833e-01
1.570000000000000000e+02,1.002067647609611312e+00,1.762584824621647450e-01
1.580000000000000000e+02,1.002067647609619527e+00,1.762571528150488898e-01
1.590000000000000000e+02,1.002067647609622636e+00,1.762558147358559424e-01
1.600000000000000000e+02,1.002067647609628409e+00,1.762544682247781380e-01
1.610000000000000000e+02,1.002067647609637291e+00,1.762531132820088220e-01
1.620000000000000000e+02,1.002067647609643508e+00,1.762517499077425331e-01
1.630000000000000000e+02,1.002067647609649725e+00,1.762503781021752813e-01
1.640000000000000000e+02,1.002067647609658163e+00,1.762489978655039646e-01
1.650000000000000000e+02,1.002067647609665269e+00,1.762476091979269244e-01
1.660000000000000000e+02,1.002067647609674594e+00,1.762462120996435844e-01
1.670000000000000000e+02,1.002067647609681478e+00,1.762448065708546729e-01
1.680000000000000000e+02,1.002067647609690138e+00,1.762433926117620009e-01
1.690000000000000000e+02,1.002067647609696799e+00,1.762419702225686557e-01
1.700000000000000000e+02,1.002067647609704570e+00,1.762405394034789463e-01
1.710000000000000000e+02,1.002067647609709899e+00,1.762391001546985414e-01
1.720000000000000000e+02,1.002067647609716561e+00,1.762376524764339425e-01
1.730000000000000000e+02,1.002067647609722112e+00,1.762361963688932331e-01
1.740000000000000000e+02,1.002067647609729661e+00,1.762347318322853851e-01
1.750000000000000000e+02,1.002067647609737211e+00,1.762332588668209243e-01
1.760000000000000000e+02,1.002067647609748535e+00,1.762317774727113484e-01
1.770000000000000000e+02,1.002067647609755863e+00,1.762302876501693483e-01
1.780000000000000000e+02,1.002067647609762080e+00,1.762287893994090027e-01
1.790000000000000000e+02,1.002067647609773848e+00,1.762272827206455561e-01
1.800000000000000000e+02,1.002067647609778289e+00,1.762257676140952800e-01
1.810000000000000000e+02,1.002067647609786505e+00,1.762242440799757781e-01
1.820000000000000000e+02,1.002067647609791834e+00,1.762227121185059309e-01
1.830000000000000000e+02,1.002067647609797385e+00,1.762211717299057290e-01
1.840000000000000000e+02,1.002067647609805823e+00,1.762196229143965232e-01
1.850000000000000000e+02,1.002067647609815371e+00,1.762180656722005523e-01
1.860000000000000000e+02,1.002067647609823142e+00,1.762165000035415818e-01
1.870000000000000000e+02,1.002067647609832024e+00,1.762149259086445430e-01
1.880000000000000000e+02,1.002067647609839574e+00,1.762133433877353383e-01
1.890000000000000000e+02,1.002067647609845791e+00,1.762117524410413416e-01
1.900000000000000000e+02,1.002067647609854451e+00,1.762101530687910089e-01
1.910000000000000000e+02,1.002067647609862222e+00,1.762085452712140732e-01
1.920000000000000000e+02,1.002067647609871104e+00,1.762069290485414608e-01
1.930000000000000000e+02,1.002067647609877987e+00,1.762053044010052361e-01
1.940000000000000000e+02,1.002067647609885981e+00,1.762036713288387124e-01
1.950000000000000000e+02,1.002067647609891754e+00,1.762020298322764245e-01
1.960000000000000000e+02,1.002067647609896195e+00,1.762003799115541003e-01
1.970000000000000000e+02,1.002067647609901524e+00,1.761987215669088558e-01
1.980000000000000000e+02,1.002067647609908851e+00,1.761970547985785007e-01
1.990000000000000000e+02,1.002067647609915291e+00,1.761953796068027323e-01
2.000000000000000000e+02,1.002067647609926837e+00,1.761936959918219137e-01
2.010000000000000000e+02,1.002067647609931278e+00,1.761920039538779625e-01
2.020000000000000000e+02,1.002067647609939494e+00,1.761903034932137679e-01
2.030000000000000000e+02,1.002067647609948153e+00,1.761885946100734956e-01
2.040000000000000000e+02,1.002067647609959700e+00,1.761868773047026437e-01
2.050000000000000000e+02,1.002067647609962364e+00,1.761851515773478760e-01
2.060000000000000000e+02,1.002067647609974577e+00,1.761834174282568277e-01
2.070000000000000000e+02,1.002067647609982792e+00,1.761816748576786607e-01
2.080000000000000000e+02,1.002067647609992118e+00,1.761799238658636191e-01
2.090000000000000000e+02,1.002067647610002776e+00,1.761781644530630020e-01
2.100000000000000000e+02,1.002067647610012768e+00,1.761763966195296349e-01
2.110000000000000000e+02,1.002067647610020540e+00,1.761746203655172038e-01
2.120000000000000000e+02,1.002067647610028311e+00,1.761728356912810045e-01
2.130000000000000000e+02,1.002067647610040524e+00,1.761710425970770821e-01
2.140000000000000000e+02,1.002067647610047185e+00,1.761692410831629252e-01
2.150000000000000000e+02,1.002067647610057399e+00,1.761674311497974099e-01
2.160000000000000000e+02,1.002067647610068502e+00,1.761656127972403008e-01
2.170000000000000000e+02,1.002067647610078049e+00,1.761637860257527499e-01
2.180000000000000000e+02,1.002067647610088486e+00,1.761619508355969643e-01
2.190000000000000000e+02,1.002067647610099144e+00,1.761601072270364832e-01
2.200000000000000000e+02,1.002067647610106027e+00,1.761582552003361501e-01
2.210000000000000000e+02,1.002067647610114909e+00,1.761563947557618914e-01
2.220000000000000000e+02,1.002067647610124457e+00,1.761545258935805491e-01
2.230000000000000000e+02,1.002067647610133561e+00,1.761526486140608805e-01
2.240000000000000000e+02,1.002067647610138890e+00,1.761507629174721146e-01
2.250000000000000000e+02,1.002067647610147993e+00,1.761488688040851736e-01
2.260000000000000000e+02,1.002067647610160872e+00,1.761469662741720343e-01
2.270000000000000000e+02,1.002067647610171308e+00,1.761450553280057008e-01
2.280000000000000000e+02,1.002067647610187295e+00,1.761431359658607032e-01
2.290000000000000000e+02,1.002067647610197509e+00,1.761412081880125990e-01
2.300000000000000000e+02,1.002067647610206613e+00,1.761392719947381391e-01
2.310000000000000000e+02,1.002067647610216827e+00,1.761373273863152678e-01
2.320000000000000000e+02,1.002067647610227930e+00,1.761353743630233448e-01
2.330000000000000000e+02,1.002067647610237255e+00,1.761334129251425351e-01
2.340000000000000000e+02,1.002067647610246581e+00,1.761314430729547520e-01
