x, ell
0.000000000000000000e+00,8.205166858653933915e+00
1.000000000000000000e+00,8.205486149314355160e+00
2.000000000000000000e+00,8.204980743750878602e+00
3.000000000000000000e+00,8.205489089706617278e+00
4.000000000000000000e+00,8.205110851393184745e+00
5.000000000000000000e+00,8.205323104797203726e+00
6.000000000000000000e+00,8.205237439613103589e+00
7.000000000000000000e+00,8.205257921598830606e+00
8.000000000000000000e+00,8.205258191189928496e+00
9.000000000000000000e+00,8.205256119199654918e+00
1.000000000000000000e+01,8.205256554920621781e+00
1.100000000000000000e+01,8.205256724216607012e+00
1.200000000000000000e+01,8.205256647216911503e+00
1.300000000000000000e+01,8.205256630659917505e+00
1.400000000000000000e+01,8.205256642528448552e+00
1.500000000000000000e+01,8.205256644941751887e+00
1.600000000000000000e+01,8.205256643107611936e+00
1.700000000000000000e+01,8.205256642602039463e+00
1.800000000000000000e+01,8.205256642876371131e+00
1.900000000000000000e+01,8.205256642998493888e+00
2.000000000000000000e+01,8.205256642964682712e+00
2.100000000000000000e+01,8.205256642935619738e+00
2.200000000000000000e+01,8.205256642936824107e+00
2.300000000000000000e+01,8.205256642942932999e+00
2.400000000000000000e+01,8.205256642944153356e+00
2.500000000000000000e+01,8.205256642943135503e+00
2.600000000000000000e+01,8.205256642942581280e+00
2.700000000000000000e+01,8.205256642942661216e+00
2.800000000000000000e+01,8.205256642942782008e+00
2.900000000000000000e+01,8.205256642942806877e+00
3.000000000000000000e+01,8.205256642942787337e+00
3.100000000000000000e+01,8.205256642942778456e+00
3.200000000000000000e+01,8.205256642942776679e+00
3.300000000000000000e+01,8.205256642942753587e+00
3.400000000000000000e+01,8.205256642942737599e+00
3.500000000000000000e+01,8.205256642942723389e+00
3.600000000000000000e+01,8.205256642942730494e+00
3.700000000000000000e+01,8.205256642942707401e+00
3.800000000000000000e+01,8.205256642942700296e+00
3.900000000000000000e+01,8.205256642942698520e+00
4.000000000000000000e+01,8.205256642942675427e+00
4.100000000000000000e+01,8.205256642942666545e+00
4.200000000000000000e+01,8.205256642942625689e+00
4.300000000000000000e+01,8.205256642942600820e+00
4.400000000000000000e+01,8.205256642942584833e+00
4.500000000000000000e+01,8.205256642942588385e+00
4.600000000000000000e+01,8.205256642942588385e+00
4.700000000000000000e+01,8.205256642942565293e+00
4.800000000000000000e+01,8.205256642942559964e+00
4.900000000000000000e+01,8.205256642942567069e+00
5.000000000000000000e+01,8.205256642942536871e+00
5.100000000000000000e+01,8.205256642942522660e+00
5.200000000000000000e+01,8.205256642942524437e+00
5.300000000000000000e+01,8.205256642942499568e+00
5.400000000000000000e+01,8.205256642942451606e+00
5.500000000000000000e+01,8.205256642942442724e+00
5.600000000000000000e+01,8.205256642942408973e+00
5.700000000000000000e+01,8.205256642942391210e+00
5.800000000000000000e+01,8.205256642942378775e+00
5.900000000000000000e+01,8.205256642942352130e+00
6.000000000000000000e+01,8.205256642942318379e+00
6.100000000000000000e+01,8.205256642942295287e+00
6.200000000000000000e+01,8.205256642942300616e+00
6.300000000000000000e+01,8.205256642942281076e+00
6.400000000000000000e+01,8.205256642942229561e+00
6.500000000000000000e+01,8.205256642942222456e+00
6.600000000000000000e+01,8.205256642942202916e+00
6.700000000000000000e+01,8.205256642942192258e+00
6.800000000000000000e+01,8.205256642942174494e+00
6.900000000000000000e+01,8.205256642942169165e+00
7.000000000000000000e+01,8.205256642942128309e+00
7.100000000000000000e+01,8.205256642942108769e+00
7.200000000000000000e+01,8.205256642942069689e+00
7.300000000000000000e+01,8.205256642942069689e+00
7.400000000000000000e+01,8.205256642942039491e+00
7.500000000000000000e+01,8.205256642941991529e+00
7.600000000000000000e+01,8.205256642941995082e+00
