x, current_density, J_max, J_min
0.000000000000000000e+00,1.018709069139929047e+11,1.018703950505256348e+11,1.018731737203271790e+11
1.000000000000000000e+00,1.005785540839668579e+11,1.005746217742259521e+11,1.005773299804510956e+11
2.000000000000000000e+00,9.929380856822937012e+10,9.929533050315203857e+10,9.929796958880940247e+10
3.000000000000000000e+00,9.803613828054167175e+10,9.803231158913372803e+10,9.803488287446676636e+10
4.000000000000000000e+00,9.678518923525416565e+10,9.678535805068833923e+10,9.678786283353704834e+10
5.000000000000000000e+00,9.555625725650302124e+10,9.555426553910067749e+10,9.555670509525801086e+10
6.000000000000000000e+00,9.433991355228846741e+10,9.433883230493486023e+10,9.434120788849760437e+10
7.000000000000000000e+00,9.314011372866851807e+10,9.313885916497183228e+10,9.314117200868615723e+10
8.000000000000000000e+00,9.195537330732836914e+10,9.195414946956768799e+10,9.195640078516928101e+10
9.000000000000000000e+00,9.078567995012062073e+10,9.078450907042683411e+10,9.078670004897615051e+10
1.000000000000000000e+01,8.963088947989001465e+10,8.962974628878550720e+10,8.963187810099751282e+10
1.100000000000000000e+01,8.849078537124441528e+10,8.848967188399964905e+10,8.849174568056875610e+10
1.200000000000000000e+01,8.736518106757318115e+10,8.736409902253244019e+10,8.736611593445246887e+10
1.300000000000000000e+01,8.625389502938484192e+10,8.625284324733642578e+10,8.625480438621554565e+10
1.400000000000000000e+01,8.515674482124569702e+10,8.515572244762486267e+10,8.515762890599574280e+10
1.500000000000000000e+01,8.407355028688229370e+10,8.407255682902784729e+10,8.407440968065313721e+10
1.600000000000000000e+01,8.300413395857963562e+10,8.300316888412776184e+10,8.300496918430081177e+10
1.700000000000000000e+01,8.194832062743374634e+10,8.194738336336976624e+10,8.194913214921076965e+10
1.800000000000000000e+01,8.090593725813465881e+10,8.090502724634210205e+10,8.090672553708964539e+10
1.900000000000000000e+01,7.987681301328489685e+10,7.987592971342184448e+10,7.987757851072001648e+10
2.000000000000000000e+01,7.886077923670504761e+10,7.885992211778121948e+10,7.886152240596234131e+10
2.100000000000000000e+01,7.785766941889778137e+10,7.785683795775010681e+10,7.785839070411302185e+10
2.200000000000000000e+01,7.686731916720129395e+10,7.686651284952989197e+10,7.686801900461407471e+10
2.300000000000000000e+01,7.588956617960754395e+10,7.588878450025465393e+10,7.589024499811003113e+10
2.400000000000000000e+01,7.492425021872468567e+10,7.492349268139479065e+10,7.492490843984750366e+10
2.500000000000000000e+01,7.397121308548364258e+10,7.397047920249902344e+10,7.397185112341294861e+10
2.600000000000000000e+01,7.303029859310870361e+10,7.302958788527049255e+10,7.303091685480485535e+10
2.700000000000000000e+01,7.210135254150061035e+10,7.210066453797242737e+10,7.210195142683538818e+10
2.800000000000000000e+01,7.118422269198120117e+10,7.118355693015940857e+10,7.118480259385787964e+10
2.900000000000000000e+01,7.027875874235305786e+10,7.027811476773028564e+10,7.027932004681556702e+10
3.000000000000000000e+01,6.938481230226564026e+10,6.938418966829798889e+10,6.938535538860798645e+10
3.100000000000000000e+01,6.850223686889488220e+10,6.850163513687307739e+10,6.850276210977048492e+10
3.200000000000000000e+01,6.763088780293354034e+10,6.763030654185617065e+10,6.763139556446323395e+10
3.300000000000000000e+01,6.677062230488758850e+10,6.677006109133613586e+10,6.677111294676555634e+10
3.400000000000000000e+01,6.592129939167411041e+10,6.592075780968948364e+10,6.592177326727188110e+10
3.500000000000000000e+01,6.508277987351609802e+10,6.508225751447758484e+10,6.508323732998538971e+10
3.600000000000000000e+01,6.425492633113189697e+10,6.425442279363757324e+10,6.425536770950547791e+10
3.700000000000000000e+01,6.343760309321386719e+10,6.343711798296356201e+10,6.343802872850555420e+10
3.800000000000000000e+01,6.263067621419528198e+10,6.263020914387419891e+10,6.263108643549726868e+10
3.900000000000000000e+01,6.183401345229786682e+10,6.183356404146302032e+10,6.183440858287743378e+10
4.000000000000000000e+01,6.104748424785975647e+10,6.104705212282803345e+10,6.104786460525446320e+10
4.100000000000000000e+01,6.027095970193966675e+10,6.027054449567687225e+10,6.027132559805028534e+10
4.200000000000000000e+01,5.950431255519140625e+10,5.950391390720420074e+10,5.950466429637451935e+10
4.300000000000000000e+01,5.874741716700946045e+10,5.874703472323764801e+10,5.874775505416741943e+10
4.400000000000000000e+01,5.800014949493747711e+10,5.799978290764916229e+10,5.800047382360803223e+10
4.500000000000000000e+01,5.726238707434051514e+10,5.726203600202816010e+10,5.726269813478433990e+10
4.600000000000000000e+01,5.653400899833459473e+10,5.653367310561318207e+10,5.653430707562203979e+10
4.700000000000000000e+01,5.581489589797244263e+10,5.581457485547895050e+10,5.581518127206851196e+10
4.800000000000000000e+01,5.510492992268117523e+10,5.510462340697531891e+10,5.510520286852902985e+10
4.900000000000000000e+01,5.440399472094797516e+10,5.440370241441509247e+10,5.440425550855159760e+10
5.000000000000000000e+01,5.371197542125214386e+10,5.371169701200749969e+10,5.371222431575772858e+10
5.100000000000000000e+01,5.302875861324025726e+10,5.302849379503415680e+10,5.302899587501555634e+10
5.200000000000000000e+01,5.235423232913935089e+10,5.235398080126448059e+10,5.235445821385263062e+10
5.300000000000000000e+01,5.168828602540721130e+10,5.168804749260755157e+10,5.168850078410497284e+10
5.400000000000000000e+01,5.103081056461684418e+10,5.103058473699723816e+10,5.103101444379969788e+10
5.500000000000000000e+01,5.038169819757054138e+10,5.038148479050786591e+10,5.038189143926792908e+10
5.600000000000000000e+01,4.974084254564070129e+10,4.974064127969728851e+10,4.974102538748550415e+10
5.700000000000000000e+01,4.910813858333737183e+10,4.910794918417460632e+10,4.910831125863796234e+10
5.800000000000000000e+01,4.848348262109550476e+10,4.848330481938957214e+10,4.848364535890763092e+10
5.900000000000000000e+01,4.786677228828216553e+10,4.786660581964094543e+10,4.786692531347945404e+10
6.000000000000000000e+01,4.725790651642001343e+10,4.725775112130097198e+10,4.725805004976306915e+10
6.100000000000000000e+01,4.665678552262356567e+10,4.665664094625323486e+10,4.665691978082832336e+10
6.200000000000000000e+01,4.606331079324667358e+10,4.606317678554119110e+10,4.606343598905142212e+10
6.300000000000000000e+01,4.547738506773719025e+10,4.547726138322466278e+10,4.547750140996914673e+10
