x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.056220365761244295e+01,8.970938615606036137e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.190611523023581242e+01,8.047773964497153543e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.395023927191169832e+01,7.219608622777637663e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.662455560243176933e+01,6.476666578363821714e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.986971169613443067e+01,5.810177830824901690e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.363619627471381790e+01,5.212274866608522927e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.788339962343549416e+01,4.675899787601119328e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.257856718748575275e+01,4.194720996729493834e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.769563983185660305e+01,3.763058457125405454e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.321397346694514852e+01,3.375816642580916493e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.911694500082939641e+01,3.028424387813467078e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.539048053142620276e+01,2.716780928507889215e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.202158035350970877e+01,2.437207494169344812e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.899695285244830245e+01,2.186403882368819396e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.630189052248029569e+01,1.961409501765339769e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.391951208962861308e+01,1.759568424040327983e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.183044960185497274e+01,1.578498032202443291e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.001298702984486866e+01,1.416060895174303980e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.443578704443416072e+00,1.270339536656881485e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.097616716514072444e+00,1.139613800432629276e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.950293100479393971e+00,1.022340544917862637e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.977417115866993313e+00,9.171354272703370114e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.156088693854500526e+00,8.227565620239804645e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.465178830397688703e+00,7.380898613504189854e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.885392118633579361e+00,6.621358838975778482e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.401292820516150783e+00,5.939980369635216029e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.998340696822944906e+00,5.328719927390236144e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.663006488196078880e+00,4.780361936837445924e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.383943480799540771e+00,4.288433349574831688e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.151709011145364281e+00,3.847127233615357689e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.584449544044718605e-01,3.451234225918963450e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.976118287981905919e-01,3.096081038879763714e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.637675189540762632e-01,2.777475294873212874e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.523831308803489604e-01,2.491656037666985402e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.596897476422863726e-01,2.235249336511468954e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.825509004059393647e-01,2.005228458841850969e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.183564396463255952e-01,1.798878141453653878e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.649342154386699622e-01,1.613762538393620494e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.204765783539069657e-01,1.447696467209373505e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.834792139709835734e-01,1.298719614136500722e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.526902413431706629e-01,1.165073393730210460e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.270678530654262561e-01,1.045180189782952018e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.057450636047449627e-01,9.376247324790331072e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.800037308425634475e-02,8.411373919543437827e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.323335386999413332e-02,7.545791910513373058e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.094433388268583746e-02,6.769283603535199978e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.071748917848191429e-02,6.072682767894270750e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.220677370138248979e-02,5.447766434282806935e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.512421011242718161e-02,4.887157827411003908e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.923014549158209699e-02,4.384239287448267186e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.432514219463373373e-02,3.933074152382675659e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.024322947552649118e-02,3.528336679165172685e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.684628752916745090e-02,3.165249176398198250e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.401937392739476679e-02,2.839525606456579920e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.166683430849852279e-02,2.547320991296348480e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.709065717690250341e-03,2.285186024716426290e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.079823079495387569e-03,2.050026355297183411e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.723977661103608394e-03,1.839066059374560580e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.595651679768148985e-03,1.649814872869367066e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.656665934869570582e-03,1.480038795162495480e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.875247937139693170e-03,1.327733718011826214e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.224956821973589197e-03,1.191101768215446915e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.683788669086134906e-03,1.068530084760058452e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.233431955193346426e-03,9.585717799310798648e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.858647946441236093e-03,8.599288596413935670e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.546755064902737183e-03,7.714369013631040828e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.287199781638674514e-03,6.920513087941729258e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.071199516618603041e-03,6.208349810042343431e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.914454622910202844e-04,5.569472505009925856e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.418552752407921039e-04,4.996339596374962944e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.173672677498714956e-04,4.482185582180163441e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.137691353144669543e-04,4.020941172149265080e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.275554247697645909e-04,3.607161643231403952e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.558089201644560706e-04,3.235962567799752915e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.961019328353737818e-04,2.902962155813047090e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.464141556325386245e-04,2.604229530322621153e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.050643017242922256e-04,2.336238325747277272e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.706532148436332749e-04,2.095825061170500728e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.420165259949533938e-04,1.880151797280932985e-02,4.985726171260406955e-05
