x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.006016250174732818e+01,8.937934836827240304e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.099218878087117446e+01,7.988667914736998910e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.271902229334634171e+01,7.140219325497184855e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.517137417772119079e+01,6.381881505194838411e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.828718715298326458e+01,5.704084102978441706e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.201105745830485461e+01,5.098273201620347095e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.629361561105616829e+01,4.556803365642524994e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.109088272701009004e+01,4.072841154634793526e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.636361630895007835e+01,3.640278884087400257e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.207665775393724772e+01,3.253657545385136984e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.819829346281606064e+01,2.908097912200361890e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.469964220156352752e+01,2.599238963836018002e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.155408283589355634e+01,2.323182848410868573e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.873673804701968137e+01,2.076445691313104192e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.622403026686685124e+01,1.855913628116721270e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.399332495277266730e+01,1.658803507088688178e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.202267279298271774e+01,1.482627765345918647e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.029065632917272843e+01,1.325163035393260635e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.776338331569663254e+00,1.184422085851715778e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.459300291065138033e+00,1.058628742264163414e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.319751270859623737e+00,9.461954714749470696e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.338681741692918870e+00,8.457033466944103850e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.498035040661101824e+00,7.558841404041355183e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.780871003194517854e+00,6.756043191123336733e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.171501462757304157e+00,6.038507379705074563e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.655584381831359142e+00,5.397178547150435435e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.220170846442556911e+00,4.823963015715250435e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.853705718035404626e+00,4.311626708972754685e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.545987570719702831e+00,3.853703856552236573e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.288090151130971250e+00,3.444415395029371663e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.072269799826812253e+00,3.078596035173707612e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.923361452057364529e-01,2.751629075129731206e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.425964959281284861e-01,2.459388136862874052e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.179841069173501733e-01,2.198185090574631850e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.142824649678443549e-01,1.964723509884124253e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.279826144601320270e-01,1.756057070372680329e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.561644247223165749e-01,1.569552366474076255e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.963977814797945087e-01,1.402855677453329175e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.466603590032643845e-01,1.253863263055098765e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.052691906124491927e-01,1.120694813947804347e+00,6.441342858907370128e-02
