x, lambda_eff
0.000000000000000000e+00,6.579502324444571570e+01
5.000000000000000000e+00,6.513704338552207673e+01
1.000000000000000000e+01,6.448190658304289968e+01
1.500000000000000000e+01,6.382975103322003463e+01
2.000000000000000000e+01,6.318071456175613321e+01
2.500000000000000000e+01,6.253493454994453060e+01
3.000000000000000000e+01,6.189254785951556670e+01
3.500000000000000000e+01,6.125369075621095050e+01
4.000000000000000000e+01,6.061849883206686940e+01
4.500000000000000000e+01,5.998710692638508135e+01
5.000000000000000000e+01,5.935964904537019038e+01
5.500000000000000000e+01,5.873625828041062391e+01
6.000000000000000000e+01,5.811706672498052484e+01
6.500000000000000000e+01,5.750220539013967169e+01
7.000000000000000000e+01,5.689180411860899511e+01
7.500000000000000000e+01,5.628599149740055907e+01
8.000000000000000000e+01,5.568489476898179191e+01
8.500000000000000000e+01,5.508863974095689287e+01
9.000000000000000000e+01,5.449735069425030787e+01
9.500000000000000000e+01,5.391115028978173029e+01
1.000000000000000000e+02,5.333015947362612508e+01
1.050000000000000000e+02,5.275449738065797334e+01
1.100000000000000000e+02,5.218428123668554974e+01
1.150000000000000000e+02,5.161962625908849844e+01
1.200000000000000000e+02,5.106064555598067756e+01
1.250000000000000000e+02,5.050745002393036742e+01
1.300000000000000000e+02,4.996014824428088730e+01
1.350000000000000000e+02,4.941884637812736969e+01
1.400000000000000000e+02,4.888364806001897023e+01
1.450000000000000000e+02,4.835465429047147978e+01
1.500000000000000000e+02,4.783196332739137091e+01
1.550000000000000000e+02,4.731567057653066399e+01
1.600000000000000000e+02,4.680586848111116183e+01
1.650000000000000000e+02,4.630264641077750554e+01
1.700000000000000000e+02,4.580609055006014785e+01
1.750000000000000000e+02,4.531628378655279477e+01
1.800000000000000000e+02,4.483330559903297541e+01
1.850000000000000000e+02,4.435723194577963824e+01
1.900000000000000000e+02,4.388813515336753568e+01
1.950000000000000000e+02,4.342608380624480446e+01
2.000000000000000000e+02,4.297114263742702889e+01
2.050000000000000000e+02,4.252337242066803213e+01
2.100000000000000000e+02,4.208282986449430041e+01
2.150000000000000000e+02,4.164956750851639811e+01
2.200000000000000000e+02,4.122363362245594232e+01
2.250000000000000000e+02,4.080507210835052945e+01
2.300000000000000000e+02,4.039392240642204968e+01
2.350000000000000000e+02,3.999021940511327955e+01
2.400000000000000000e+02,3.959399335581594670e+01
2.450000000000000000e+02,3.920526979282813329e+01
2.500000000000000000e+02,3.882406945908972062e+01
2.550000000000000000e+02,3.845040823825272014e+01
2.600000000000000000e+02,3.808429709364580162e+01
2.650000000000000000e+02,3.772574201469092259e+01
2.700000000000000000e+02,3.737474397132356074e+01
2.750000000000000000e+02,3.703129887695538969e+01
2.800000000000000000e+02,3.669539756050102142e+01
2.850000000000000000e+02,3.636702574796650111e+01
2.900000000000000000e+02,3.604616405406776636e+01
2.950000000000000000e+02,3.573278798431158521e+01
3.000000000000000000e+02,3.542686794792975746e+01
3.050000000000000000e+02,3.512836928200996311e+01
3.100000000000000000e+02,3.483725228711341515e+01
3.150000000000000000e+02,3.455347227461106741e+01
3.200000000000000000e+02,3.427697962590672631e+01
3.250000000000000000e+02,3.400771986364788546e+01
3.300000000000000000e+02,3.374563373495372787e+01
3.350000000000000000e+02,3.349065730661546070e+01
3.400000000000000000e+02,3.324272207214747965e+01
3.450000000000000000e+02,3.300175507049014811e+01
3.500000000000000000e+02,3.276767901608665312e+01
3.550000000000000000e+02,3.254041243997842514e+01
3.600000000000000000e+02,3.231986984148722541e+01
3.650000000000000000e+02,3.210596184997829283e+01
3.700000000000000000e+02,3.189859539612776729e+01
3.750000000000000000e+02,3.169767389205159347e+01
3.800000000000000000e+02,3.150309741959147658e+01
3.850000000000000000e+02,3.131476292599797517e+01
3.900000000000000000e+02,3.113256442620182796e+01
3.950000000000000000e+02,3.095639321082270712e+01
4.000000000000000000e+02,3.078613805903015788e+01
4.050000000000000000e+02,3.062168545534535724e+01
4.100000000000000000e+02,3.046291980945398947e+01
4.150000000000000000e+02,3.030972367809073376e+01
4.200000000000000000e+02,3.016197798805440300e+01
4.250000000000000000e+02,3.001956225941919598e+01
4.300000000000000000e+02,2.988235482802231147e+01
4.350000000000000000e+02,2.975023306632993325e+01
4.400000000000000000e+02,2.962307360181308624e+01
4.450000000000000000e+02,2.950075253200023795e+01
4.500000000000000000e+02,2.938314563541546676e+01
4.550000000000000000e+02,2.927012857765769382e+01
4.600000000000000000e+02,2.916157711192796143e+01
4.650000000000000000e+02,2.905736727336699943e+01
4.700000000000000000e+02,2.895737556662343337e+01
4.750000000000000000e+02,2.886147914613351517e+01
4.800000000000000000e+02,2.876955598865521679e+01
4.850000000000000000e+02,2.868148505766221845e+01
4.900000000000000000e+02,2.859714645926615262e+01
4.950000000000000000e+02,2.851642158939770511e+01
5.000000000000000000e+02,2.843919327203803249e+01
5.050000000000000000e+02,2.836534588835165138e+01
5.100000000000000000e+02,2.829476549662854623e+01
5.150000000000000000e+02,2.822733994299820282e+01
5.200000000000000000e+02,2.816295896292945855e+01
5.250000000000000000e+02,2.810151427357841669e+01
5.300000000000000000e+02,2.804289965709146770e+01
5.350000000000000000e+02,2.798701103501135279e+01
5.400000000000000000e+02,2.793374653397178875e+01
5.450000000000000000e+02,2.788300654289943736e+01
5.500000000000000000e+02,2.783469376197184175e+01
5.550000000000000000e+02,2.778871324360572359e+01
5.600000000000000000e+02,2.774497242577238865e+01
5.650000000000000000e+02,2.770338115795550138e+01
5.700000000000000000e+02,2.766385172008154214e+01
5.750000000000000000e+02,2.762629883476551029e+01
5.800000000000000000e+02,2.759063967322278899e+01
5.850000000000000000e+02,2.755679385520431879e+01
5.900000000000000000e+02,2.752468344331533601e+01
5.950000000000000000e+02,2.749423293207866692e+01
6.000000000000000000e+02,2.746536923210210901e+01
6.050000000000000000e+02,2.743802164970595570e+01
6.100000000000000000e+02,2.741212186236130677e+01
6.150000000000000000e+02,2.738760389028299258e+01
6.200000000000000000e+02,2.736440406451250240e+01
6.250000000000000000e+02,2.734246099181688194e+01
6.300000000000000000e+02,2.732171551671891763e+01
6.350000000000000000e+02,2.730211068096273053e+01
6.400000000000000000e+02,2.728359168070651819e+01
6.450000000000000000e+02,2.726610582172196828e+01
6.500000000000000000e+02,2.724960247286658799e+01
6.550000000000000000e+02,2.723403301808200538e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
