x, ell
0.000000000000000000e+00,1.224637160446853912e+01
5.000000000000000000e+00,1.254662281250853084e+01
1.000000000000000000e+01,1.285734370566381024e+01
1.500000000000000000e+01,1.317896267575059177e+01
2.000000000000000000e+01,1.351192801417861666e+01
2.500000000000000000e+01,1.385670893340408227e+01
3.000000000000000000e+01,1.421379664539221466e+01
3.500000000000000000e+01,1.458370550050881498e+01
4.000000000000000000e+01,1.496697419047836952e+01
4.500000000000000000e+01,1.536416701927974593e+01
5.000000000000000000e+01,1.577587524609935699e+01
5.500000000000000000e+01,1.620271850472801134e+01
6.000000000000000000e+01,1.664534630407156612e+01
6.500000000000000000e+01,1.710443961474950569e+01
7.000000000000000000e+01,1.758071254707980913e+01
7.500000000000000000e+01,1.807491412609569537e+01
8.000000000000000000e+01,1.858783016961079682e+01
8.500000000000000000e+01,1.912028527574573644e+01
9.000000000000000000e+01,1.967314492675395599e+01
9.500000000000000000e+01,2.024731771643825340e+01
1.000000000000000000e+02,2.084375770893562674e+01
1.050000000000000000e+02,2.146346693716805021e+01
1.100000000000000000e+02,2.210749804981357514e+01
1.150000000000000000e+02,2.277695711624854624e+01
1.200000000000000000e+02,2.347300659955017110e+01
1.250000000000000000e+02,2.419686850833301861e+01
1.300000000000000000e+02,2.494982773892623840e+01
1.350000000000000000e+02,2.573323562018372002e+01
1.400000000000000000e+02,2.654851367406238083e+01
1.450000000000000000e+02,2.739715760600647343e+01
1.500000000000000000e+02,2.828074154014496244e+01
1.550000000000000000e+02,2.920092251534804006e+01
1.600000000000000000e+02,3.015944525930433073e+01
1.650000000000000000e+02,3.115814725897654824e+01
1.700000000000000000e+02,3.219896414707880439e+01
1.750000000000000000e+02,3.328393542559778950e+01
1.800000000000000000e+02,3.441521054886171527e+01
1.850000000000000000e+02,3.559505539025249021e+01
1.900000000000000000e+02,3.682585911836657999e+01
1.950000000000000000e+02,3.811014151026785157e+01
2.000000000000000000e+02,3.945056073145111242e+01
2.050000000000000000e+02,4.084992161425968504e+01
2.100000000000000000e+02,4.231118446878436146e+01
2.150000000000000000e+02,4.383747446272906956e+01
2.200000000000000000e+02,4.543209160937231417e+01
2.250000000000000000e+02,4.709852140560002454e+01
2.300000000000000000e+02,4.884044616504773018e+01
2.350000000000000000e+02,5.066175709468985389e+01
2.400000000000000000e+02,5.256656716676550190e+01
2.450000000000000000e+02,5.455922484175707865e+01
2.500000000000000000e+02,5.664432870226248440e+01
2.550000000000000000e+02,5.882674306204476267e+01
2.600000000000000000e+02,6.111161461933475891e+01
2.650000000000000000e+02,6.350439022862846628e+01
2.700000000000000000e+02,6.601083587079182280e+01
2.750000000000000000e+02,6.863705690729771902e+01
2.800000000000000000e+02,7.138951971090538962e+01
2.850000000000000000e+02,7.427507477209330489e+01
2.900000000000000000e+02,7.730098138811487729e+01
2.950000000000000000e+02,8.047493404970759912e+01
3.000000000000000000e+02,8.380509064930248542e+01
3.050000000000000000e+02,8.730010264410351795e+01
3.100000000000000000e+02,9.096914731770107210e+01
3.150000000000000000e+02,9.482196229500702600e+01
3.200000000000000000e+02,9.886888247732927937e+01
3.250000000000000000e+02,1.031208795774115146e+02
3.300000000000000000e+02,1.075896044483358338e+02
3.350000000000000000e+02,1.122874324154119847e+02
3.400000000000000000e+02,1.172275118366565607e+02
3.450000000000000000e+02,1.224238161353025589e+02
3.500000000000000000e+02,1.278911995670984254e+02
3.550000000000000000e+02,1.336454570060759863e+02
3.600000000000000000e+02,1.397033880551348375e+02
3.650000000000000000e+02,1.460828658123488708e+02
3.700000000000000000e+02,1.528029106505301229e+02
3.750000000000000000e+02,1.598837693964455298e+02
3.800000000000000000e+02,1.673470003273883151e+02
3.850000000000000000e+02,1.752155644367648790e+02
3.900000000000000000e+02,1.835139234572001214e+02
3.950000000000000000e+02,1.922681451696560089e+02
4.000000000000000000e+02,2.015060165704707060e+02
4.050000000000000000e+02,2.112571655153643349e+02
4.100000000000000000e+02,2.215531915106635665e+02
4.150000000000000000e+02,2.324278063776256147e+02
4.200000000000000000e+02,2.439169855761987264e+02
4.250000000000000000e+02,2.560591310402713248e+02
4.300000000000000000e+02,2.688952464479172022e+02
4.350000000000000000e+02,2.824691259278594657e+02
4.400000000000000000e+02,2.968275572879147148e+02
