x, o_total, cc
0.000000000000000000e+00,1.400458692279142325e-01,1.412460962157603139e-01
4.000000000000000000e+00,1.400458039910162655e-01,1.412460615020190990e-01
8.000000000000000000e+00,1.400456735173330469e-01,1.412459573608466079e-01
1.200000000000000000e+01,1.400454778070898132e-01,1.412457837923964399e-01
1.600000000000000000e+01,1.400452168606245995e-01,1.412455407969245569e-01
2.000000000000000000e+01,1.400448906783879621e-01,1.412452283747892556e-01
2.400000000000000000e+01,1.400444992609432004e-01,1.412448465264511954e-01
2.800000000000000000e+01,1.400440426089662183e-01,1.412443952524735369e-01
3.200000000000000000e+01,1.400435207232454959e-01,1.412438745535218032e-01
3.600000000000000000e+01,1.400429336046823403e-01,1.412432844303636581e-01
4.000000000000000000e+01,1.400422812542906625e-01,1.412426248838694331e-01
4.400000000000000000e+01,1.400415636731967839e-01,1.412418959150115449e-01
4.800000000000000000e+01,1.400407808626401018e-01,1.412410975248651335e-01
5.200000000000000000e+01,1.400399328239721464e-01,1.412402297146073682e-01
5.600000000000000000e+01,1.400390195586577180e-01,1.412392924855180032e-01
6.000000000000000000e+01,1.400380410682735000e-01,1.412382858389789608e-01
6.400000000000000000e+01,1.400369973545092517e-01,1.412372097764746925e-01
6.800000000000000000e+01,1.400358884191675035e-01,1.412360642995919013e-01
7.200000000000000000e+01,1.400347142641628628e-01,1.412348494100196528e-01
7.600000000000000000e+01,1.400334748915230687e-01,1.412335651095494304e-01
8.000000000000000000e+01,1.400321703033883813e-01,1.412322114000748863e-01
8.400000000000000000e+01,1.400308005020113600e-01,1.412307882835922845e-01
8.800000000000000000e+01,1.400293654897574736e-01,1.412292957621998912e-01
9.200000000000000000e+01,1.400278652691046843e-01,1.412277338380985292e-01
9.600000000000000000e+01,1.400262998426436978e-01,1.412261025135911896e-01
1.000000000000000000e+02,1.400246692130775461e-01,1.412244017910833649e-01
1.040000000000000000e+02,1.400229733832220047e-01,1.412226316730827436e-01
1.080000000000000000e+02,1.400212123560053978e-01,1.412207921621992379e-01
1.120000000000000000e+02,1.400193861344685153e-01,1.412188832611450950e-01
1.160000000000000000e+02,1.400174947217649457e-01,1.412169049727350634e-01
1.200000000000000000e+02,1.400155381211605765e-01,1.412148572998857543e-01
1.240000000000000000e+02,1.400135163360342050e-01,1.412127402456165026e-01
1.280000000000000000e+02,1.400114293698766776e-01,1.412105538130486448e-01
1.320000000000000000e+02,1.400092772262917229e-01,1.412082980054057968e-01
1.360000000000000000e+02,1.400070599089955625e-01,1.412059728260139091e-01
1.400000000000000000e+02,1.400047774218169949e-01,1.412035782783010729e-01
1.440000000000000000e+02,1.400024297686969510e-01,1.412011143657976864e-01
1.480000000000000000e+02,1.400000169536892158e-01,1.411985810921363715e-01
1.520000000000000000e+02,1.399975389809601511e-01,1.411959784610520297e-01
1.560000000000000000e+02,1.399949958547883899e-01,1.411933064763815360e-01
1.600000000000000000e+02,1.399923875795648642e-01,1.411905651420642116e-01
1.640000000000000000e+02,1.399897141597935268e-01,1.411877544621414626e-01
1.680000000000000000e+02,1.399869756000902965e-01,1.411848744407568912e-01
1.720000000000000000e+02,1.399841719051838351e-01,1.411819250821562677e-01
1.760000000000000000e+02,1.399813030799150482e-01,1.411789063906875308e-01
1.800000000000000000e+02,1.399783691292372789e-01,1.411758183708007042e-01
1.840000000000000000e+02,1.399753700582165861e-01,1.411726610270480076e-01
1.880000000000000000e+02,1.399723058720308000e-01,1.411694343640838012e-01
1.920000000000000000e+02,1.399691765759707995e-01,1.411661383866644748e-01
1.960000000000000000e+02,1.399659821754398181e-01,1.411627730996486696e-01
2.000000000000000000e+02,1.399627226759528886e-01,1.411593385079969454e-01
2.040000000000000000e+02,1.399593980831378981e-01,1.411558346167720579e-01
2.080000000000000000e+02,1.399560084027349494e-01,1.411522614311387647e-01
2.120000000000000000e+02,1.399525536405964166e-01,1.411486189563638805e-01
2.160000000000000000e+02,1.399490338026873615e-01,1.411449071978163050e-01
2.200000000000000000e+02,1.399454488950843678e-01,1.411411261609669954e-01
2.240000000000000000e+02,1.399417989239770954e-01,1.411372758513887993e-01
2.280000000000000000e+02,1.399380838956672257e-01,1.411333562747566772e-01
2.320000000000000000e+02,1.399343038165685171e-01,1.411293674368474249e-01
2.360000000000000000e+02,1.399304586932073324e-01,1.411253093435400063e-01
2.400000000000000000e+02,1.399265485322223335e-01,1.411211820008152207e-01
2.440000000000000000e+02,1.399225733403636485e-01,1.411169854147558411e-01
2.480000000000000000e+02,1.399185331244945651e-01,1.411127195915465593e-01
2.520000000000000000e+02,1.399144278915898654e-01,1.411083845374740964e-01
2.560000000000000000e+02,1.399102576487372407e-01,1.411039802589267311e-01
2.600000000000000000e+02,1.399060224031357658e-01,1.410995067623950494e-01
2.640000000000000000e+02,1.399017221620972307e-01,1.410949640544712225e-01
2.680000000000000000e+02,1.398973569330454192e-01,1.410903521418493400e-01
2.720000000000000000e+02,1.398929267235162199e-01,1.410856710313253271e-01
2.760000000000000000e+02,1.398884315411574319e-01,1.410809207297970547e-01
2.800000000000000000e+02,1.398838713937292921e-01,1.410761012442639240e-01
2.840000000000000000e+02,1.398792462891038646e-01,1.410712125818273099e-01
2.880000000000000000e+02,1.398745562352654848e-01,1.410662547496903396e-01
2.920000000000000000e+02,1.398698012403103430e-01,1.410612277551578086e-01
2.960000000000000000e+02,1.398649813124467622e-01,1.410561316056363201e-01
3.000000000000000000e+02,1.398600964599950869e-01,1.410509663086341181e-01
3.040000000000000000e+02,1.398551466913874053e-01,1.410457318717612263e-01
3.080000000000000000e+02,1.398501320151682714e-01,1.410404283027292538e-01
3.120000000000000000e+02,1.398450524399936223e-01,1.410350556093515062e-01
3.160000000000000000e+02,1.398399079746318330e-01,1.410296137995429577e-01
3.200000000000000000e+02,1.398346986279629389e-01,1.410241028813200015e-01
3.240000000000000000e+02,1.398294244089788863e-01,1.410185228628010046e-01
3.280000000000000000e+02,1.398240853267833372e-01,1.410128737522056142e-01
3.320000000000000000e+02,1.398186813905925030e-01,1.410071555578549796e-01
3.360000000000000000e+02,1.398132126097335892e-01,1.410013682881720576e-01
3.400000000000000000e+02,1.398076789936460451e-01,1.409955119516811406e-01
3.440000000000000000e+02,1.398020805518810361e-01,1.409895865570080231e-01
3.480000000000000000e+02,1.397964172941016103e-01,1.409835921128800573e-01
3.520000000000000000e+02,1.397906892300823656e-01,1.409775286281259032e-01
3.560000000000000000e+02,1.397848963697099767e-01,1.409713961116757508e-01
3.600000000000000000e+02,1.397790387229823628e-01,1.409651945725612920e-01
3.640000000000000000e+02,1.397731163000096033e-01,1.409589240199154436e-01
3.680000000000000000e+02,1.397671291110133551e-01,1.409525844629724300e-01
3.720000000000000000e+02,1.397610771663265194e-01,1.409461759110680890e-01
3.760000000000000000e+02,1.397549604763941300e-01,1.409396983736392051e-01
3.800000000000000000e+02,1.397487790517727424e-01,1.409331518602243150e-01
3.840000000000000000e+02,1.397425329031301844e-01,1.409265363804627913e-01
3.880000000000000000e+02,1.397362220412463329e-01,1.409198519440955089e-01
3.920000000000000000e+02,1.397298464770122539e-01,1.409130985609644005e-01
3.960000000000000000e+02,1.397234062214305905e-01,1.409062762410128178e-01
4.000000000000000000e+02,1.397169012856155357e-01,1.408993849942850873e-01
4.040000000000000000e+02,1.397103316807927209e-01,1.408924248309268434e-01
4.080000000000000000e+02,1.397036974182994662e-01,1.408853957611846119e-01
4.120000000000000000e+02,1.396969985095839195e-01,1.408782977954063653e-01
4.160000000000000000e+02,1.396902349662063059e-01,1.408711309440407733e-01
4.200000000000000000e+02,1.396834067998377338e-01,1.408638952176377301e-01
4.240000000000000000e+02,1.396765140222610002e-01,1.408565906268482992e-01
4.280000000000000000e+02,1.396695566453702853e-01,1.408492171824243522e-01
4.320000000000000000e+02,1.396625346811705692e-01,1.408417748952187354e-01
4.360000000000000000e+02,1.396554481417785765e-01,1.408342637761853255e-01
4.400000000000000000e+02,1.396482970394220258e-01,1.408266838363788354e-01
4.440000000000000000e+02,1.396410813864399081e-01,1.408190350869549246e-01
4.480000000000000000e+02,1.396338011952826530e-01,1.408113175391700889e-01
4.520000000000000000e+02,1.396264564785115181e-01,1.408035312043816878e-01
4.560000000000000000e+02,1.396190472487992551e-01,1.407956760940478613e-01
4.600000000000000000e+02,1.396115735189293050e-01,1.407877522197275577e-01
4.640000000000000000e+02,1.396040353017966029e-01,1.407797595930803669e-01
4.680000000000000000e+02,1.395964326104069120e-01,1.407716982258667981e-01
