x, current_density, J_max, J_min
0.000000000000000000e+00,2.068572912640732422e+11,2.068579153369104004e+11,2.455259252109269714e+11
4.000000000000000000e+00,1.864290803002817688e+11,1.864296636074576721e+11,2.170196174574086914e+11
8.000000000000000000e+00,1.680182858930571289e+11,1.680188037096987305e+11,1.918229788601727905e+11
1.200000000000000000e+01,1.514256707484380493e+11,1.514261081298705139e+11,1.695517467494003296e+11
1.600000000000000000e+01,1.364716746055485077e+11,1.364720240656946716e+11,1.498662725216470032e+11
2.000000000000000000e+01,1.229944708139914703e+11,1.229947304504066010e+11,1.324663418108489685e+11
2.400000000000000000e+01,1.108482148684068146e+11,1.108483868553603973e+11,1.170865960532520599e+11
2.800000000000000000e+01,9.990146593535389709e+10,9.990155532224279785e+10,1.034924856225978851e+11
3.200000000000000000e+01,9.003576428616426086e+10,9.003577804723381042e+10,9.147669281864089966e+10
3.600000000000000000e+01,8.114434923477838135e+10,8.114429552595637512e+10,8.085597015759385681e+10
4.000000000000000000e+01,7.313100370143786621e+10,7.313089128801101685e+10,7.146834574668264771e+10
4.400000000000000000e+01,6.590901289895121765e+10,6.590885071974196625e+10,6.317065312322718048e+10
4.800000000000000000e+01,5.940022586349520874e+10,5.940002270845256805e+10,5.583634788692897034e+10
5.200000000000000000e+01,5.353420967682156372e+10,5.353397395393840790e+10,4.935357782780012512e+10
5.600000000000000000e+01,4.824748722183849335e+10,4.824722679597803497e+10,4.362347711811802673e+10
6.000000000000000000e+01,4.348285022129864502e+10,4.348257231016358948e+10,3.855865855388972473e+10
6.400000000000000000e+01,3.918874012452841949e+10,3.918845123894704437e+10,3.408188085167462540e+10
6.800000000000000000e+01,3.531869014046374512e+10,3.531839605883594513e+10,3.012487067630540466e+10
7.200000000000000000e+01,3.183082237768314743e+10,3.183052814623848724e+10,2.662728143477841949e+10
7.600000000000000000e+01,2.868739464775725174e+10,2.868710460069158554e+10,2.353577295734469604e+10
8.000000000000000000e+01,2.585439202883781433e+10,2.585410982155730438e+10,2.080319803042964554e+10
8.400000000000000000e+01,2.330115876627371979e+10,2.330088741855918121e+10,1.838788337555823517e+10
8.800000000000000000e+01,2.100006652799486923e+10,2.099980847299063492e+10,1.625299410881721497e+10
9.200000000000000000e+01,1.892621542306499100e+10,1.892597255978494263e+10,1.436597198850939751e+10
9.600000000000000000e+01,1.705716454821326447e+10,1.705693829514824677e+10,1.269803888396632385e+10
1.000000000000000000e+02,1.537268914562472153e+10,1.537248049395886803e+10,1.122375789314419746e+10
1.040000000000000000e+02,1.385456174361328506e+10,1.385437130908563232e+10,9.920645415803615570e+09
1.080000000000000000e+02,1.248635491195175552e+10,1.248618298429104233e+10,8.768828266174800873e+09
1.120000000000000000e+02,1.125326349694773293e+10,1.125311008626984787e+10,7.750740595886675835e+09
1.160000000000000000e+02,1.014194441213229561e+10,1.014180929216122055e+10,6.850856005067097664e+09
1.200000000000000000e+02,9.140372251190181732e+09,9.140254998843807220e+09,6.055450756160251617e+09
1.240000000000000000e+02,8.237709160148036957e+09,8.237609191533708572e+09,5.352394479341069221e+09
1.280000000000000000e+02,7.424187560703018188e+09,7.424104163507946014e+09,4.730965177668538094e+09
1.320000000000000000e+02,6.691004455411508560e+09,6.690936817840718269e+09,4.181685710704143524e+09
1.360000000000000000e+02,6.030226171061567307e+09,6.030173407370805740e+09,3.696179262880290508e+09
1.400000000000000000e+02,5.434702509201728821e+09,5.434663682072698593e+09,3.267041592431350231e+09
1.440000000000000000e+02,4.897989374846302986e+09,4.897963514803412437e+09,2.887728112612937450e+09
1.480000000000000000e+02,4.414279046045354843e+09,4.414265168143019676e+09,2.552454083135550499e+09
1.520000000000000000e+02,3.978337329734495163e+09,3.978334447732774258e+09,2.256106389676789761e+09
1.560000000000000000e+02,3.585446923801120281e+09,3.585454062034829617e+09,1.994165566060891390e+09
1.600000000000000000e+02,3.231356372385298252e+09,3.231372575598390579e+09,1.762636869900741339e+09
1.640000000000000000e+02,2.912234062118387699e+09,2.912258403445678234e+09,1.557989360567773581e+09
1.680000000000000000e+02,2.624626761416036606e+09,2.624658348741912365e+09,1.377102050395138264e+09
1.720000000000000000e+02,2.365422254213708401e+09,2.365460235077356815e+09,1.217216307890184402e+09
1.760000000000000000e+02,2.131815663763087511e+09,2.131859228998048782e+09,1.075893787078949451e+09
1.800000000000000000e+02,1.921279102069058895e+09,1.921327488354724407e+09,9.509792413819003105e+08
1.840000000000000000e+02,1.731534316566478491e+09,1.731586808028800011e+09,8.405676549119540453e+08
1.880000000000000000e+02,1.560528038019145966e+09,1.560583967029464006e+09,7.429751899289244413e+08
1.920000000000000000e+02,1.406409762901860237e+09,1.406468510187975645e+09,6.567135073829866648e+08
1.960000000000000000e+02,1.267511729827305794e+09,1.267572724020581961e+09,5.804670689212665558e+08
2.000000000000000000e+02,1.142330873361183882e+09,1.142393590074914932e+09,5.130730742005990148e+08
2.040000000000000000e+02,1.029512559948941588e+09,1.029576520473520398e+09,4.535037275393809080e+08
2.080000000000000000e+02,9.278359299527415037e+08,9.279006996536525488e+08,4.008505634651620984e+08
2.120000000000000000e+02,8.362006872032111883e+08,8.362658736834334135e+08,3.543105921138980985e+08
2.160000000000000000e+02,7.536151931084648371e+08,7.536804441989873648e+08,3.131740531905513406e+08
2.200000000000000000e+02,6.791857364960305691e+08,6.792507381247164011e+08,2.768135917321649790e+08
2.240000000000000000e+02,6.121068630795378685e+08,6.121713370622600317e+08,2.446746905978146791e+08
2.280000000000000000e+02,5.516526599082605839e+08,5.517163617005698681e+08,2.162672137756164670e+08
2.320000000000000000e+02,4.971689004929932356e+08,4.972316169339963198e+08,1.911579315375496149e+08
2.360000000000000000e+02,4.480659656145989299e+08,4.481275126891729832e+08,1.689639134465719759e+08
2.400000000000000000e+02,4.038124632152067423e+08,4.038726838555843234e+08,1.493466884557323754e+08
2.440000000000000000e+02,3.639294783344572783e+08,3.639882402798378468e+08,1.320070830375650823e+08
2.480000000000000000e+02,3.279853908743100166e+08,3.280425846017043591e+08,1.166806586223823726e+08
2.520000000000000000e+02,2.955912051175373197e+08,2.956467418547183275e+08,1.031336787638789564e+08
2.560000000000000000e+02,2.663963404634506702e+08,2.664501502920310497e+08,9.115954452909320593e+07
