x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.899376887417659532e+01,9.890485977642831017e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.799714117769086386e+01,9.782171287394947967e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.700999686901869268e+01,9.675042794888005915e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.603221802041639421e+01,9.569087509593413188e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.506368779837511340e+01,9.464292583247080870e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.410429151701904971e+01,9.360645308291431377e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.315391555820500002e+01,9.258133116334455792e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.221244842635883288e+01,9.156743576625666492e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.127977968074293358e+01,9.056464394548721941e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.035580097674352373e+01,8.957283410130571610e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.944040501103421548e+01,8.859188596566917795e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.853348654873181545e+01,8.762168058763836598e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.763494138210916162e+01,8.666210031895364807e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.674466734310394145e+01,8.571302879976873612e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.586256327616291628e+01,8.477435094454088471e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.498853003565059794e+01,8.384595292807540545e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.412246947334040215e+01,8.292772217172307592e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.326428542032793700e+01,8.201954732972876627e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.241388268962229802e+01,8.112131827572947884e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.157116804222242479e+01,8.023292608940036530e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.073604920520372730e+01,7.935426304324680302e+01,6.799410504432333369e+01
1.100000000000000000e+01,7.990843582166515091e+01,7.848522258954130848e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.908823848465272022e+01,7.762569934740348288e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.827536967072995822e+01,7.677558909002124210e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.746974279003073605e+01,7.593478873201230783e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.667127310324615053e+01,7.510319631692385656e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.587987678805426128e+01,7.428071100486921807e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.509547183935313797e+01,7.346723306029984712e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.431797715227412482e+01,7.266266383991136024e+01,5.870171508390491510e+01
