x, current_density, J_max, J_min
0.000000000000000000e+00,1.609172692784585876e+11,1.752584038882192993e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.593792434315818481e+11,1.733390786120496521e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.578604027786115112e+11,1.714407726390005798e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.563605032309588623e+11,1.695632557782288208e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.548792842493203125e+11,1.677063003598036804e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.534164885109710388e+11,1.658696812070995178e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.519718606290169067e+11,1.640531756094904480e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.505451462145616760e+11,1.622565632953442383e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.491360929304680786e+11,1.604796264053118591e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.477444494925141296e+11,1.587221494659097290e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.463699667722244873e+11,1.569839193633909912e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.450123967431491394e+11,1.552647253179031372e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.436714936272900391e+11,1.535643588579286804e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.423470127923104248e+11,1.518826137950055542e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.410387119364223633e+11,1.502192861987243958e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.397463499420021667e+11,1.485741743719999084e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.384696880941496582e+11,1.469470788266126099e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.372084888958437347e+11,1.453378022590187988e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.359625173157324829e+11,1.437461495264252319e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.347315395696172333e+11,1.421719276231258240e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.335153243933798676e+11,1.406149456570977478e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.323136417952366486e+11,1.390750148268534241e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.311262643500550232e+11,1.375519483985462341e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.299529659264699097e+11,1.360455616833271942e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.287935229991846466e+11,1.345556720149490509e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.276477133546975098e+11,1.330820987276161652e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.265153174185178375e+11,1.316246631340766449e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.253961169429080200e+11,1.301831885039546509e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.242898963462766266e+11,1.287575000423196716e+11,1.747970875244346008e+11
