x, o_total, cc
0.000000000000000000e+00,2.737354167775964409e-01,2.807381802617197053e-01
5.000000000000000000e+00,2.599632373430388887e-01,2.668104157136648169e-01
1.000000000000000000e+01,2.465043213645484454e-01,2.531948597702776138e-01
1.500000000000000000e+01,2.333628690950109996e-01,2.398943673343272853e-01
2.000000000000000000e+01,2.205445503327327916e-01,2.269141352919696319e-01
2.500000000000000000e+01,2.080563528647144944e-01,2.142604491197932226e-01
3.000000000000000000e+01,1.959063878646701284e-01,2.019408546167802965e-01
3.500000000000000000e+01,1.841036582740025185e-01,1.899638928306354724e-01
4.000000000000000000e+01,1.726577972727461885e-01,1.783388793795934735e-01
4.500000000000000000e+01,1.615787847686569745e-01,1.670756196938598670e-01
5.000000000000000000e+01,1.508766503706348017e-01,1.561841105711657685e-01
5.500000000000000000e+01,1.405611715538934436e-01,1.456742625179914263e-01
6.000000000000000000e+01,1.306415756674360051e-01,1.355555825786443624e-01
6.500000000000000000e+01,1.211262540900754220e-01,1.258368913774738918e-01
7.000000000000000000e+01,1.120224962312805078e-01,1.165260361681343948e-01
7.500000000000000000e+01,1.033362502291523821e-01,1.076296349894997201e-01
8.000000000000000000e+01,9.507191615957985564e-02,9.915295945860727600e-02
8.500000000000000000e+01,8.723217638383351513e-02,9.109950064922806012e-02
9.000000000000000000e+01,7.981786637613957902e-02,8.347107154503606574e-02
9.500000000000000000e+01,7.282788803915031528e-02,7.626757488816116037e-02
1.000000000000000000e+02,6.625916618401485325e-02,6.948694996520637934e-02
1.050000000000000000e+02,6.010664757032934541e-02,6.312517139328154003e-02
1.100000000000000000e+02,5.436334071228927228e-02,5.717624890366923562e-02
1.150000000000000000e+02,4.902039359728189993e-02,5.163229064780008870e-02
1.200000000000000000e+02,4.406720556096157398e-02,4.648359773938970374e-02
1.250000000000000000e+02,3.949156883944949376e-02,4.171879007983476939e-02
1.300000000000000000e+02,3.527983478719071142e-02,3.732495927588977414e-02
1.350000000000000000e+02,3.141709941238331888e-02,3.328784377777369019e-02
1.400000000000000000e+02,2.788740273714249499e-02,2.959202087466419884e-02
1.450000000000000000e+02,2.467393652603581261e-02,2.622111003069756141e-02
1.500000000000000000e+02,2.175925512768516618e-02,2.315798216128196058e-02
1.550000000000000000e+02,1.912548451839803793e-02,2.038496974358209105e-02
1.600000000000000000e+02,1.675452509943743673e-02,1.788407306924649776e-02
1.650000000000000000e+02,1.462824435366373230e-02,1.563715845349464978e-02
1.700000000000000000e+02,1.272865608520955608e-02,1.362614479312671163e-02
1.750000000000000000e+02,1.103808362034905746e-02,1.183317549563684019e-02
1.800000000000000000e+02,9.539305013074218451e-03,1.024077345809772631e-02
1.850000000000000000e+02,8.215678951765260918e-03,8.831977433046095047e-03
1.900000000000000000e+02,7.051250683480041886e-03,7.590458756529337020e-03
1.950000000000000000e+02,6.030837843065177395e-03,6.500618011577031542e-03
2.000000000000000000e+02,5.140096582578579376e-03,5.547661743420429989e-03
2.050000000000000000e+02,4.365568833321537001e-03,4.717659819562649431e-03
2.100000000000000000e+02,3.694711892754768377e-03,3.997584430878406946e-03
2.150000000000000000e+02,3.115911809824747480e-03,3.375332055443048141e-03
2.200000000000000000e+02,2.618482245946980331e-03,2.839729954162156442e-03
2.250000000000000000e+02,2.192650618895583201e-03,2.380528938767895262e-03
2.300000000000000000e+02,1.829533399054764434e-03,1.988384253040184017e-03
2.350000000000000000e+02,1.521102429398558248e-03,1.654826443765806954e-03
2.400000000000000000e+02,1.260144090735683224e-03,1.372224076900473632e-03
2.450000000000000000e+02,1.040213041310243756e-03,1.133740085440988320e-03
2.500000000000000000e+02,8.555821340345308923e-04,9.332834278293365487e-04
2.550000000000000000e+02,7.011899644446398846e-04,7.654575984540056303e-04
2.600000000000000000e+02,5.725873363505619299e-04,6.255073737659924129e-04
2.650000000000000000e+02,4.658837577425973446e-04,5.092650068128563336e-04
