x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.590785582432361878e+01,9.385602987590279156e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.177339435251646194e+01,8.808954344066357578e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.733600846891900460e+01,8.267734820921558025e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.236184462694964736e+01,7.759767663584555919e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.666759856488990010e+01,7.283009856634564017e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.020385388311478891e+01,6.835543906907882672e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.314650083435553540e+01,6.415570131447914548e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.588593820841933990e+01,6.021399419281251397e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.886614576235264451e+01,5.651446437908048637e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.240632132889604833e+01,5.304223257183622309e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.664909028639377908e+01,4.978333364946845307e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.164045552880974199e+01,4.672466050326547560e+01,1.714566523275520282e+01
5.200000000000000000e+01,2.731632404098878908e+01,4.385391132135899284e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.358314842948065149e+01,4.115954011152662417e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.036016592175350226e+01,3.863071026385861728e+01,1.103298238770542206e+01
6.400000000000000000e+01,1.757765116056904375e+01,3.625725096652059420e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.517540777958670617e+01,3.402961629931861864e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.310146612724594739e+01,3.193884684054357237e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.131095896574633386e+01,2.997653363267940918e+01,6.129302253779657761e+00
8.000000000000000000e+01,9.765150822222604887e+00,2.813478436204763256e+01,5.291643361287961866e+00
8.400000000000000000e+01,8.430599993292679173e+00,2.640619161636425360e+01,4.568462820673548030e+00
8.800000000000000000e+01,7.278435073953057000e+00,2.478380309254297842e+01,3.944115489067396396e+00
9.200000000000000000e+01,6.283730359392810882e+00,2.326109363492205517e+01,3.405094361435090367e+00
9.600000000000000000e+01,5.424966607294292587e+00,2.183193899145416594e+01,2.939738362737104982e+00
1.000000000000000000e+02,4.683565494860278733e+00,2.049059118230809418e+01,2.537980074568626510e+00
1.040000000000000000e+02,4.043487699104254318e+00,1.923165538181618572e+01,2.191127938647580820e+00
1.080000000000000000e+02,3.490885905353430907e+00,1.805006822078806650e+01,1.891678225384814116e+00
1.120000000000000000e+02,3.013805237220048117e+00,1.694107742192369059e+01,1.633152699702120403e+00
1.160000000000000000e+02,2.601924627203016538e+00,1.590022268642051806e+01,1.409958472192993195e+00
1.200000000000000000e+02,2.246333532783377773e+00,1.492331775490191603e+01,1.217267003674180614e+00
1.240000000000000000e+02,1.939339167534360975e+00,1.400643357051664672e+01,1.050909645536780568e+00
1.280000000000000000e+02,1.674300076922529801e+00,1.314588247649258435e+01,9.072874560377490738e-01
1.320000000000000000e+02,1.445482458412278737e+00,1.233820338458795085e+01,7.832933415155723944e-01
1.360000000000000000e+02,1.247936117531625921e+00,1.158014785478851749e+01,6.762448381487415894e-01
1.400000000000000000e+02,1.077387376357717308e+00,1.086866703026402625e+01,5.838260800710840526e-01
1.440000000000000000e+02,9.301466176256807383e-01,1.020089937503700028e+01,5.040376983937829847e-01
1.480000000000000000e+02,8.030284642886301727e-01,9.574159165045507791e+00,4.351535672595674420e-01
1.520000000000000000e+02,6.932828677094269310e-01,8.985925686311597715e+00,3.756834611818838932e-01
1.560000000000000000e+02,5.985356136599554455e-01,8.433833096771035542e+00,3.243408158054045809e-01
1.600000000000000000e+02,5.167369590466344142e-01,7.915660910989201327e+00,2.800148946306296738e-01
1.640000000000000000e+02,4.461172881793845635e-01,7.429325069493184053e+00,2.417467595630805877e-01
