x, o_total, cc
0.000000000000000000e+00,6.062230301979120162e-01,6.153707054515290542e-01
4.000000000000000000e+00,5.495085551385772149e-01,5.844068141859698473e-01
8.000000000000000000e+00,4.547521426696150559e-01,5.075146766657406827e-01
1.200000000000000000e+01,3.439571355907602990e-01,4.026960785348671634e-01
1.600000000000000000e+01,2.382550768264776464e-01,2.918071836629201887e-01
2.000000000000000000e+01,1.515469812097750835e-01,1.930558159472683943e-01
2.400000000000000000e+01,8.878838014662394917e-02,1.165907396979125321e-01
2.800000000000000000e+01,4.807309523500815501e-02,6.426773149861890466e-02
3.200000000000000000e+01,2.413542668503547775e-02,3.233252455104410061e-02
3.600000000000000000e+01,1.127399118154598021e-02,1.484513440812128791e-02
4.000000000000000000e+01,4.915827059729428218e-03,6.220324970512741518e-03
4.400000000000000000e+01,2.007163417680464610e-03,2.378576536045662153e-03
4.800000000000000000e+01,7.697342383613371784e-04,8.300222523575180502e-04
5.200000000000000000e+01,2.780377535019195722e-04,2.643176546986772402e-04
5.600000000000000000e+01,9.484867377988752564e-05,7.681092464404548495e-05
6.000000000000000000e+01,3.063448068923409543e-05,2.036937211310724212e-05
6.400000000000000000e+01,9.389856025910894700e-06,4.929333427564527758e-06
6.800000000000000000e+01,2.737332075916908107e-06,1.088562044508179327e-06
7.200000000000000000e+01,7.605096728272765390e-07,2.193670965468483741e-07
7.600000000000000000e+01,2.017534546920641660e-07,4.034058690977001490e-08
8.000000000000000000e+01,5.119792365117659419e-08,6.769625876360472896e-09
8.400000000000000000e+01,1.244872543574863145e-08,1.036664677091639355e-09
8.800000000000000000e+01,2.904814217059702763e-09,1.448647317352426946e-10
9.200000000000000000e+01,6.514331275679074106e-10,1.847299895032008289e-11
9.600000000000000000e+01,1.405973212279618608e-10,2.149622625432095023e-12
1.000000000000000000e+02,2.924162031140817343e-11,2.282637156036300766e-13
1.040000000000000000e+02,5.867742164128435730e-12,2.211878052397681503e-14
1.080000000000000000e+02,1.137320831021887094e-12,1.955847320530777674e-15
1.120000000000000000e+02,2.131601747262001855e-13,1.578185516399482270e-16
1.160000000000000000e+02,3.867075655579514763e-14,1.162064874188965488e-17
1.200000000000000000e+02,6.797213435269400768e-15,7.808215873207296196e-19
1.240000000000000000e+02,1.158634307501496537e-15,4.787648768669067407e-20
1.280000000000000000e+02,1.916919340436611503e-16,2.678808775811839166e-21
1.320000000000000000e+02,3.080765601867719991e-17,1.367760451472730360e-22
