x, current_density, J_max, J_min
0.000000000000000000e+00,1.461035323961014709e+11,1.627940964082577820e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.362022815786221924e+11,1.469657611953769836e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.268313430301906433e+11,1.326764019106098480e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.179637811621926270e+11,1.197763851986186523e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.095702429668454132e+11,1.081306264313203735e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.016201561978741913e+11,9.761717514718086243e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.408293189188879395e+10,8.812593802707543945e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.692912974006988525e+10,7.955752603414918518e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.013154759274662781e+10,7.182221364531413269e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.366619453646449280e+10,6.483899927580638123e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.751310153865158081e+10,5.853475705788563538e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.165691680353733063e+10,5.284347109138940430e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.608722845858533478e+10,4.770554414747191620e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.079855944815386200e+10,4.306717358650624847e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.578999324291580200e+10,3.887978795497196198e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.106441725154351807e+10,3.509953836156099701e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.662741329877967072e+10,3.168683930636371613e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.248587597075940704e+10,2.860595415485295868e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.864648980703115845e+10,2.582462091588947296e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.511423196825839996e+10,2.331371440502206421e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.189107596539400864e+10,2.104694125537031174e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.897504804695130920e+10,1.900056458234672546e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.635973387255688667e+10,1.715315541899994659e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.403426127910809898e+10,1.548536831909377480e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.198371262337047958e+10,1.397973877811302567e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.018986392997916794e+10,1.262050035085727501e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.632118276899660110e+09,1.139341955053953362e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.288499315527859688e+09,1.028564680050889015e+10,2.050996522486080170e+09
1.400000000000000000e+02,6.136591846284087181e+09,9.285581877813749313e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.154350200829807281e+09,8.382752439576011658e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.320731825641117096e+09,7.567704360145333290e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.616151453018113136e+09,6.831902730681059837e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.017314440741168022e+09,6.167642484462880135e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.510989992783593655e+09,5.567967712028493881e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.089629989737884760e+09,5.026598821233671188e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.738976860351388216e+09,4.537866779479348183e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.447165543992136478e+09,4.096653749512544632e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.204322012247496128e+09,3.698339497159224510e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.002229161135123610e+09,3.338753009788888931e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.340487686976042986e+08,3.014128818875829220e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.940901098726400137e+08,2.721067569281577587e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.776173992529572248e+08,2.456500422353374481e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.806895461735832691e+08,2.217656920079909325e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.000267999181101918e+08,2.002035973788585186e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.328997726833643317e+08,1.807379673587735176e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.770370852041704655e+08,1.631649644295084238e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.305485100202356577e+08,1.473005700259713888e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.918610117982811630e+08,1.329786575558013201e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.596655204795314968e+08,1.200492527776724100e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.328726362432694435e+08,1.083769633215759277e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.105757674498230964e+08,9.783956090554472208e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.202045426952481270e+07,8.832670140227175951e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.657884000493806601e+07,7.973876935259170532e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.372842628357057273e+07,7.198583482595989704e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.303439326475477219e+07,6.498671170452362299e+08,1.438878108099784888e+07
