x, current_density, J_max, J_min
0.000000000000000000e+00,9.336927786753515625e+10,1.335495671456487122e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.039570571441087341e+10,1.228004930308325500e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.355231204287698364e+10,1.129165852867901764e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.018371528156172333e+11,1.038282088136866913e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.135916264146783447e+11,9.547133326852104187e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.253742161881994019e+11,8.778708195212071228e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.321257998201239014e+11,8.072131700510543823e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.300792825267800903e+11,7.422425799040148926e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.198020277096560516e+11,6.825013117510498047e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.050787281547261658e+11,6.275684704078023529e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.953470092403717041e+10,5.770570375015590668e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.451021179343882751e+10,5.306111448105275726e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.200692697028530121e+10,4.879035670652883911e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.160177242492905426e+10,4.486334165484520721e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.294266862588105774e+10,4.125240232502827454e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.573661721397284698e+10,3.793209856453502655e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.973978680794708252e+10,3.487903783573442841e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.474926247457819748e+10,3.207171040845116425e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.059617968989222336e+10,2.949033781745363235e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.714001046512230110e+10,2.711673351722357178e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.426380829686960983e+10,2.493417475227850723e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.187025104470346260e+10,2.292728474033470535e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.878347838929294586e+09,2.108192433825585175e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.220698590062279701e+09,1.938509242754125595e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.841213369945159912e+09,1.782483431753964615e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.693214495139620781e+09,1.639015752106157494e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.737857092729108810e+09,1.507095430900427055e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.942814705170004845e+09,1.385793049836309433e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.281185458962443829e+09,1.274253997191966438e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.730581785136760712e+09,1.171692446827829361e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.272372890399914742e+09,1.077385821805323792e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.891054346414986372e+09,9.906697036152328491e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.573723465986982346e+09,9.109331511496635437e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.309642714442960262e+09,8.376143964383736610e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.089876383344030857e+09,7.701968868246295929e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.069882326465604305e+08,7.082056456965347290e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.547898704211671352e+08,6.512039261340814590e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.281313560463896990e+08,5.987901338958745003e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.227269415109146833e+08,5.505949980670336723e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.350100544274934530e+08,5.062789694346455574e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.620126158143687844e+08,4.655298282615357399e+09,1.883138486501869261e+08
