x, lambda_eff
0.000000000000000000e+00,6.361043799442801117e+01
5.000000000000000000e+00,6.280222478268325403e+01
1.000000000000000000e+01,6.199907564659854131e+01
1.500000000000000000e+01,6.120125212583592855e+01
2.000000000000000000e+01,6.040901486224404238e+01
2.500000000000000000e+01,5.962262336059417578e+01
3.000000000000000000e+01,5.884233574297699221e+01
3.500000000000000000e+01,5.806840849669745097e+01
4.000000000000000000e+01,5.730109621550247567e+01
4.500000000000000000e+01,5.654065133397713794e+01
5.000000000000000000e+01,5.578732385494932799e+01
5.500000000000000000e+01,5.504136106975207809e+01
6.000000000000000000e+01,5.430300727120702220e+01
6.500000000000000000e+01,5.357250345921227108e+01
7.000000000000000000e+01,5.285008703884481918e+01
7.500000000000000000e+01,5.213599151092153505e+01
8.000000000000000000e+01,5.143044615500497940e+01
8.500000000000000000e+01,5.073367570489097744e+01
9.000000000000000000e+01,5.004590001667571642e+01
9.500000000000000000e+01,4.936733372957083787e+01
1.000000000000000000e+02,4.869818591971668553e+01
1.050000000000000000e+02,4.803865974733646027e+01
1.100000000000000000e+02,4.738895209767956374e+01
1.150000000000000000e+02,4.674925321631776853e+01
1.200000000000000000e+02,4.611974633948736368e+01
1.250000000000000000e+02,4.550060732030938482e+01
1.300000000000000000e+02,4.489200425187183185e+01
1.350000000000000000e+02,4.429409708831794035e+01
1.400000000000000000e+02,4.370703726525539423e+01
1.450000000000000000e+02,4.313096732097773156e+01
1.500000000000000000e+02,4.256602052017212401e+01
1.550000000000000000e+02,4.201232048197233837e+01
1.600000000000000000e+02,4.146998081440076334e+01
1.650000000000000000e+02,4.093910475742444532e+01
1.700000000000000000e+02,4.041978483702370539e+01
1.750000000000000000e+02,3.991210253283450271e+01
1.800000000000000000e+02,3.941612796207156322e+01
1.850000000000000000e+02,3.893191958256502971e+01
1.900000000000000000e+02,3.845952391784307878e+01
1.950000000000000000e+02,3.799897530726276784e+01
2.000000000000000000e+02,3.755029568422522601e+01
2.050000000000000000e+02,3.711349438550639235e+01
2.100000000000000000e+02,3.668856799468544949e+01
2.150000000000000000e+02,3.627550022255710616e+01
2.200000000000000000e+02,3.587426182726812840e+01
2.250000000000000000e+02,3.548481057672206163e+01
2.300000000000000000e+02,3.510709125554685528e+01
2.350000000000000000e+02,3.474103571862048057e+01
2.400000000000000000e+02,3.438656299280049211e+01
2.450000000000000000e+02,3.404357942810843696e+01
2.500000000000000000e+02,3.371197889918404655e+01
2.550000000000000000e+02,3.339164305735314286e+01
2.600000000000000000e+02,3.308244163315402631e+01
2.650000000000000000e+02,3.278423278864921997e+01
2.700000000000000000e+02,3.249686351832077236e+01
2.750000000000000000e+02,3.222017009681865574e+01
2.800000000000000000e+02,3.195397857131325381e+01
2.850000000000000000e+02,3.169810529570430901e+01
2.900000000000000000e+02,3.145235750347076120e+01
2.950000000000000000e+02,3.121653391551744861e+01
3.000000000000000000e+02,3.099042537899507721e+01
3.050000000000000000e+02,3.077381553274560133e+01
3.100000000000000000e+02,3.056648149476338716e+01
3.150000000000000000e+02,3.036819456686736629e+01
3.200000000000000000e+02,3.017872095165345669e+01
3.250000000000000000e+02,2.999782247674168545e+01
3.300000000000000000e+02,2.982525732134788399e+01
3.350000000000000000e+02,2.966078074029324085e+01
3.400000000000000000e+02,2.950414578071323390e+01
3.450000000000000000e+02,2.935510398693507028e+01
3.500000000000000000e+02,2.921340608925383364e+01
3.550000000000000000e+02,2.907880267264517116e+01
3.600000000000000000e+02,2.895104482179841909e+01
3.650000000000000000e+02,2.882988473923112238e+01
3.700000000000000000e+02,2.871507633364495504e+01
3.750000000000000000e+02,2.860637577609677606e+01
3.800000000000000000e+02,2.850354202197815212e+01
3.850000000000000000e+02,2.840633729721594491e+01
3.900000000000000000e+02,2.831452754751722622e+01
3.950000000000000000e+02,2.822788284987962726e+01
4.000000000000000000e+02,2.814617778596625186e+01
4.050000000000000000e+02,2.806919177729959003e+01
4.100000000000000000e+02,2.799670938255734853e+01
4.150000000000000000e+02,2.792852055755190932e+01
4.200000000000000000e+02,2.786442087874359430e+01
4.250000000000000000e+02,2.780421173137357016e+01
4.300000000000000000e+02,2.774770046350608155e+01
4.350000000000000000e+02,2.769470050744159551e+01
4.400000000000000000e+02,2.764503147010294981e+01
4.450000000000000000e+02,2.759851919410762378e+01
4.500000000000000000e+02,2.755499579132222010e+01
4.550000000000000000e+02,2.751429965075189443e+01
4.600000000000000000e+02,2.747627542265053080e+01
4.650000000000000000e+02,2.744077398074825780e+01
4.700000000000000000e+02,2.740765236448512709e+01
4.750000000000000000e+02,2.737677370311410385e+01
4.800000000000000000e+02,2.734800712349701968e+01
4.850000000000000000e+02,2.732122764336406107e+01
4.900000000000000000e+02,2.729631605174516551e+01
4.950000000000000000e+02,2.727315877820964829e+01
5.000000000000000000e+02,2.725164775247291260e+01
5.050000000000000000e+02,2.723168025584569918e+01
