x, current_density, J_max, J_min
0.000000000000000000e+00,8.352766586272306824e+10,1.271926187152856140e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.298002422897973633e+10,1.174232749269907074e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.022596686637997437e+10,1.084042897602722015e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.043400847006460114e+11,1.000780300646160889e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.226173471011371155e+11,9.239128934623310852e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.384328970251388245e+11,8.529494776773622131e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.436651976015204773e+11,7.874365826238435364e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.360438894840073547e+11,7.269555675709791565e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.204769676179809113e+11,6.711199465251293945e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.026000879823518219e+11,6.195729185056634521e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.538314426354576111e+10,5.719850875140868378e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.105531259957072449e+10,5.280523576265816498e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.913178171371604919e+10,4.874939897591720581e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.920909472798080444e+10,4.500508076878485870e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.095149738039595032e+10,4.154835418597566986e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.407957709782867432e+10,3.835713004120651245e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.836080850422908401e+10,3.541101576280107880e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.360168545239371109e+10,3.269118508100728607e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.964117335056469345e+10,3.018025772430244446e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.634526023004034805e+10,2.786218835592155075e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.360242217810564041e+10,2.572216404089018631e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.131984969999853325e+10,2.374650958835571289e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.420307321206989288e+09,2.192260016433495712e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.839520168363852501e+09,2.023878061645595169e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.523999098397693634e+09,1.868429099516257095e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.429230784768419266e+09,1.724919779544728088e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.518171518680405617e+09,1.592433047973274612e+10,2.464566344697368622e+09
