x, lambda_eff
0.000000000000000000e+00,6.745221261235566601e+01
5.000000000000000000e+00,6.660393762091158010e+01
1.000000000000000000e+01,6.576037452139721040e+01
1.500000000000000000e+01,6.492178538557236323e+01
2.000000000000000000e+01,6.408843145042048661e+01
2.500000000000000000e+01,6.326057290565619695e+01
3.000000000000000000e+01,6.243846867670778522e+01
3.500000000000000000e+01,6.162237620306710539e+01
4.000000000000000000e+01,6.081255121188931412e+01
4.500000000000000000e+01,6.000924748671611297e+01
5.000000000000000000e+01,5.921271663119039630e+01
5.500000000000000000e+01,5.842320782762526932e+01
6.000000000000000000e+01,5.764096759028942074e+01
6.500000000000000000e+01,5.686623951327239723e+01
7.000000000000000000e+01,5.609926401279876984e+01
7.500000000000000000e+01,5.534027806387105386e+01
8.000000000000000000e+01,5.458951493113509912e+01
8.500000000000000000e+01,5.384720389388388639e+01
9.000000000000000000e+01,5.311356996514165729e+01
9.500000000000000000e+01,5.238883360480544127e+01
1.000000000000000000e+02,5.167321042686232602e+01
1.050000000000000000e+02,5.096691090075157149e+01
1.100000000000000000e+02,5.027014004699926630e+01
1.150000000000000000e+02,4.958309712732266661e+01
1.200000000000000000e+02,4.890597532947885639e+01
1.250000000000000000e+02,4.823896144722221635e+01
1.300000000000000000e+02,4.758223555583358433e+01
1.350000000000000000e+02,4.693597068379413173e+01
1.400000000000000000e+02,4.630033248129665679e+01
1.450000000000000000e+02,4.567547888641696119e+01
1.500000000000000000e+02,4.506155978990680211e+01
1.550000000000000000e+02,4.445871669971704421e+01
1.600000000000000000e+02,4.386708240651372392e+01
1.650000000000000000e+02,4.328678065160857358e+01
1.700000000000000000e+02,4.271792579888809627e+01
1.750000000000000000e+02,4.216062251248814619e+01
1.800000000000000000e+02,4.161496544212174342e+01
1.850000000000000000e+02,4.108103891812354647e+01
1.900000000000000000e+02,4.055891665842138849e+01
1.950000000000000000e+02,4.004866148977950502e+01
2.000000000000000000e+02,3.955032508577595252e+01
2.050000000000000000e+02,3.906394772407397653e+01
2.100000000000000000e+02,3.858955806561943547e+01
2.150000000000000000e+02,3.812717295843936682e+01
2.200000000000000000e+02,3.767679726872730583e+01
2.250000000000000000e+02,3.723842374187448456e+01
2.300000000000000000e+02,3.681203289603957529e+01
2.350000000000000000e+02,3.639759295074134826e+01
2.400000000000000000e+02,3.599505979280516499e+01
2.450000000000000000e+02,3.560437698179648436e+01
2.500000000000000000e+02,3.522547579683105567e+01
2.550000000000000000e+02,3.485827532636407255e+01
2.600000000000000000e+02,3.450268260223177919e+01
2.650000000000000000e+02,3.415859277885133594e+01
2.700000000000000000e+02,3.382588935808436759e+01
2.750000000000000000e+02,3.350444445984020803e+01
2.800000000000000000e+02,3.319411913804535885e+01
2.850000000000000000e+02,3.289476374114225621e+01
2.900000000000000000e+02,3.260621831581099883e+01
2.950000000000000000e+02,3.232831305214331508e+01
3.000000000000000000e+02,3.206086876804408092e+01
3.050000000000000000e+02,3.180369743020470352e+01
