x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.295644141749490075e+01,9.253648938412413827e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.633912442401211251e+01,8.563001867538119427e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.012686442738676362e+01,7.923901314116763217e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.429928830989082655e+01,7.332500098346133655e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.883681038055563306e+01,6.785238175096961299e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.372061045760371201e+01,6.278821203586137756e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.893261253056152071e+01,5.810200716504622420e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.445546397049903931e+01,5.376555769224604830e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.027251525806671850e+01,4.975275958620039773e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.636780020046333561e+01,4.603945709279314258e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.272601660982876837e+01,4.260329732518091106e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.933250741580722831e+01,3.942359570660288171e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.617324218689616799e+01,3.648121145588059022e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.323479903664476609e+01,3.375843236607082787e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.050434689163265034e+01,3.123886818267585497e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.796962809971635977e+01,2.890735193958237659e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.561894135832130814e+01,2.674984865880305307e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.344112494411451664e+01,2.475337086442256052e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.142554022681977699e+01,2.290590040216925871e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.956205545124300826e+01,2.119631609399140615e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.784102977337148488e+01,1.961432679214175323e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.625329753782764186e+01,1.815040942977767102e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.479015278542174805e+01,1.679575169516128241e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.344333398136466862e+01,1.554219898437677116e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.220500895604575042e+01,1.438220531323725915e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.106776005210960712e+01,1.330878789288673403e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.002456947283095090e+01,1.231548509565673477e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.068804828578031163e+00,1.139631755814578362e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.194204879620528459e+00,1.054575218737464937e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.394865474919311232e+00,9.758668853345978889e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.665225688033710405e+00,9.030329567508331934e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.000054152612756653e+00,8.356349961588769304e+00,2.800148946306296738e-01
