x, lambda_eff
0.000000000000000000e+00,6.446028610656262003e+01
5.000000000000000000e+00,6.378087988430529975e+01
1.000000000000000000e+01,6.310475961961731173e+01
1.500000000000000000e+01,6.243208273582684598e+01
2.000000000000000000e+01,6.176300619928514379e+01
2.500000000000000000e+01,6.109768642223176727e+01
3.000000000000000000e+01,6.043627916377557341e+01
3.500000000000000000e+01,5.977893942896001533e+01
4.000000000000000000e+01,5.912582136588044079e+01
4.500000000000000000e+01,5.847707816081985044e+01
5.000000000000000000e+01,5.783286193136856923e+01
5.500000000000000000e+01,5.719332361749410865e+01
6.000000000000000000e+01,5.655861287052758968e+01
6.500000000000000000e+01,5.592887794003505775e+01
7.000000000000000000e+01,5.530426555854461412e+01
7.500000000000000000e+01,5.468492082410328692e+01
8.000000000000000000e+01,5.407098708064290804e+01
8.500000000000000000e+01,5.346260579613979758e+01
9.000000000000000000e+01,5.285991643856025490e+01
9.500000000000000000e+01,5.226305634959309998e+01
1.000000000000000000e+02,5.167216061618065481e+01
1.050000000000000000e+02,5.108736193987147800e+01
1.100000000000000000e+02,5.050879050403278825e+01
1.150000000000000000e+02,4.993657383897581781e+01
1.200000000000000000e+02,4.937083668506574696e+01
1.250000000000000000e+02,4.881170085390771618e+01
1.300000000000000000e+02,4.825928508772273773e+01
1.350000000000000000e+02,4.771370491705170735e+01
1.400000000000000000e+02,4.717507251695275983e+01
1.450000000000000000e+02,4.664349656188531412e+01
1.500000000000000000e+02,4.611908207950601479e+01
1.550000000000000000e+02,4.560193030363430466e+01
1.600000000000000000e+02,4.509213852668050038e+01
1.650000000000000000e+02,4.458979995186613365e+01
1.700000000000000000e+02,4.409500354560434943e+01
1.750000000000000000e+02,4.360783389044782155e+01
1.800000000000000000e+02,4.312837103905221170e+01
1.850000000000000000e+02,4.265669036964376204e+01
1.900000000000000000e+02,4.219286244352104376e+01
1.950000000000000000e+02,4.173695286516137060e+01
2.000000000000000000e+02,4.128902214554185690e+01
2.050000000000000000e+02,4.084912556932331285e+01
2.100000000000000000e+02,4.041731306658097367e+01
2.150000000000000000e+02,3.999362908979875897e+01
2.200000000000000000e+02,3.957811249687289035e+01
2.250000000000000000e+02,3.917079644089591284e+01
2.300000000000000000e+02,3.877170826751093813e+01
2.350000000000000000e+02,3.838086942064042972e+01
2.400000000000000000e+02,3.799829535740028064e+01
2.450000000000000000e+02,3.762399547300992708e+01
2.500000000000000000e+02,3.725797303650082171e+01
2.550000000000000000e+02,3.690022513800876425e+01
2.600000000000000000e+02,3.655074264840991560e+01
2.650000000000000000e+02,3.620951019202498600e+01
2.700000000000000000e+02,3.587650613307143743e+01
2.750000000000000000e+02,3.555170257648924093e+01
2.800000000000000000e+02,3.523506538370153152e+01
2.850000000000000000e+02,3.492655420379848863e+01
2.900000000000000000e+02,3.462612252055030382e+01
2.950000000000000000e+02,3.433371771556469554e+01
3.000000000000000000e+02,3.404928114780624782e+01
3.050000000000000000e+02,3.377274824959021515e+01
3.100000000000000000e+02,3.350404863905314556e+01
3.150000000000000000e+02,3.324310624898825495e+01
3.200000000000000000e+02,3.298983947181606169e+01
3.250000000000000000e+02,3.274416132034208005e+01
3.300000000000000000e+02,3.250597960383478124e+01
3.350000000000000000e+02,3.227519711883986275e+01
3.400000000000000000e+02,3.205171185403375489e+01
3.450000000000000000e+02,3.183541720831001953e+01
3.500000000000000000e+02,3.162620222119083380e+01
3.550000000000000000e+02,3.142395181456054232e+01
3.600000000000000000e+02,3.122854704463389552e+01
3.650000000000000000e+02,3.103986536299621335e+01
3.700000000000000000e+02,3.085778088548952525e+01
3.750000000000000000e+02,3.068216466766739359e+01
3.800000000000000000e+02,3.051288498550239581e+01
3.850000000000000000e+02,3.034980762000496313e+01
3.900000000000000000e+02,3.019279614439993153e+01
3.950000000000000000e+02,3.004171221250817325e+01
4.000000000000000000e+02,2.989641584699448273e+01
4.050000000000000000e+02,2.975676572616939808e+01
4.100000000000000000e+02,2.962261946807039692e+01
4.150000000000000000e+02,2.949383391059715720e+01
4.200000000000000000e+02,2.937026538653418584e+01
4.250000000000000000e+02,2.925176999236219189e+01
4.300000000000000000e+02,2.913820384983473843e+01
4.350000000000000000e+02,2.902942335937860818e+01
4.400000000000000000e+02,2.892528544446339822e+01
4.450000000000000000e+02,2.882564778617647860e+01
4.500000000000000000e+02,2.873036904733320540e+01
4.550000000000000000e+02,2.863930908554665322e+01
4.600000000000000000e+02,2.855232915477646571e+01
4.650000000000000000e+02,2.846929209497032787e+01
4.700000000000000000e+02,2.839006250950367161e+01
4.750000000000000000e+02,2.831450693021280074e+01
4.800000000000000000e+02,2.824249396990212091e+01
4.850000000000000000e+02,2.817389446228784422e+01
4.900000000000000000e+02,2.810858158941694285e+01
4.950000000000000000e+02,2.804643099667163142e+01
5.000000000000000000e+02,2.798732089553509184e+01
5.050000000000000000e+02,2.793113215435414531e+01
5.100000000000000000e+02,2.787774837738808031e+01
5.150000000000000000e+02,2.782705597248055795e+01
5.200000000000000000e+02,2.777894420773321471e+01
5.250000000000000000e+02,2.773330525759512000e+01
5.300000000000000000e+02,2.769003423881209613e+01
5.350000000000000000e+02,2.764902923670447521e+01
5.400000000000000000e+02,2.761019132226065409e+01
5.450000000000000000e+02,2.757342456054807300e+01
5.500000000000000000e+02,2.753863601095272529e+01
5.550000000000000000e+02,2.750573571976335430e+01
5.600000000000000000e+02,2.747463670561775828e+01
5.650000000000000000e+02,2.744525493832643548e+01
5.700000000000000000e+02,2.741750931158304283e+01
5.750000000000000000e+02,2.739132161006300237e+01
5.800000000000000000e+02,2.736661647140056886e+01
5.850000000000000000e+02,2.734332134352174748e+01
5.900000000000000000e+02,2.732136643779568175e+01
5.950000000000000000e+02,2.730068467845055835e+01
6.000000000000000000e+02,2.728121164868276338e+01
6.050000000000000000e+02,2.726288553386918068e+01
6.100000000000000000e+02,2.724564706227337041e+01
6.150000000000000000e+02,2.722943944361644952e+01
6.200000000000000000e+02,2.721976008744079323e+01
